Source,Target,Type
LOGO设计,任务编号：862139,属于
产品外观设计,任务编号：861942,属于
机械设备,任务编号：861863,属于
LOGO设计,任务编号：861736,属于
LOGO设计,任务编号：861684,属于
LOGO设计,任务编号：861638,属于
LOGO设计,任务编号：861629,属于
LOGO设计,任务编号：861464,属于
LOGO设计,任务编号：861493,属于
包装设计,任务编号：861366,属于
包装设计,任务编号：861323,属于
LOGO设计,任务编号：861057,属于
LOGO设计,任务编号：861236,属于
LOGO设计,任务编号：861161,属于
LOGO设计,任务编号：861114,属于
LOGO设计,任务编号：860964,属于
LOGO设计,任务编号：860938,属于
LOGO设计,任务编号：860887,属于
LOGO设计,任务编号：860852,属于
LOGO设计,任务编号：860809,属于
产品外观设计,任务编号：860796,属于
VI设计,任务编号：860470,属于
LOGO设计,任务编号：860363,属于
LOGO设计,任务编号：860291,属于
LOGO设计,任务编号：859931,属于
LOGO设计,任务编号：860207,属于
LOGO设计,任务编号：860106,属于
LOGO设计,任务编号：860030,属于
LOGO设计,任务编号：859738,属于
LOGO设计,任务编号：859635,属于
LOGO设计,任务编号：859633,属于
包装设计,任务编号：859611,属于
包装设计,任务编号：859596,属于
LOGO设计,任务编号：859559,属于
LOGO设计,任务编号：859544,属于
LOGO设计,任务编号：859243,属于
LOGO设计,任务编号：859034,属于
LOGO设计,任务编号：858225,属于
LOGO设计,任务编号：859209,属于
LOGO设计,任务编号：859206,属于
LOGO设计,任务编号：858920,属于
VI设计,任务编号：859170,属于
LOGO设计,任务编号：858997,属于
包装设计,任务编号：859068,属于
LOGO设计,任务编号：859016,属于
LOGO设计,任务编号：858815,属于
LOGO设计,任务编号：858796,属于
包装设计,任务编号：858703,属于
LOGO设计,任务编号：858536,属于
包装设计,任务编号：858407,属于
包装设计,任务编号：858372,属于
日用百货,任务编号：858266,属于
包装设计,任务编号：858230,属于
LOGO设计,任务编号：858211,属于
包装设计,任务编号：858079,属于
LOGO设计,任务编号：857962,属于
海报设计,任务编号：857870,属于
LOGO设计,任务编号：857868,属于
海报设计,任务编号：857724,属于
包装设计,任务编号：857723,属于
LOGO设计,任务编号：852874,属于
LOGO设计,任务编号：857620,属于
LOGO设计,任务编号：857577,属于
LOGO设计,任务编号：857463,属于
LOGO设计,任务编号：857455,属于
包装设计,任务编号：857355,属于
LOGO设计,任务编号：857222,属于
LOGO设计,任务编号：857309,属于
LOGO设计,任务编号：857256,属于
LOGO设计,任务编号：857250,属于
LOGO设计,任务编号：857206,属于
LOGO设计,任务编号：857163,属于
LOGO设计,任务编号：857038,属于
产品外观设计,任务编号：857018,属于
LOGO设计,任务编号：856970,属于
LOGO设计,任务编号：856965,属于
LOGO设计,任务编号：856959,属于
LOGO设计,任务编号：856956,属于
卡通形象设计,任务编号：856868,属于
LOGO设计,任务编号：856766,属于
LOGO设计,任务编号：856512,属于
产品外观设计,任务编号：856497,属于
LOGO设计,任务编号：856481,属于
LOGO设计,任务编号：856365,属于
LOGO设计,任务编号：856204,属于
LOGO设计,任务编号：856201,属于
LOGO设计,任务编号：856195,属于
LOGO设计,任务编号：856190,属于
LOGO设计,任务编号：856177,属于
LOGO设计,任务编号：856014,属于
LOGO设计,任务编号：856052,属于
LOGO设计,任务编号：856038,属于
包装设计,任务编号：856026,属于
LOGO设计,任务编号：856011,属于
LOGO设计,任务编号：855884,属于
LOGO设计,任务编号：855856,属于
宣传单设计,任务编号：855839,属于
卡通形象设计,任务编号：855808,属于
LOGO设计,任务编号：855790,属于
LOGO设计,任务编号：855680,属于
LOGO设计,任务编号：855619,属于
LOGO设计,任务编号：855603,属于
LOGO设计,任务编号：855530,属于
包装设计,任务编号：855478,属于
LOGO设计,任务编号：855431,属于
插画设计,任务编号：855388,属于
包装设计,任务编号：855380,属于
LOGO设计,任务编号：855340,属于
包装设计,任务编号：855175,属于
详情页设计,任务编号：854923,属于
LOGO设计,任务编号：854871,属于
包装设计,任务编号：854735,属于
LOGO设计,任务编号：854556,属于
LOGO设计,任务编号：854564,属于
LOGO设计,任务编号：854538,属于
包装设计,任务编号：854521,属于
LOGO设计,任务编号：854439,属于
LOGO设计,任务编号：854371,属于
包装设计,任务编号：854264,属于
LOGO设计,任务编号：854238,属于
产品外观设计,任务编号：854131,属于
LOGO设计,任务编号：853837,属于
产品外观设计,任务编号：853998,属于
卡通形象设计,任务编号：853940,属于
LOGO设计,任务编号：853931,属于
易拉宝/展架设计,任务编号：853603,属于
LOGO设计,任务编号：853571,属于
LOGO设计,任务编号：853517,属于
LOGO设计,任务编号：853431,属于
LOGO设计,任务编号：853303,属于
LOGO设计,任务编号：853239,属于
包装设计,任务编号：853181,属于
包装设计,任务编号：853103,属于
LOGO设计,任务编号：853029,属于
LOGO设计,任务编号：852985,属于
LOGO设计,任务编号：852876,属于
LOGO设计,任务编号：852571,属于
LOGO设计,任务编号：852822,属于
LOGO设计,任务编号：848792,属于
其他宣传品设计,任务编号：852737,属于
LOGO设计,任务编号：852745,属于
LOGO设计,任务编号：852733,属于
LOGO设计,任务编号：852697,属于
LOGO设计,任务编号：852710,属于
LOGO设计,任务编号：852594,属于
LOGO设计,任务编号：852667,属于
LOGO设计,任务编号：852641,属于
LOGO设计,任务编号：852519,属于
LOGO设计,任务编号：852414,属于
LOGO设计,任务编号：852377,属于
LOGO设计,任务编号：852254,属于
LOGO设计,任务编号：852289,属于
LOGO设计,任务编号：852191,属于
LOGO设计,任务编号：852013,属于
LOGO设计,任务编号：852002,属于
LOGO设计,任务编号：851926,属于
LOGO设计,任务编号：851845,属于
LOGO设计,任务编号：851792,属于
LOGO设计,任务编号：851702,属于
LOGO设计,任务编号：851532,属于
LOGO设计,任务编号：851524,属于
LOGO设计,任务编号：851509,属于
包装设计,任务编号：851272,属于
包装设计,任务编号：851393,属于
LOGO设计,任务编号：851368,属于
标签设计,任务编号：851355,属于
LOGO设计,任务编号：851222,属于
LOGO设计,任务编号：851212,属于
LOGO设计,任务编号：851114,属于
产品外观设计,任务编号：851020,属于
LOGO设计,任务编号：850962,属于
书籍装帧,任务编号：850870,属于
包装设计,任务编号：850858,属于
LOGO设计,任务编号：850826,属于
LOGO设计,任务编号：850779,属于
LOGO设计,任务编号：850758,属于
包装设计,任务编号：850745,属于
LOGO设计,任务编号：850713,属于
包装设计,任务编号：850690,属于
包装设计,任务编号：850646,属于
LOGO设计,任务编号：850638,属于
LOGO设计,任务编号：850636,属于
LOGO设计,任务编号：850580,属于
包装设计,任务编号：850536,属于
LOGO设计,任务编号：850492,属于
卡通形象设计,任务编号：850424,属于
LOGO设计,任务编号：850233,属于
包装设计,任务编号：850088,属于
LOGO设计,任务编号：849965,属于
LOGO设计,任务编号：850023,属于
LOGO设计,任务编号：850016,属于
LOGO设计,任务编号：849969,属于
包装设计,任务编号：843773,属于
插画设计,任务编号：849967,属于
LOGO设计,任务编号：849960,属于
LOGO设计,任务编号：849804,属于
LOGO设计,任务编号：849792,属于
宣传单设计,任务编号：849725,属于
LOGO设计,任务编号：849705,属于
LOGO设计,任务编号：849617,属于
包装设计,任务编号：848910,属于
产品外观设计,任务编号：849450,属于
LOGO设计,任务编号：849362,属于
LOGO设计,任务编号：849300,属于
LOGO设计,任务编号：849306,属于
LOGO设计,任务编号：849233,属于
产品外观设计,任务编号：849058,属于
LOGO设计,任务编号：848947,属于
LOGO设计,任务编号：848924,属于
LOGO设计,任务编号：848895,属于
LOGO设计,任务编号：848869,属于
LOGO设计,任务编号：848758,属于
LOGO设计,任务编号：848757,属于
LOGO设计,任务编号：848707,属于
产品外观设计,任务编号：848585,属于
LOGO设计,任务编号：848507,属于
LOGO设计,任务编号：848389,属于
VI设计,任务编号：848295,属于
LOGO设计,任务编号：848269,属于
LOGO设计,任务编号：848175,属于
LOGO设计,任务编号：848100,属于
LOGO设计,任务编号：848042,属于
LOGO设计,任务编号：848022,属于
LOGO设计,任务编号：847955,属于
招牌设计,任务编号：847830,属于
LOGO设计,任务编号：847810,属于
LOGO设计,任务编号：847790,属于
卡通形象设计,任务编号：847707,属于
字体设计,任务编号：847684,属于
产品外观设计,任务编号：847658,属于
LOGO设计,任务编号：847647,属于
产品外观设计,任务编号：847632,属于
LOGO设计,任务编号：847508,属于
LOGO设计,任务编号：847295,属于
LOGO设计,任务编号：847276,属于
名片设计,任务编号：847250,属于
LOGO设计,任务编号：847162,属于
LOGO设计,任务编号：847185,属于
LOGO设计,任务编号：847071,属于
LOGO设计,任务编号：846855,属于
LOGO设计,任务编号：846639,属于
LOGO设计,任务编号：846429,属于
LOGO设计,任务编号：846017,属于
LOGO设计,任务编号：846328,属于
LOGO设计,任务编号：846311,属于
LOGO设计,任务编号：846306,属于
LOGO设计,任务编号：846297,属于
LOGO设计,任务编号：846151,属于
LOGO设计,任务编号：846146,属于
LOGO设计,任务编号：846142,属于
吉祥物设计,任务编号：846114,属于
LOGO设计,任务编号：846039,属于
LOGO设计,任务编号：845998,属于
LOGO设计,任务编号：845946,属于
LOGO设计,任务编号：841698,属于
LOGO设计,任务编号：845903,属于
详情页设计,任务编号：845686,属于
LOGO设计,任务编号：840892,属于
LOGO设计,任务编号：845631,属于
插画设计,任务编号：845579,属于
LOGO设计,任务编号：845577,属于
LOGO设计,任务编号：845520,属于
LOGO设计,任务编号：845505,属于
LOGO设计,任务编号：845372,属于
LOGO设计,任务编号：845116,属于
LOGO设计,任务编号：845283,属于
LOGO设计,任务编号：845131,属于
LOGO设计,任务编号：845082,属于
LOGO设计,任务编号：845031,属于
LOGO设计,任务编号：845029,属于
LOGO设计,任务编号：845001,属于
LOGO设计,任务编号：844588,属于
LOGO设计,任务编号：844853,属于
LOGO设计,任务编号：844820,属于
LOGO设计,任务编号：844786,属于
LOGO设计,任务编号：844291,属于
LOGO设计,任务编号：844248,属于
LOGO设计,任务编号：844165,属于
LOGO设计,任务编号：844091,属于
LOGO设计,任务编号：843928,属于
LOGO设计,任务编号：843915,属于
服装设计,任务编号：843914,属于
LOGO设计,任务编号：843699,属于
展示设计,任务编号：843624,属于
LOGO设计,任务编号：843666,属于
LOGO设计,任务编号：842628,属于
LOGO设计,任务编号：843537,属于
LOGO设计,任务编号：843468,属于
LOGO设计,任务编号：843345,属于
LOGO设计,任务编号：843191,属于
包装设计,任务编号：843432,属于
包装设计,任务编号：843074,属于
包装设计,任务编号：843090,属于
LOGO设计,任务编号：843370,属于
LOGO设计,任务编号：843190,属于
LOGO设计,任务编号：843114,属于
LOGO设计,任务编号：842924,属于
包装设计,任务编号：842948,属于
LOGO设计,任务编号：842913,属于
店铺装修,任务编号：842802,属于
LOGO设计,任务编号：842612,属于
VI设计,任务编号：842617,属于
产品外观设计,任务编号：842596,属于
LOGO设计,任务编号：842402,属于
包装设计,任务编号：842385,属于
LOGO设计,任务编号：842344,属于
