Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count,Value_Potential,Total_Revenue,Log_Value,Cluster_ID
B1053605,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,1999.999998,2000.0,7.601402333584233,2
B1053807,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,1999.999998,2000.0,7.601402333584233,2
B1054238,2023,2.7144523517424965,1.0,1.9962771197467253,0.0011918072356696,4,1299.9999987,1300.0,7.170888477513274,1
B1054495,2023,1.945910149055313,0.9999999999999998,15.900919200264603,0.0094930860897102,16,5629.99999437,5630.0,8.636042324254795,1
B1054516,2023,3.645947951527728,1.0000000000000002,17.829378379462035,0.0106444050026639,20,1199.9999988,1200.0,7.090909821080817,3
B1054570,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,5999.999994,6000.0,8.699681399989679,4
B1054660,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,3999.999996,4000.0,8.294299607857484,4
B1055048,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,37454.999962545,37455.0,10.53092218873072,4
B1055065,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,2219.99999778,2220.0,7.705712822894878,4
B1055085,2023,2.652587534720148,1.0,12.81246337569656,0.0076492318660874,28,1499.9999985,1500.0,7.313886830634128,1
B1055158,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,2009.99999799,2010.0,7.606387388773149,2
B1055172,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,1099.9999988999998,1100.0,7.003974135723588,2
B1055455,2023,3.212742032549861,1.0,8.427453780902784,0.0050313156900912,21,699.9999992999999,700.0,6.552507886036016,3
B1055465,2023,2.19722457733622,1.0,3.887621211248379,0.0023209678873124,4,799.9999991999999,800.0,6.685860946069608,1
B1055479,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,3499.9999965,3500.0,8.160803919954951,4
B1055497,2023,2.19722457733622,1.0,3.887621211248379,0.0023209678873124,4,799.9999991999999,800.0,6.685860946069608,1
B1055690,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,749.99999925,750.0,6.621405650765467,2
B1055933,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,519.9999994799999,520.0,6.255750040755286,3
B1055964,2023,5.117878067206444,1.0,66.09371834802498,0.039458936327179,253,699.9999992999999,700.0,6.552507886036016,3
B1056041,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,1979.99999802,1980.0,7.591357045699056,3
B1056094,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,599.9999994,600.0,6.398594933536871,2
B1056135,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,6499.9999935,6500.0,8.779711289204622,4
B1056207,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,2199.9999978,2200.0,7.6966670805269155,2
B1056313,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,56087.99994391199,56088.0,10.934694992853544,4
B1056402,2023,4.524691747155912,1.0000000000000004,9.855039063068762,0.0058836054107873,15,1499.9999985,1500.0,7.313886830634128,3
B1056521,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,4499.999995499999,4500.0,8.412054872293155,4
B1056584,2023,4.635591719039881,1.0000000000000004,9.991879403754972,0.0059653011365701,15,499.9999995,500.0,6.216606100086861,3
B1056595,2023,3.2188758248682,1.0,11.603200035010849,0.0069272836029915,13,49998.999950000994,49999.0,10.819778283410304,1
B1056615,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,1999.999998,2000.0,7.601402333584233,2
B1056646,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,1799.9999982,1800.0,7.496097344176511,3
B1056754,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,1999.999998,2000.0,7.601402333584233,2
B1056781,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,46739.99995326,46740.0,10.752377001814793,4
B1056816,2023,4.992282282756877,1.0,67.33314861954258,0.0401988946982343,252,5749.99999425,5750.0,8.657129030713929,1
B1056995,2023,3.2580965380214826,1.0,7.620000785146374,0.0045492542000873,9,599.9999994,600.0,6.398594933536871,3
B1057092,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,7999.999991999999,8000.0,8.987321811850249,4
B1057327,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,1799.9999982,1800.0,7.496097344176511,2
B1057348,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,3799.9999962,3800.0,8.243019467989512,4
B1057431,2023,4.846249411801102,1.0,22.00890216363216,0.0131396430827654,35,2499.9999975,2500.0,7.824445929878019,3
B1057465,2023,5.552463832527501,1.0000000000000002,82.67962965712945,0.0493609729296295,249,3299.9999967,3300.0,8.101980730853496,3
B1057581,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,99.9999999,100.0,4.61512051585116,2
B1057588,2023,1.6094379124341005,1.0,0.9708796669548754,0.0005796296519133,1,3599.9999964,3600.0,8.188966862649153,1
B1057592,2023,2.652587534720148,1.0,12.81246337569656,0.0076492318660874,28,499.9999995,500.0,6.216606100086861,3
B1057639,2023,2.19722457733622,1.0,1.444088215307631,0.0008621422180941,2,4999.999994999999,5000.0,8.517393170419103,1
B1057668,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,9999.999989999998,10000.0,9.210440365976616,4
B1057772,2023,3.2580965380214826,1.0,7.620000785146374,0.0045492542000873,9,1898.999998101,1899.0,7.549609164155058,1
B1058009,2023,2.302585092994045,1.0,51.75726799236454,0.0308998614879788,155,249.99999975,250.0,5.525452938135768,3
B1058226,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,9999.999989999998,10000.0,9.210440365976616,4
B1058334,2023,4.524691747155912,1.0000000000000004,9.855039063068762,0.0058836054107873,15,2999.999997,3000.0,8.0067008444407,3
B1058343,2023,4.238157942318283,0.9999999999999998,10.50866144369679,0.0062738277275801,21,6499.9999935,6500.0,8.779711289204622,1
B1058348,2023,1.945910149055313,0.9999999999999998,15.900919200264603,0.0094930860897102,16,6279.999993719999,6280.0,8.74528448145454,1
B1058503,2023,4.862425601973882,1.0,11.318487781957616,0.0067573061384821,16,4499.999995499999,4500.0,8.412054872293155,1
B1058531,2023,4.635591719039881,1.0000000000000004,9.991879403754972,0.0059653011365701,15,2999.999997,3000.0,8.0067008444407,3
B1058537,2023,4.992282282756877,1.0,67.33314861954258,0.0401988946982343,252,9999.999989999998,10000.0,9.210440365976616,1
B1058576,2023,3.960054870929457,0.9999999999999996,6.37244840674387,0.0038044468099963,9,1499.9999985,1500.0,7.313886830634128,3
B1058699,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,7998.999992001,7999.0,8.987196819662097,4
B1058700,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,6998.999993000999,6999.0,8.853665427037592,4
B1058785,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,999.999999,1000.0,6.90875477831622,2
B1058796,2023,3.2188758248682,1.0,6.914867195003954,0.0041282789223904,7,599.9999994,600.0,6.398594933536871,3
B1058808,2023,1.3862943611198906,1.0,0.7095091349889209,0.0004235875432769,1,999.999999,1000.0,6.90875477831622,1
B1058818,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,1299.9999987,1300.0,7.170888477513274,3
B1058970,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,2999.999997,3000.0,8.0067008444407,4
B1059048,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,9999.999989999998,10000.0,9.210440365976616,4
B1059247,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,71999.99992799999,72000.0,11.184435285790643,4
B1059356,2023,4.238157942318283,0.9999999999999998,10.50866144369679,0.0062738277275801,21,9.99999999,10.0,2.39789527188928,3
B1059398,2023,4.846249411801102,1.0,22.00890216363216,0.0131396430827654,35,799.9999991999999,800.0,6.685860946069608,3
B1059413,2023,4.846249411801102,1.0,22.00890216363216,0.0131396430827654,35,899.9999991,900.0,6.803505256609448,3
B1059456,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,5679.999994319999,5680.0,8.644882551557302,4
B1059460,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,8499.999991499999,8500.0,9.047939081617477,4
B1059590,2023,5.552463832527501,1.0000000000000002,82.67962965712945,0.0493609729296295,249,49.99999995,50.0,3.9318256317439335,3
B1059667,2023,3.645947951527728,1.0000000000000002,17.829378379462035,0.0106444050026639,20,8319.999991679999,8320.0,9.02653771790055,1
B1059679,2023,1.945910149055313,0.9999999999999998,15.900919200264603,0.0094930860897102,16,5439.999994559999,5440.0,8.601718145486108,1
B1059698,2023,4.41760122271418,0.9999999999999998,12.363454662323036,0.0073811669625809,17,1699.9999982999998,1700.0,7.43897159139645,3
B1059711,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,2499.9999975,2500.0,7.824445929878019,1
B1059729,2023,3.2188758248682,1.0,11.603200035010849,0.0069272836029915,13,49998.999950000994,49999.0,10.819778283410304,1
B1060031,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,499.9999995,500.0,6.216606100086861,2
B1060113,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,6499.9999935,6500.0,8.779711289204622,4
B1060137,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,16149.99998385,16150.0,9.689737245238575,4
B1060178,2023,4.524691747155912,1.0000000000000004,9.855039063068762,0.0058836054107873,15,399.9999996,400.0,5.993961426309063,3
B1060233,2023,4.979661851897856,1.0,39.92358163029913,0.0238349741076412,45,489.99999951,490.0,6.196444126796557,3
B1060235,2023,3.2188758248682,1.0,6.914867195003954,0.0041282789223904,7,299.9999997,300.0,5.707110263752198,3
B1060416,2023,2.652587534720148,1.0,12.812463375696558,0.0076492318660874,28,7999.999991999999,8000.0,8.987321811850249,1
B1060526,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,999.999999,1000.0,6.90875477831622,2
B1060540,2023,4.402384990522675,0.9999999999999998,9.757620504844494,0.0058254450775191,14,299.9999997,300.0,5.707110263752198,3
B1060587,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,999.999999,1000.0,6.90875477831622,2
B1060720,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,1999.999998,2000.0,7.601402333584233,3
B1060721,2023,6.8778709474916,1.0,132.64620460373447,0.079191763942528,196,13999.999986,14000.0,9.546884033617996,4
B1060760,2023,2.484906649788001,1.0,1.983641357406196,0.0011842634969589,2,49499.9999505,49500.0,10.809748149372943,1
B1061164,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,63554.999936445,63555.0,11.059676685008274,4
B1061293,2023,3.452815440784515,1.0,0.5278448533427123,0.0003151312557269,2,61274.99993872499,61275.0,11.023143527132603,1
B1061377,2023,5.370402419035047,0.9999999999999998,22.06354087296044,0.0131722632077375,30,3999.999996,4000.0,8.294299607857484,3
B1061425,2023,4.524691747155912,1.0000000000000004,9.855039063068762,0.0058836054107873,15,4499.999995499999,4500.0,8.412054872293155,1
B1061567,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,11999.999988,12000.0,9.392745257631525,4
B1061568,2023,3.2188758248682,1.0,6.914867195003954,0.0041282789223904,7,299.9999997,300.0,5.707110263752198,3
B1061586,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,999.999999,1000.0,6.90875477831622,3
B1061658,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,27549.99997245,27550.0,10.223794110563007,4
B1061732,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,1499.9999985,1500.0,7.313886830634128,2
B1061813,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,6519.99999348,6520.0,8.782783016393356,1
B1061890,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,5999.999994,6000.0,8.699681399989679,1
B1061909,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,349.99999964999995,350.0,5.860786222468715,3
B1062006,2023,4.846249411801102,1.0,22.00890216363216,0.0131396430827654,35,3999.999996,4000.0,8.294299607857484,1
B1062035,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,1799.9999982,1800.0,7.496097344176511,3
B1062192,2023,3.2580965380214826,1.0,7.620000785146374,0.0045492542000873,9,22499.9999775,22500.0,10.021315030649376,1
B1062194,2023,3.2580965380214826,1.0,7.620000785146374,0.0045492542000873,9,2499.9999975,2500.0,7.824445929878019,1
B1062320,2023,5.117878067206444,1.0,66.09371834802498,0.039458936327179,253,999.999999,1000.0,6.90875477831622,3
B1062371,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,99.9999999,100.0,4.61512051585116,3
B1062657,2023,4.481712969407122,1.0,8.130394532877604,0.0048539668853,13,599.9999994,600.0,6.398594933536871,3
B1062659,2023,3.704662609685277,1.0,3.262142927214474,0.0019475480162474,7,599.9999994,600.0,6.398594933536871,3
B1062667,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,1999.999998,2000.0,7.601402333584233,2
B1062687,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,19999.99998,20000.0,9.90353755028622,1
B1062720,2023,5.117878067206444,1.0,66.09371834802498,0.039458936327179,253,6999.999992999999,7000.0,8.853808273977341,1
B1062795,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,3499.9999965,3500.0,8.160803919954951,4
B1062997,2023,4.077537443905719,0.9999999999999998,7.183552126684222,0.0042886878368264,10,7999.999991999999,8000.0,8.987321811850249,1
B1063277,2023,3.2188758248682,1.0,11.603200035010849,0.0069272836029915,13,49998.999950000994,49999.0,10.819778283410304,1
B1063282,2023,2.890371757896165,1.0,4.418283202965275,0.0026377810166956,6,10999.999989,11000.0,9.305741455739527,1
B1063283,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,9998.999990001,9999.0,9.210340370976285,1
B1063333,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,299.9999997,300.0,5.707110263752198,3
B1063334,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,199.9999998,200.0,5.303304907064051,3
B1063630,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,5799.9999942,5800.0,8.665785594466236,4
B1063731,2023,4.41760122271418,0.9999999999999998,12.363454662323036,0.0073811669625809,17,599.9999994,600.0,6.398594933536871,3
B1063755,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,1499.9999985,1500.0,7.313886830634128,3
B1063782,2023,4.327728398466967,0.9999999999999998,9.772590540336353,0.0058343824121411,13,44999.999955,45000.0,10.714439989727792,1
B1063981,2023,5.370402419035047,0.9999999999999998,22.06354087296044,0.0131722632077375,30,2999.999997,3000.0,8.0067008444407,3
B1064028,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,4999.999994999999,5000.0,8.517393170419103,3
B1064029,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,4999.999994999999,5000.0,8.517393170419103,4
B1064078,2023,4.9903431324133845,1.0,45.41698764516194,0.0271146194896489,55,199.9999998,200.0,5.303304907064051,3
B1064102,2023,3.319492576154753,0.9999999999999998,9.638632369004482,0.0057544073844802,11,7999.999991999999,8000.0,8.987321811850249,1
B1064118,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,3999.999996,4000.0,8.294299607857484,4
B1064417,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,599.9999994,600.0,6.398594933536871,3
B1064563,2023,5.547484195411976,1.0,74.51756761196646,0.0444881000668456,156,2999.999997,3000.0,8.0067008444407,3
B1064598,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,2999.999997,3000.0,8.0067008444407,3
B1064703,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,31254.999968745,31255.0,10.34996663573494,4
B1064705,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,149.99999985,150.0,5.0172798358215465,2
B1064772,2023,6.700207512770287,1.0000000000000002,145.46670004467737,0.0868457910714491,260,2499.9999975,2500.0,7.824445929878019,4
B1064803,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,699.9999992999999,700.0,6.552507886036016,3
B1064949,2023,4.367750274537722,1.0000000000000002,8.385099842041457,0.0050060297564426,13,1499.9999985,1500.0,7.313886830634128,3
B1064954,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,999.999999,1000.0,6.90875477831622,2
B1065067,2023,6.961390603971472,1.0,179.83410744031218,0.1073636462330221,284,719.99999928,720.0,6.580639136286336,2
B1065318,2023,4.402384990522675,0.9999999999999998,9.757620504844494,0.0058254450775191,14,399.9999996,400.0,5.993961426309063,3
B1065331,2023,2.302585092994045,1.0,51.75726799236454,0.0308998614879788,155,1999.999998,2000.0,7.601402333584233,1
B1065399,2023,4.367750274537722,1.0000000000000002,8.385099842041457,0.0050060297564426,13,1499.9999985,1500.0,7.313886830634128,3
B1065704,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,699.9999992999999,700.0,6.552507886036016,3
B1065746,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,499.9999995,500.0,6.216606100086861,3
B1065763,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,1499.9999985,1500.0,7.313886830634128,3
B1065787,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,1999.999998,2000.0,7.601402333584233,3
B1065860,2023,3.931825632724325,1.0,37.7934972750677,0.0225632819552643,40,2199.9999978,2200.0,7.6966670805269155,1
B1066007,2023,5.486153568617576,1.0,52.75087251153943,0.0314930582158444,61,7219.999992779999,7220.0,8.88474872545132,1
B1066042,2023,7.376615142249619,1.0,248.13153079679515,0.1481382273413702,328,179.99999982,180.0,5.198497030271351,2
