Source,Target,Type
家政服务,任务编号：471700,属于
LOGO设计,任务编号：471703,属于
关键词优化,任务编号：471705,属于
APP开发,任务编号：471707,属于
微信开发,任务编号：471708,属于
安全服务,任务编号：471710,属于
VI设计,任务编号：471712,属于
企业官网,任务编号：471715,属于
VI设计,任务编号：471735,属于
其他软件开发,任务编号：471753,属于
关键词优化,任务编号：471758,属于
APP开发,任务编号：471759,属于
APP开发,任务编号：471760,属于
微信开发,任务编号：471761,属于
APP开发,任务编号：471762,属于
微信开发,任务编号：471763,属于
APP开发,任务编号：471764,属于
APP开发,任务编号：471765,属于
APP开发,任务编号：471766,属于
影音播放,任务编号：471768,属于
营销型网站,任务编号：471770,属于
LOGO设计,任务编号：471771,属于
营销型网站,任务编号：471772,属于
手游开发,任务编号：471775,属于
口碑营销,任务编号：471777,属于
小程序开发,任务编号：471782,属于
小程序开发,任务编号：471783,属于
VI设计,任务编号：471788,属于
小程序开发,任务编号：471794,属于
其他家装服务,任务编号：471795,属于
其他家装服务,任务编号：471796,属于
OA系统,任务编号：471797,属于
企业官网,任务编号：471798,属于
包装设计,任务编号：471800,属于
VI设计,任务编号：471809,属于
VI设计,任务编号：471810,属于
VI设计,任务编号：471811,属于
VI设计,任务编号：471812,属于
VI设计,任务编号：471813,属于
印刷出版,任务编号：471834,属于
包装设计,任务编号：471854,属于
包装设计,任务编号：471855,属于
包装设计,任务编号：471858,属于
后期制作,任务编号：471861,属于
办公空间,任务编号：471870,属于
企业官网,任务编号：471871,属于
海报设计,任务编号：471876,属于
小程序开发,任务编号：471878,属于
包装设计,任务编号：471880,属于
VI设计,任务编号：471892,属于
APP开发,任务编号：471917,属于
微信开发,任务编号：471918,属于
APP开发,任务编号：471919,属于
企业官网,任务编号：471921,属于
微信开发,任务编号：471924,属于
企业官网,任务编号：471931,属于
企业官网,任务编号：471932,属于
PPT设计,任务编号：471933,属于
施工图设计,任务编号：471939,属于
庭院设计,任务编号：471941,属于
其他定制,任务编号：471942,属于
电商网站,任务编号：471949,属于
APP界面设计,任务编号：471952,属于
嵌入式软件,任务编号：471954,属于
APP界面设计,任务编号：471961,属于
VI设计,任务编号：471970,属于
包装设计,任务编号：471972,属于
嵌入式软件,任务编号：471977,属于
APP开发,任务编号：471978,属于
APP开发,任务编号：471979,属于
企业官网,任务编号：471980,属于
百科/问答撰写,任务编号：471981,属于
LOGO设计,任务编号：471985,属于
包装设计,任务编号：472000,属于
LOGO设计,任务编号：472007,属于
微信推广,任务编号：472008,属于
企业官网,任务编号：472012,属于
视频定制,任务编号：472015,属于
APP开发,任务编号：472017,属于
宣传册设计,任务编号：472029,属于
店铺厂房,任务编号：472030,属于
海报设计,任务编号：472045,属于
网站UI设计,任务编号：472049,属于
小程序开发,任务编号：472053,属于
VI设计,任务编号：472055,属于
VI设计,任务编号：472059,属于
微信开发,任务编号：472063,属于
商业提案,任务编号：472064,属于
海报设计,任务编号：472066,属于
LOGO设计,任务编号：472068,属于
LOGO设计,任务编号：472069,属于
海报设计,任务编号：472070,属于
企业官网,任务编号：472071,属于
宣传策划,任务编号：472072,属于
企业官网,任务编号：472082,属于
电商网站,任务编号：472086,属于
电商网站,任务编号：472087,属于
微信开发,任务编号：472089,属于
微信开发,任务编号：472090,属于
微信开发,任务编号：472093,属于
企业官网,任务编号：472095,属于
宣传册设计,任务编号：472096,属于
其他家装服务,任务编号：472098,属于
施工图设计,任务编号：472099,属于
软装设计,任务编号：472101,属于
手机网站,任务编号：472102,属于
APP开发,任务编号：472107,属于
APP开发,任务编号：472109,属于
关键词优化,任务编号：472110,属于
小程序开发,任务编号：472123,属于
LOGO设计,任务编号：472126,属于
包装设计,任务编号：472127,属于
LOGO设计,任务编号：472128,属于
LOGO设计,任务编号：472129,属于
LOGO设计,任务编号：472130,属于
企业官网,任务编号：472138,属于
嵌入式软件,任务编号：472140,属于
LOGO设计,任务编号：472141,属于
VI设计,任务编号：472142,属于
OA系统,任务编号：472144,属于
其他工具软件,任务编号：472146,属于
嵌入式软件,任务编号：472161,属于
宣传册设计,任务编号：472164,属于
VI设计,任务编号：472165,属于
企业官网,任务编号：472166,属于
APP开发,任务编号：472167,属于
企业官网,任务编号：472169,属于
小程序开发,任务编号：472171,属于
小程序开发,任务编号：472173,属于
小程序开发,任务编号：472175,属于
关键词优化,任务编号：472180,属于
包装设计,任务编号：472181,属于
包装设计,任务编号：472188,属于
LOGO设计,任务编号：472197,属于
办公空间,任务编号：472201,属于
其他软件开发,任务编号：472205,属于
其他软件开发,任务编号：472206,属于
小程序开发,任务编号：472207,属于
小程序开发,任务编号：472226,属于
APP开发,任务编号：472249,属于
APP开发,任务编号：472250,属于
APP开发,任务编号：472253,属于
店铺厂房,任务编号：472257,属于
店铺厂房,任务编号：472258,属于
影视拍摄,任务编号：472262,属于
店铺厂房,任务编号：472263,属于
安全服务,任务编号：472264,属于
安全服务,任务编号：472265,属于
APP开发,任务编号：472266,属于
APP开发,任务编号：472267,属于
广告设计,任务编号：472274,属于
APP开发,任务编号：472286,属于
APP开发,任务编号：472287,属于
其他家装服务,任务编号：472289,属于
APP开发,任务编号：472293,属于
其他软件开发,任务编号：472296,属于
脚本开发,任务编号：472298,属于
电商网站,任务编号：472321,属于
视频定制,任务编号：472323,属于
网站UI设计,任务编号：472336,属于
宣传册设计,任务编号：472346,属于
FLASH制作,任务编号：472350,属于
其他软件开发,任务编号：472355,属于
其他工业设计,任务编号：472375,属于
小程序开发,任务编号：472377,属于
其他家装服务,任务编号：472379,属于
办公空间,任务编号：472380,属于
小程序开发,任务编号：472382,属于
排版设计,任务编号：472394,属于
FLASH制作,任务编号：472425,属于
FLASH制作,任务编号：472426,属于
FLASH制作,任务编号：472427,属于
电路设计,任务编号：472430,属于
其他工业设计,任务编号：472431,属于
嵌入式软件,任务编号：472435,属于
小程序开发,任务编号：472445,属于
小程序开发,任务编号：472446,属于
其他家装服务,任务编号：472454,属于
商业提案,任务编号：472484,属于
FLASH制作,任务编号：472487,属于
小程序开发,任务编号：472491,属于
FLASH制作,任务编号：472500,属于
办公空间,任务编号：472514,属于
企业官网,任务编号：472546,属于
包装设计,任务编号：472592,属于
包装设计,任务编号：472593,属于
包装设计,任务编号：472595,属于
包装设计,任务编号：472597,属于
包装设计,任务编号：472598,属于
包装设计,任务编号：472600,属于
包装设计,任务编号：472605,属于
包装设计,任务编号：472606,属于
包装设计,任务编号：472607,属于
包装设计,任务编号：472608,属于
包装设计,任务编号：472609,属于
包装设计,任务编号：472610,属于
包装设计,任务编号：472611,属于
包装设计,任务编号：472613,属于
包装设计,任务编号：472614,属于
包装设计,任务编号：472615,属于
包装设计,任务编号：472616,属于
包装设计,任务编号：472617,属于
商业提案,任务编号：472619,属于
包装设计,任务编号：472620,属于
包装设计,任务编号：472622,属于
包装设计,任务编号：472623,属于
包装设计,任务编号：472644,属于
包装设计,任务编号：472646,属于
包装设计,任务编号：472647,属于
包装设计,任务编号：472648,属于
包装设计,任务编号：472649,属于
包装设计,任务编号：472655,属于
包装设计,任务编号：472656,属于
包装设计,任务编号：472657,属于
企业官网,任务编号：472659,属于
企业官网,任务编号：472662,属于
包装设计,任务编号：472675,属于
包装设计,任务编号：472676,属于
包装设计,任务编号：472677,属于
包装设计,任务编号：472678,属于
包装设计,任务编号：472680,属于
包装设计,任务编号：472681,属于
微信开发,任务编号：472702,属于
包装设计,任务编号：472704,属于
企业官网,任务编号：472706,属于
办公空间,任务编号：472707,属于
测试服务,任务编号：472730,属于
网站UI设计,任务编号：472731,属于
