Designer_ID,Year,Volume,Entropy,Gini
B702149,2019,1.0,1.0,0.0
B702153,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B702156,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702157,2019,1.0,10.037625959716129,0.2826617521051596
B702160,2019,1.0,10.037625959716129,0.2826617521051596
B702164,2019,1.0,7.930096437782244,0.06375061220010467
B702166,2019,1.0,8.707267325319547,0.25331267919535083
B702176,2019,1.0,4.058813890331202,0.052287580810457535
B702193,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B702194,2019,1.0,7.930096437782244,0.06375061220010467
B702205,2019,1.0,10.847990344499635,0.5056891930531352
B702214,2019,1.0,10.847990344499635,0.5056891930531352
B702222,2019,1.0,8.338075197726177,0.2003901960501903
B702237,2019,1.0,8.416499895733509,0.0900334684254723
B702238,2019,1.0,8.595045200247723,0.04429766488485983
B702244,2019,1.0,8.595045200247723,0.04429766488485983
B702245,2019,1.0,8.595045200247723,0.04429766488485983
B702247,2019,1.0,6.696429528152835,0.1437830188107243
B702248,2019,1.0,10.847990344499635,0.5056891930531352
B702262,2019,1.0,5.857422116838488,0.0459267332115912
B702264,2019,1.0000000000000002,6.6858609494559165,0.22920712276370347
B702269,2019,1.0,8.595045200247723,0.04429766488485983
B702276,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702297,2019,0.9999999999999997,4.879506460812007,0.14261459659762318
B702320,2019,1.0,10.500003278455086,0.22703617421123654
B702322,2019,1.0,10.500003278455086,0.22703617421123654
B702364,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B702401,2019,1.0,10.847990344499635,0.5056891930531352
B702403,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702404,2019,1.0,10.847990344499635,0.5056891930531352
B702454,2019,1.0,6.213850532736182,0.1284513696338545
B702460,2019,1.0,6.213850532736182,0.1284513696338545
B702461,2019,1.0,6.213850532736182,0.1284513696338545
B702463,2019,1.0,6.213850532736182,0.1284513696338545
B702466,2019,1.0,6.213850532736182,0.1284513696338545
B702490,2019,1.0,10.500003278455086,0.22703617421123654
B702504,2019,1.0,6.696429528152835,0.1437830188107243
B702516,2019,1.0,7.134489939202911,0.09924006868871488
B702518,2019,1.0,7.3869836654844105,0.07110539237209794
B702539,2019,1.0,10.037625959716129,0.2826617521051596
B702552,2019,0.9999999999999998,6.612334772136384,0.16365340626587646
B702579,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702588,2019,1.0,10.037625959716129,0.2826617521051596
B702589,2019,1.0,10.037625959716129,0.2826617521051596
B702590,2019,1.0,10.037625959716129,0.2826617521051596
B702598,2019,1.0,10.037625959716129,0.2826617521051596
B702600,2019,1.0,10.037625959716129,0.2826617521051596
B702602,2019,1.0,10.037625959716129,0.2826617521051596
B702603,2019,1.0,10.037625959716129,0.2826617521051596
B702606,2019,1.0,10.500003278455086,0.22703617421123654
B702611,2019,1.0,10.037625959716129,0.2826617521051596
B702613,2019,1.0,10.037625959716129,0.2826617521051596
B702614,2019,0.9999999999999997,5.87047920151264,0.08491460574098701
B702616,2019,1.0,8.595045200247723,0.04429766488485983
B702622,2019,1.0,10.500003278455086,0.22703617421123654
B702624,2019,1.0,5.643856189774724,6.661337814684047e-18
B702636,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B702637,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B702640,2019,1.0,10.500003278455086,0.22703617421123654
B702643,2019,1.0,10.037625959716129,0.2826617521051596
B702648,2019,1.0,10.037625959716129,0.2826617521051596
B702667,2019,1.0,10.037625959716129,0.2826617521051596
B702696,2019,1.0,10.847990344499635,0.5056891930531352
B702707,2019,0.9999999999999998,6.0505534422854135,0.028120266340039075
B702708,2019,1.0,8.595045200247723,0.04429766488485983
B702724,2019,1.0,8.707267325319547,0.25331267919535083
B702731,2019,1.0,10.500003278455086,0.22703617421123654
B702799,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B702802,2019,1.0,10.037625959716129,0.2826617521051596
B702843,2019,1.0,10.037625959716129,0.2826617521051596
B702851,2019,1.0,6.975403936438524,0.13191301047483173
B702852,2019,1.0,1.584962500721156,0.0
B702872,2019,1.0,8.822265344894832,0.2614366230880463
B702881,2019,1.0,10.037625959716129,0.2826617521051596
B702883,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B702885,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B702886,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B702898,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702899,2019,1.0,6.975403936438524,0.13191301047483173
B702901,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B702906,2019,0.9999999999999999,6.14590150180251,0.1714247817650024
B702915,2019,1.0,6.292430161628529,0.05627332303301788
B702916,2019,1.0,8.595045200247723,0.04429766488485983
B702960,2019,1.0,10.500003278455086,0.22703617421123654
B702991,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B702993,2019,1.0,10.500003278455086,0.22703617421123654
B702994,2019,1.0,10.500003278455086,0.22703617421123654
B703001,2019,1.0,8.707267325319547,0.25331267919535083
B703002,2019,1.0,10.037625959716129,0.2826617521051596
B703019,2019,1.0,10.500003278455086,0.22703617421123654
B703025,2019,1.0,8.416499895733509,0.0900334684254723
B703044,2019,1.0,10.037625959716129,0.2826617521051596
B703045,2019,1.0,6.213850532736182,0.1284513696338545
B703048,2019,1.0,6.213850532736182,0.1284513696338545
B703055,2019,1.0,10.500003278455086,0.22703617421123654
B703065,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B703068,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703069,2019,1.0,10.847990344499635,0.5056891930531352
B703087,2019,1.0,10.037625959716129,0.2826617521051596
B703091,2019,1.0,8.416499895733509,0.0900334684254723
B703105,2019,1.0,6.975403936438524,0.13191301047483173
B703112,2019,1.0,10.847990344499635,0.5056891930531352
B703120,2019,1.0,6.213850532736182,0.1284513696338545
B703121,2019,1.0,6.213850532736182,0.1284513696338545
B703123,2019,1.0,6.213850532736182,0.1284513696338545
B703125,2019,1.0,6.213850532736182,0.1284513696338545
B703127,2019,1.0,10.500003278455086,0.22703617421123654
B703128,2019,1.0,6.213850532736182,0.1284513696338545
B703134,2019,1.0,6.213850532736182,0.1284513696338545
B703136,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B703138,2019,1.0,6.213850532736182,0.1284513696338545
B703139,2019,1.0,10.847990344499635,0.5056891930531352
B703141,2019,1.0,10.847990344499635,0.5056891930531352
B703142,2019,1.0,10.847990344499635,0.5056891930531352
B703190,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B703196,2019,1.0,10.037625959716129,0.2826617521051596
B703199,2019,1.0,0.0,1.0
B703203,2019,1.0,8.707267325319547,0.25331267919535083
B703204,2019,1.0,10.037625959716129,0.2826617521051596
B703205,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B703207,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B703210,2019,1.0,10.037625959716129,0.2826617521051596
B703222,2019,1.0,10.037625959716129,0.2826617521051596
B703223,2019,1.0,10.847990344499635,0.5056891930531352
B703228,2019,1.0,10.037625959716129,0.2826617521051596
B703229,2019,1.0,10.037625959716129,0.2826617521051596
B703231,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B703236,2019,1.0,10.037625959716129,0.2826617521051596
B703253,2019,1.0,10.037625959716129,0.2826617521051596
B703254,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B703259,2019,1.0,8.416499895733509,0.0900334684254723
B703262,2019,1.0,10.037625959716129,0.2826617521051596
B703282,2019,1.0,8.890464773905869,0.16359474835478713
B703291,2019,1.0,10.847990344499635,0.5056891930531352
B703298,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703301,2019,1.0000000000000002,4.321928094887362,0.0
B703312,2019,1.0,10.500003278455086,0.22703617421123654
B703315,2019,1.0,10.500003278455086,0.22703617421123654
B703317,2019,1.0,6.98022201291117,0.10075853779190116
B703336,2019,1.0,6.98022201291117,0.10075853779190116
B703339,2019,1.0,8.595045200247723,0.04429766488485983
B703340,2019,0.9999999999999997,5.87047920151264,0.08491460574098701
B703342,2019,1.0,7.134489939202911,0.09924006868871488
B703345,2019,1.0,7.3869836654844105,0.07110539237209794
B703354,2019,1.0,10.037625959716129,0.2826617521051596
B703355,2019,1.0,8.866041092415806,0.47392071586113765
B703360,2019,1.0,10.037625959716129,0.2826617521051596
B703362,2019,1.0,10.037625959716129,0.2826617521051596
B703363,2019,1.0,10.500003278455086,0.22703617421123654
B703366,2019,1.0,8.707267325319547,0.25331267919535083
B703371,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B703379,2019,1.0,10.847990344499635,0.5056891930531352
B703422,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703423,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B703437,2019,1.0,10.037625959716129,0.2826617521051596
B703442,2019,1.0,5.0,0.0
B703443,2019,1.0,5.0,0.0
B703453,2019,1.0,8.338075197726177,0.2003901960501903
B703470,2019,1.0,10.037625959716129,0.2826617521051596
B703505,2019,1.0,8.275541234539016,0.3814808384420467
B703541,2019,1.0,5.643856189774724,6.661337814684047e-18
B703567,2019,1.0,5.257756064128518,0.16849816142124574
B703609,2019,1.0,8.416499895733509,0.0900334684254723
B703611,2019,1.0,10.500003278455086,0.22703617421123654
B703630,2019,1.0,4.0,0.0
B703644,2019,1.0,1.3709505944546685,0.2666666658666667
B703646,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B703656,2019,1.0,10.500003278455086,0.22703617421123654
B703670,2019,1.0,10.037625959716129,0.2826617521051596
B703671,2019,1.0,10.037625959716129,0.2826617521051596
B703672,2019,1.0,10.037625959716129,0.2826617521051596
B703676,2019,1.0,5.374057377298846,0.16746030992460356
B703691,2019,1.0,10.037625959716129,0.2826617521051596
B703692,2019,1.0,10.037625959716129,0.2826617521051596
B703698,2019,1.0,6.456307314753089,0.08285713531714356
B703710,2019,1.0,10.847990344499635,0.5056891930531352
B703711,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B703720,2019,1.0,10.500003278455086,0.22703617421123654
B703735,2019,1.0,10.500003278455086,0.22703617421123654
B703736,2019,1.0,10.037625959716129,0.2826617521051596
B703738,2019,1.0,10.037625959716129,0.2826617521051596
B703739,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703740,2019,1.0,10.037625959716129,0.2826617521051596
B703742,2019,1.0,10.500003278455086,0.22703617421123654
B703747,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703776,2019,1.0000000000000002,4.321928094887362,0.0
B703787,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B703815,2019,1.0,10.847990344499635,0.5056891930531352
B703818,2019,1.0,8.707267325319547,0.25331267919535083
B703822,2019,1.0,8.338075197726177,0.2003901960501903
B703831,2019,1.0,10.847990344499635,0.5056891930531352
B703860,2019,1.0,10.037625959716129,0.2826617521051596
B703862,2019,1.0,10.037625959716129,0.2826617521051596
B703870,2019,1.0,8.707267325319547,0.25331267919535083
B703886,2019,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B703901,2019,1.0,8.707267325319547,0.25331267919535083
B703914,2019,1.0,10.847990344499635,0.5056891930531352
B703940,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B703971,2019,1.0,10.500003278455086,0.22703617421123654
B703975,2019,1.0,10.847990344499635,0.5056891930531352
B703980,2019,0.9999999999999999,5.614709844115209,-1.3594566982337525e-17
B703982,2019,1.0,10.037625959716129,0.2826617521051596
B703983,2019,1.0,10.037625959716129,0.2826617521051596
B703986,2019,1.0,10.037625959716129,0.2826617521051596
B703989,2019,1.0,10.037625959716129,0.2826617521051596
B704012,2019,1.0,10.847990344499635,0.5056891930531352
B704039,2019,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B704055,2019,1.0,8.707267325319547,0.25331267919535083
B704072,2019,1.0,8.416499895733509,0.0900334684254723
B704079,2019,1.0,8.338075197726177,0.2003901960501903
B704083,2019,1.0,6.292430161628529,0.05627332303301788
B704095,2019,1.0,10.847990344499635,0.5056891930531352
B704098,2019,1.0,10.037625959716129,0.2826617521051596
B704102,2019,1.0,8.707267325319547,0.25331267919535083
B704103,2019,1.0,10.037625959716129,0.2826617521051596
B704113,2019,0.9999999999999998,6.612334772136384,0.16365340626587646
B704115,2019,1.0,10.500003278455086,0.22703617421123654
B704116,2019,1.0,10.500003278455086,0.22703617421123654
B704128,2019,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B704131,2019,1.0,8.416499895733509,0.0900334684254723
B704134,2019,1.0,10.037625959716129,0.2826617521051596
B704136,2019,1.0,8.416499895733509,0.0900334684254723
B704137,2019,1.0,10.500003278455086,0.22703617421123654
B704138,2019,1.0,10.500003278455086,0.22703617421123654
B704162,2019,1.0,8.416499895733509,0.0900334684254723
B704170,2019,1.0,10.037625959716129,0.2826617521051596
B704171,2019,1.0,5.3363188035789815,0.1526985454304522
B704172,2019,1.0,8.707267325319547,0.25331267919535083
B704182,2019,1.0,7.3869836654844105,0.07110539237209794
B704184,2019,1.0,7.134489939202911,0.09924006868871488
B704187,2019,1.0,8.338075197726177,0.2003901960501903
B704190,2019,0.9999999999999999,2.584962500721156,0.0
B704192,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B704194,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B704197,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B704198,2019,1.0,6.885671326300793,0.11515409484931693
B704199,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B704202,2019,1.0,10.037625959716129,0.2826617521051596
B704203,2019,1.0,10.037625959716129,0.2826617521051596
B704205,2019,1.0,10.037625959716129,0.2826617521051596
B704207,2019,1.0,6.885671326300793,0.11515409484931693
B704213,2019,1.0,6.885671326300793,0.11515409484931693
B704215,2019,1.0,10.037625959716129,0.2826617521051596
B704216,2019,1.0,3.321928094887362,0.0
B704219,2019,1.0,10.037625959716129,0.2826617521051596
B704220,2019,1.0,6.885671326300793,0.11515409484931693
B704221,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B704224,2019,1.0,6.885671326300793,0.11515409484931693
B704230,2019,1.0,5.257756064128518,0.16849816142124574
B704233,2019,0.9999999999999998,6.0505534422854135,0.028120266340039075
B704237,2019,1.0,8.338075197726177,0.2003901960501903
B704241,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B704243,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B704244,2019,1.0,6.885671326300793,0.11515409484931693
B704246,2019,1.0,8.275541234539016,0.3814808384420467
B704248,2019,1.0,7.930096437782244,0.06375061220010467
B704258,2019,1.0,8.707267325319547,0.25331267919535083
B704279,2019,1.0,10.037625959716129,0.2826617521051596
B704286,2019,1.0,10.037625959716129,0.2826617521051596
B704287,2019,1.0,10.037625959716129,0.2826617521051596
B704299,2019,1.0,6.696429528152835,0.1437830188107243
B704300,2019,1.0,5.857422116838488,0.0459267332115912
B704309,2019,1.0,10.037625959716129,0.2826617521051596
B704313,2019,1.0,10.500003278455086,0.22703617421123654
B704339,2019,1.0,6.98022201291117,0.10075853779190116
B704353,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B704354,2019,1.0,8.416499895733509,0.0900334684254723
B704358,2019,1.0,10.847990344499635,0.5056891930531352
B704372,2019,1.0,10.500003278455086,0.22703617421123654
B704389,2019,1.0,5.3363188035789815,0.1526985454304522
B704400,2019,1.0,10.500003278455086,0.22703617421123654
B704441,2019,1.0,8.595045200247723,0.04429766488485983
B704486,2019,1.0,8.822265344894832,0.2614366230880463
B704491,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B704498,2019,1.0,7.134489939202911,0.09924006868871488
B704499,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B704501,2019,1.0,8.416499895733509,0.0900334684254723
B704503,2019,1.0,7.101238398967354,0.07878865051115877
B704504,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B704513,2019,1.0,8.003585939911982,0.06377888291257423
B704520,2019,1.0000000000000002,5.59579404113946,0.16662142909905076
B704538,2019,1.0,10.037625959716129,0.2826617521051596
B704547,2019,1.0,5.45144453799276,0.07437641388662145
B704558,2019,1.0,10.037625959716129,0.2826617521051596
B704559,2019,1.0,10.037625959716129,0.2826617521051596
B704560,2019,1.0,10.037625959716129,0.2826617521051596
B704561,2019,1.0,10.037625959716129,0.2826617521051596
B704562,2019,1.0,10.037625959716129,0.2826617521051596
B704575,2019,1.0,10.500003278455086,0.22703617421123654
B704580,2019,1.0,10.847990344499635,0.5056891930531352
B704581,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B704598,2019,1.0,10.500003278455086,0.22703617421123654
B704609,2019,1.0,10.500003278455086,0.22703617421123654
B704617,2019,1.0,10.037625959716129,0.2826617521051596
B704623,2019,1.0,5.45144453799276,0.07437641388662145
B704639,2019,1.0,8.416499895733509,0.0900334684254723
B704645,2019,1.0,3.321928094887362,0.0
B704694,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B704695,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B704716,2019,1.0,10.037625959716129,0.2826617521051596
