Source,Target,Type
海报设计,任务编号：444559,属于
LOGO设计,任务编号：443143,属于
LOGO设计,任务编号：440361,属于
服装设计,任务编号：436448,属于
LOGO设计,任务编号：434257,属于
详情页设计,任务编号：431841,属于
VI设计,任务编号：428749,属于
LOGO设计,任务编号：428219,属于
LOGO设计,任务编号：427688,属于
包装设计,任务编号：427371,属于
PPT设计,任务编号：425562,属于
包装设计,任务编号：424326,属于
包装设计,任务编号：422447,属于
包装设计,任务编号：421161,属于
LOGO设计,任务编号：418452,属于
LOGO设计,任务编号：417977,属于
封面设计,任务编号：416134,属于
排版设计,任务编号：411316,属于
LOGO设计,任务编号：408933,属于
宣传册设计,任务编号：408487,属于
LOGO设计,任务编号：406159,属于
宣传册设计,任务编号：413160,属于
包装设计,任务编号：467723,属于
排版设计,任务编号：467243,属于
LOGO设计,任务编号：463009,属于
排版设计,任务编号：456196,属于
LOGO设计,任务编号：452866,属于
LOGO设计,任务编号：451601,属于
LOGO设计,任务编号：449894,属于
宣传册设计,任务编号：445961,属于
包装设计,任务编号：445031,属于
LOGO设计,任务编号：443307,属于
宣传册设计,任务编号：438071,属于
LOGO设计,任务编号：435895,属于
LOGO设计,任务编号：431018,属于
LOGO设计,任务编号：430747,属于
LOGO设计,任务编号：427570,属于
LOGO设计,任务编号：423422,属于
包装设计,任务编号：422786,属于
LOGO设计,任务编号：417815,属于
包装设计,任务编号：417304,属于
3D建模,任务编号：411461,属于
LOGO设计,任务编号：402697,属于
广告设计,任务编号：402223,属于
插画设计,任务编号：401806,属于
LOGO设计,任务编号：401649,属于
LOGO设计,任务编号：465889,属于
LOGO设计,任务编号：424163,属于
标签设计,任务编号：446915,属于
LOGO设计,任务编号：434693,属于
LOGO设计,任务编号：426443,属于
LOGO设计,任务编号：425015,属于
LOGO设计,任务编号：421486,属于
LOGO设计,任务编号：416600,属于
LOGO设计,任务编号：415782,属于
包装设计,任务编号：414240,属于
3D建模,任务编号：401096,属于
横幅设计,任务编号：468097,属于
包装设计,任务编号：467942,属于
宣传册设计,任务编号：465706,属于
LOGO设计,任务编号：465611,属于
广告设计,任务编号：465588,属于
PPT设计,任务编号：464721,属于
LOGO设计,任务编号：463788,属于
排版设计,任务编号：463685,属于
LOGO设计,任务编号：463414,属于
标签设计,任务编号：462935,属于
宣传册设计,任务编号：462945,属于
LOGO设计,任务编号：462808,属于
招牌设计,任务编号：462067,属于
其他工业设计,任务编号：458895,属于
LOGO设计,任务编号：458855,属于
LOGO设计,任务编号：458765,属于
LOGO设计,任务编号：457809,属于
LOGO设计,任务编号：454416,属于
LOGO设计,任务编号：452868,属于
宣传册设计,任务编号：452119,属于
宣传册设计,任务编号：450421,属于
LOGO设计,任务编号：450304,属于
宣传册设计,任务编号：448316,属于
LOGO设计,任务编号：447571,属于
LOGO设计,任务编号：447318,属于
LOGO设计,任务编号：445351,属于
包装设计,任务编号：444799,属于
LOGO设计,任务编号：444692,属于
LOGO设计,任务编号：442100,属于
LOGO设计,任务编号：441919,属于
包装设计,任务编号：440319,属于
LOGO设计,任务编号：439812,属于
LOGO设计,任务编号：439736,属于
3D建模,任务编号：439337,属于
服装设计,任务编号：438258,属于
LOGO设计,任务编号：438183,属于
LOGO设计,任务编号：438041,属于
宣传册设计,任务编号：437552,属于
其他工业设计,任务编号：436326,属于
LOGO设计,任务编号：435703,属于
LOGO设计,任务编号：435591,属于
海报设计,任务编号：434264,属于
详情页设计,任务编号：432723,属于
LOGO设计,任务编号：432285,属于
LOGO设计,任务编号：431813,属于
服装设计,任务编号：429807,属于
宣传册设计,任务编号：429743,属于
LOGO设计,任务编号：429202,属于
PPT设计,任务编号：429194,属于
LOGO设计,任务编号：428570,属于
LOGO设计,任务编号：428569,属于
PPT设计,任务编号：426877,属于
LOGO设计,任务编号：426567,属于
LOGO设计,任务编号：426169,属于
LOGO设计,任务编号：425933,属于
海报设计,任务编号：425828,属于
LOGO设计,任务编号：425454,属于
LOGO设计,任务编号：425089,属于
LOGO设计,任务编号：425000,属于
LOGO设计,任务编号：424188,属于
LOGO设计,任务编号：423726,属于
LOGO设计,任务编号：423489,属于
LOGO设计,任务编号：423262,属于
LOGO设计,任务编号：423176,属于
海报设计,任务编号：422679,属于
LOGO设计,任务编号：420387,属于
包装设计,任务编号：419947,属于
LOGO设计,任务编号：419538,属于
LOGO设计,任务编号：419376,属于
LOGO设计,任务编号：418770,属于
LOGO设计,任务编号：418052,属于
宣传册设计,任务编号：416817,属于
LOGO设计,任务编号：416810,属于
LOGO设计,任务编号：416170,属于
LOGO设计,任务编号：416041,属于
LOGO设计,任务编号：415892,属于
PPT设计,任务编号：415241,属于
LOGO设计,任务编号：414544,属于
LOGO设计,任务编号：413398,属于
LOGO设计,任务编号：413240,属于
LOGO设计,任务编号：413230,属于
LOGO设计,任务编号：413102,属于
LOGO设计,任务编号：412770,属于
店铺装修,任务编号：411923,属于
LOGO设计,任务编号：411742,属于
LOGO设计,任务编号：411151,属于
LOGO设计,任务编号：411140,属于
LOGO设计,任务编号：410416,属于
LOGO设计,任务编号：410358,属于
LOGO设计,任务编号：409211,属于
宣传册设计,任务编号：409124,属于
其他工业设计,任务编号：408946,属于
PPT设计,任务编号：408578,属于
宣传册设计,任务编号：408431,属于
LOGO设计,任务编号：408380,属于
包装设计,任务编号：408139,属于
宣传册设计,任务编号：407606,属于
LOGO设计,任务编号：407142,属于
海报设计,任务编号：407023,属于
LOGO设计,任务编号：406571,属于
包装设计,任务编号：406411,属于
LOGO设计,任务编号：405967,属于
LOGO设计,任务编号：405564,属于
服装设计,任务编号：405172,属于
LOGO设计,任务编号：404331,属于
LOGO设计,任务编号：403649,属于
LOGO设计,任务编号：401968,属于
LOGO设计,任务编号：401854,属于
LOGO设计,任务编号：400479,属于
LOGO设计,任务编号：399926,属于
名片设计,任务编号：458888,属于
海报设计,任务编号：468129,属于
LOGO设计,任务编号：462587,属于
服装设计,任务编号：461218,属于
电路设计,任务编号：460804,属于
海报设计,任务编号：457108,属于
LOGO设计,任务编号：451923,属于
LOGO设计,任务编号：448147,属于
背景墙设计,任务编号：447617,属于
VI设计,任务编号：440549,属于
LOGO设计,任务编号：437789,属于
店铺装修,任务编号：436627,属于
LOGO设计,任务编号：433781,属于
LOGO设计,任务编号：429450,属于
LOGO设计,任务编号：428488,属于
LOGO设计,任务编号：427941,属于
PPT设计,任务编号：421047,属于
LOGO设计,任务编号：419986,属于
3D建模,任务编号：418037,属于
LOGO设计,任务编号：414175,属于
LOGO设计,任务编号：412153,属于
LOGO设计,任务编号：411942,属于
名片设计,任务编号：409047,属于
LOGO设计,任务编号：408234,属于
背景墙设计,任务编号：406164,属于
LOGO设计,任务编号：463978,属于
3D建模,任务编号：456599,属于
PPT设计,任务编号：451429,属于
3D建模,任务编号：435830,属于
LOGO设计,任务编号：426231,属于
字体设计,任务编号：420915,属于
名片设计,任务编号：415932,属于
LOGO设计,任务编号：408098,属于
LOGO设计,任务编号：445232,属于
LOGO设计,任务编号：439974,属于
详情页设计,任务编号：418649,属于
详情页设计,任务编号：412314,属于
广告设计,任务编号：407118,属于
详情页设计,任务编号：405595,属于
广告设计,任务编号：404311,属于
LOGO设计,任务编号：467801,属于
LOGO设计,任务编号：466794,属于
LOGO设计,任务编号：466023,属于
LOGO设计,任务编号：465873,属于
产品外观设计,任务编号：465312,属于
卡通形象设计,任务编号：465006,属于
其他工业设计,任务编号：464920,属于
LOGO设计,任务编号：464705,属于
LOGO设计,任务编号：464377,属于
包装设计,任务编号：464073,属于
宣传册设计,任务编号：462708,属于
招牌设计,任务编号：460083,属于
LOGO设计,任务编号：459784,属于
LOGO设计,任务编号：459543,属于
卡通形象设计,任务编号：458917,属于
LOGO设计,任务编号：457235,属于
VI设计,任务编号：457086,属于
字体设计,任务编号：457167,属于
LOGO设计,任务编号：457001,属于
LOGO设计,任务编号：456922,属于
LOGO设计,任务编号：456827,属于
LOGO设计,任务编号：455722,属于
LOGO设计,任务编号：455521,属于
LOGO设计,任务编号：455452,属于
LOGO设计,任务编号：454485,属于
海报设计,任务编号：452664,属于
产品外观设计,任务编号：451134,属于
LOGO设计,任务编号：450483,属于
LOGO设计,任务编号：449873,属于
LOGO设计,任务编号：449405,属于
LOGO设计,任务编号：449226,属于
名片设计,任务编号：448690,属于
标签设计,任务编号：448606,属于
产品外观设计,任务编号：448465,属于
LOGO设计,任务编号：448461,属于
LOGO设计,任务编号：446832,属于
LOGO设计,任务编号：446305,属于
包装设计,任务编号：446276,属于
LOGO设计,任务编号：445960,属于
LOGO设计,任务编号：445537,属于
LOGO设计,任务编号：443463,属于
VI设计,任务编号：441181,属于
LOGO设计,任务编号：440766,属于
LOGO设计,任务编号：439988,属于
LOGO设计,任务编号：439983,属于
服装设计,任务编号：438646,属于
LOGO设计,任务编号：438443,属于
产品外观设计,任务编号：438040,属于
LOGO设计,任务编号：436791,属于
LOGO设计,任务编号：436416,属于
LOGO设计,任务编号：436069,属于
VI设计,任务编号：435265,属于
服装设计,任务编号：434535,属于
LOGO设计,任务编号：434440,属于
卡通形象设计,任务编号：434420,属于
封面设计,任务编号：434402,属于
LOGO设计,任务编号：432933,属于
LOGO设计,任务编号：432199,属于
LOGO设计,任务编号：431604,属于
包装设计,任务编号：431398,属于
LOGO设计,任务编号：430797,属于
LOGO设计,任务编号：428664,属于
广告设计,任务编号：428600,属于
包装设计,任务编号：427375,属于
标签设计,任务编号：427233,属于
标签设计,任务编号：426835,属于
VI设计,任务编号：426394,属于
LOGO设计,任务编号：425299,属于
LOGO设计,任务编号：424954,属于
封面设计,任务编号：424433,属于
服装设计,任务编号：423847,属于
包装设计,任务编号：423490,属于
LOGO设计,任务编号：422184,属于
LOGO设计,任务编号：420895,属于
字体设计,任务编号：420374,属于
LOGO设计,任务编号：419179,属于
LOGO设计,任务编号：419737,属于
LOGO设计,任务编号：419526,属于
LOGO设计,任务编号：419111,属于
LOGO设计,任务编号：419036,属于
LOGO设计,任务编号：418704,属于
字体设计,任务编号：416908,属于
LOGO设计,任务编号：416708,属于
海报设计,任务编号：415973,属于
LOGO设计,任务编号：415026,属于
LOGO设计,任务编号：415012,属于
包装设计,任务编号：414840,属于
海报设计,任务编号：414720,属于
LOGO设计,任务编号：414668,属于
LOGO设计,任务编号：413760,属于
LOGO设计,任务编号：413245,属于
LOGO设计,任务编号：412310,属于
LOGO设计,任务编号：402734,属于
LOGO设计,任务编号：410298,属于
LOGO设计,任务编号：409532,属于
LOGO设计,任务编号：409150,属于
LOGO设计,任务编号：409149,属于
