Source,Target,Type
任务编号：419944,knowledge:分红,关联
任务编号：419944,knowledge:全反商城,关联
任务编号：419948,knowledge:邮件平台,关联
任务编号：419948,knowledge:搭建,关联
任务编号：419952,knowledge:企业网站,关联
任务编号：419952,knowledge:设计,关联
任务编号：419958,knowledge:logo设计,关联
任务编号：419959,knowledge:系统平台,关联
任务编号：419959,knowledge:推广,关联
任务编号：419969,knowledge:微信开发,关联
任务编号：419975,knowledge:LOGO,关联
任务编号：419975,knowledge:修改,关联
任务编号：419979,knowledge:宣传单页,关联
任务编号：419979,knowledge:三种设计,关联
任务编号：419987,knowledge:旅行社logo,关联
任务编号：419987,knowledge:名片设计,关联
任务编号：419987,knowledge:背景墙设计,关联
任务编号：419995,knowledge:球馆,关联
任务编号：419995,knowledge:微信预订,关联
任务编号：419995,knowledge:在线系统,关联
任务编号：419999,knowledge:管理软件,关联
任务编号：419999,knowledge:开发,关联
任务编号：420000,knowledge:淘宝电商网站,关联
任务编号：420000,knowledge:网站开发,关联
任务编号：420001,knowledge:APP开发,关联
任务编号：420001,knowledge:Android开发,关联
任务编号：420003,knowledge:APP开发,关联
任务编号：420003,knowledge:IOS,关联
任务编号：420005,knowledge:P2P投资,关联
任务编号：420005,knowledge:网站建设,关联
任务编号：420015,knowledge:icon设计,关联
任务编号：420015,knowledge:UI设计,关联
任务编号：420016,knowledge:微电影,关联
任务编号：420016,knowledge:剧本,关联
任务编号：420017,knowledge:农家乐,关联
任务编号：420017,knowledge:鸟瞰图,关联
任务编号：420025,knowledge:手机商城,关联
任务编号：420025,knowledge:APP开发,关联
任务编号：420037,knowledge:汽车门户网站,关联
任务编号：420037,knowledge:开发,关联
任务编号：420044,knowledge:商城网页,关联
任务编号：420044,knowledge:整站设计,关联
任务编号：420050,knowledge:微信公众号,关联
任务编号：420050,knowledge:运营,关联
任务编号：420050,knowledge:推广,关联
任务编号：420054,knowledge:微信公众号,关联
任务编号：420054,knowledge:开发,关联
任务编号：420055,knowledge:app开发,关联
任务编号：420071,knowledge:网站建设,关联
任务编号：420071,knowledge:后台处理,关联
任务编号：420074,knowledge:软件开发,关联
任务编号：420076,knowledge:农场游戏,关联
任务编号：420076,knowledge:游戏开发,关联
任务编号：420076,knowledge:二期,关联
任务编号：420077,knowledge:母婴APP,关联
任务编号：420077,knowledge:APP开发,关联
任务编号：420082,knowledge:网络服务,关联
任务编号：420098,knowledge:互动百科,关联
任务编号：420098,knowledge:制作,关联
任务编号：420101,knowledge:互动百科,关联
任务编号：420101,knowledge:制作,关联
任务编号：420112,knowledge:高端服装VI,关联
任务编号：420112,knowledge:大气简洁,关联
任务编号：420112,knowledge:南充,关联
任务编号：420114,knowledge:PC网站,关联
任务编号：420114,knowledge:手机网站,关联
任务编号：420114,knowledge:asp程序,关联
任务编号：420124,knowledge:宣传单页,关联
任务编号：420124,knowledge:设计,关联
任务编号：420153,knowledge:集装箱功能,关联
任务编号：420153,knowledge:开发,关联
任务编号：420165,knowledge:网站修复,关联
任务编号：420169,knowledge:纸卡设计,关联
任务编号：420176,knowledge:微信公众号,关联
任务编号：420176,knowledge:商城分销平台,关联
任务编号：420189,knowledge:iMessage,关联
任务编号：420189,knowledge:群发,关联
任务编号：420218,knowledge:网站开发,关联
任务编号：420219,knowledge:电热水器,关联
任务编号：420219,knowledge:外观设计,关联
任务编号：420221,knowledge:宣传单,关联
任务编号：420221,knowledge:设计,关联
任务编号：420229,knowledge:微信页面,关联
任务编号：420229,knowledge:优化,关联
任务编号：420229,knowledge:页面设计,关联
任务编号：420239,knowledge:滴滴软件,关联
任务编号：420239,knowledge:软件开发,关联
任务编号：420252,knowledge:宣传展示型网站,关联
任务编号：420252,knowledge:网站建设,关联
任务编号：420284,knowledge:竞价网站,关联
任务编号：420284,knowledge:网站建设,关联
任务编号：420293,knowledge:2折页设计,关联
任务编号：420293,knowledge:排版,关联
任务编号：420308,knowledge:app设计,关联
任务编号：420314,knowledge:报告撰写,关联
任务编号：420315,knowledge:网站建设,关联
任务编号：420319,knowledge:企业画册,关联
任务编号：420319,knowledge:永胜科技,关联
任务编号：420319,knowledge:工程公司,关联
任务编号：420321,knowledge:尾款,关联
任务编号：420335,knowledge:PHPCMS,关联
任务编号：420335,knowledge:二次开发,关联
任务编号：420335,knowledge:定制开发,关联
任务编号：420344,knowledge:五谷包装,关联
任务编号：420344,knowledge:包装设计,关联
任务编号：420357,knowledge:ERP程序开发,关联
任务编号：420357,knowledge:二期开发,关联
任务编号：420358,knowledge:微信商城,关联
任务编号：420358,knowledge:开发,关联
任务编号：420359,knowledge:企业站,关联
任务编号：420359,knowledge:网站开发,关联
任务编号：420360,knowledge:众筹网站,关联
任务编号：420360,knowledge:开发,关联
任务编号：420362,knowledge:化妆品网站,关联
任务编号：420362,knowledge:网站制作,关联
任务编号：420366,knowledge:网站品牌,关联
任务编号：420366,knowledge:品牌维护,关联
任务编号：420408,knowledge:文案撰写,关联
任务编号：420408,knowledge:爱温士,关联
任务编号：420427,knowledge:塑料管道,关联
任务编号：420427,knowledge:B2B2C商城,关联
任务编号：420427,knowledge:模板修改,关联
任务编号：420429,knowledge:逍遥派APP,关联
任务编号：420429,knowledge:APP开发,关联
任务编号：420434,knowledge:众筹类app开发,关联
任务编号：420434,knowledge:尾款补齐,关联
任务编号：420441,knowledge:APP二次开发,关联
任务编号：420444,knowledge:后期尾款,关联
任务编号：420445,knowledge:书籍装帧,关联
任务编号：420445,knowledge:排版设计,关联
任务编号：420445,knowledge:试稿,关联
任务编号：420461,knowledge:仿站开发,关联
任务编号：420461,knowledge:网站开发,关联
任务编号：420463,knowledge:商城APP,关联
任务编号：420463,knowledge:开发,关联
任务编号：420465,knowledge:接口开发,关联
任务编号：420484,knowledge:微信公众号,关联
任务编号：420484,knowledge:系统开发,关联
任务编号：420485,knowledge:微信公众号,关联
任务编号：420485,knowledge:系统开发,关联
任务编号：420487,knowledge:微信公众号,关联
任务编号：420487,knowledge:系统开发,关联
任务编号：420518,knowledge:二次开发,关联
任务编号：420520,knowledge:海报,关联
任务编号：420520,knowledge:印刷,关联
任务编号：420525,knowledge:名片设计,关联
任务编号：420525,knowledge:永胜科技,关联
任务编号：420526,knowledge:普斯室内设计,关联
任务编号：420526,knowledge:logo,关联
任务编号：420533,knowledge:企业官网,关联
任务编号：420533,knowledge:网站设计,关联
任务编号：420534,knowledge:企业微信,关联
任务编号：420534,knowledge:官网设计,关联
任务编号：420535,knowledge:企业宣传片,关联
任务编号：420535,knowledge:拍摄,关联
任务编号：420536,knowledge:企业宣传资料,关联
任务编号：420536,knowledge:制作,关联
任务编号：420537,knowledge:洗衣店,关联
任务编号：420537,knowledge:app软件,关联
任务编号：420537,knowledge:移动应用,关联
任务编号：420538,knowledge:鞋面,关联
任务编号：420538,knowledge:磨具,关联
任务编号：420539,knowledge:股票交易,关联
任务编号：420539,knowledge:自动撮合,关联
任务编号：420539,knowledge:系统程序,关联
任务编号：420540,knowledge:VF Website,关联
任务编号：420540,knowledge:项目一期,关联
任务编号：420543,knowledge:网站,关联
任务编号：420543,knowledge:js修改,关联
任务编号：420556,knowledge:微信游戏商城,关联
任务编号：420556,knowledge:微信H5小游戏,关联
任务编号：420556,knowledge:服务号二次开发,关联
任务编号：420557,knowledge:软件开发,关联
任务编号：420561,knowledge:Ecshop,关联
任务编号：420561,knowledge:二次开发,关联
任务编号：420561,knowledge:实体店,关联
任务编号：420562,knowledge:3D模型,关联
任务编号：420562,knowledge:网站建设,关联
任务编号：420562,knowledge:展示设计,关联
任务编号：420565,knowledge:LOGO设计,关联
任务编号：420565,knowledge:修改,关联
任务编号：420567,knowledge:LOGO设计,关联
任务编号：420567,knowledge:修改,关联
任务编号：420570,knowledge:LOGO设计,关联
任务编号：420570,knowledge:修改费用,关联
任务编号：420571,knowledge:财神图标,关联
任务编号：420571,knowledge:设计,关联
任务编号：420572,knowledge:医院海报,关联
任务编号：420572,knowledge:设计,关联
任务编号：420572,knowledge:海报设计,关联
任务编号：420576,knowledge:产品3D图,关联
任务编号：420576,knowledge:P图,关联
任务编号：420578,knowledge:奶粉,关联
任务编号：420578,knowledge:LOGO设计,关联
任务编号：420579,knowledge:酒标,关联
任务编号：420579,knowledge:设计,关联
任务编号：420581,knowledge:木梳,关联
任务编号：420581,knowledge:图案设计,关联
任务编号：420587,knowledge:宣传册,关联
任务编号：420587,knowledge:排版设计,关联
任务编号：420597,knowledge:微信商城,关联
任务编号：420597,knowledge:开发,关联
任务编号：420606,knowledge:游戏网站,关联
任务编号：420606,knowledge:二次开发,关联
任务编号：420611,knowledge:牛购,关联
任务编号：420611,knowledge:购物平台,关联
任务编号：420615,knowledge:APP开发,关联
任务编号：420615,knowledge:滴滴打车,关联
任务编号：420627,knowledge:微信二次开发,关联
任务编号：420628,knowledge:高端美容,关联
任务编号：420628,knowledge:养生会所,关联
任务编号：420628,knowledge:装修设计,关联
任务编号：420645,knowledge:高校微博,关联
任务编号：420645,knowledge:平台开发,关联
任务编号：420650,knowledge:宝贝主图,关联
任务编号：420650,knowledge:设计,关联
任务编号：420656,knowledge:京东商城,关联
任务编号：420656,knowledge:网站开发,关联
任务编号：420658,knowledge:编码程序,关联
任务编号：420658,knowledge:开发,关联
任务编号：420664,knowledge:网站仿制,关联
任务编号：420664,knowledge:网站数据,关联
任务编号：420669,knowledge:旅游类APP开发,关联
任务编号：420675,knowledge:微信开发,关联
任务编号：420678,knowledge:医药行业,关联
任务编号：420678,knowledge:VI设计,关联
任务编号：420680,knowledge:logo,关联
