Source,Target,Type
任务编号：791170,LOGO设计,属于
任务编号：791151,LOGO设计,属于
任务编号：791117,插画设计,属于
任务编号：790805,LOGO设计,属于
任务编号：790982,LOGO设计,属于
任务编号：790845,VI设计,属于
任务编号：790751,LOGO设计,属于
任务编号：790672,LOGO设计,属于
任务编号：790655,展示设计,属于
任务编号：790640,LOGO设计,属于
任务编号：790448,LOGO设计,属于
任务编号：790434,LOGO设计,属于
任务编号：790399,LOGO设计,属于
任务编号：790385,包装设计,属于
任务编号：790356,LOGO设计,属于
任务编号：790337,LOGO设计,属于
任务编号：790310,标签设计,属于
任务编号：786428,LOGO设计,属于
任务编号：790055,产品外观设计,属于
任务编号：790245,LOGO设计,属于
任务编号：790229,LOGO设计,属于
任务编号：790188,LOGO设计,属于
任务编号：790075,LOGO设计,属于
任务编号：790074,包装设计,属于
任务编号：789965,展台设计,属于
任务编号：789932,海报设计,属于
任务编号：789903,排版设计,属于
任务编号：789878,背景墙设计,属于
任务编号：789773,LOGO设计,属于
任务编号：789620,LOGO设计,属于
任务编号：789505,LOGO设计,属于
任务编号：789502,LOGO设计,属于
任务编号：789484,LOGO设计,属于
任务编号：789476,LOGO设计,属于
任务编号：789390,产品外观设计,属于
任务编号：789370,海报设计,属于
任务编号：789308,LOGO设计,属于
任务编号：789287,包装设计,属于
任务编号：789240,包装设计,属于
任务编号：789191,LOGO设计,属于
任务编号：789196,LOGO设计,属于
任务编号：789166,LOGO设计,属于
任务编号：789127,LOGO设计,属于
任务编号：788943,其他设计,属于
任务编号：788839,LOGO设计,属于
任务编号：788515,LOGO设计,属于
任务编号：788406,LOGO设计,属于
任务编号：788364,LOGO设计,属于
任务编号：788339,LOGO设计,属于
任务编号：788025,LOGO设计,属于
任务编号：786012,LOGO设计,属于
任务编号：787951,包装设计,属于
任务编号：787974,LOGO设计,属于
任务编号：787946,LOGO设计,属于
任务编号：787925,LOGO设计,属于
任务编号：787848,包装设计,属于
任务编号：787714,LOGO设计,属于
任务编号：787676,LOGO设计,属于
任务编号：787602,LOGO设计,属于
任务编号：787531,LOGO设计,属于
任务编号：787476,LOGO设计,属于
任务编号：787450,LOGO设计,属于
任务编号：787361,LOGO设计,属于
任务编号：787296,LOGO设计,属于
任务编号：787291,字体设计,属于
任务编号：787263,LOGO设计,属于
任务编号：787178,LOGO设计,属于
任务编号：787085,海报设计,属于
任务编号：787082,LOGO设计,属于
任务编号：786995,LOGO设计,属于
任务编号：786885,LOGO设计,属于
任务编号：786841,LOGO设计,属于
任务编号：786673,LOGO设计,属于
任务编号：786624,广告设计,属于
任务编号：786606,LOGO设计,属于
任务编号：786585,LOGO设计,属于
任务编号：786444,LOGO设计,属于
任务编号：786391,LOGO设计,属于
任务编号：786173,LOGO设计,属于
任务编号：785627,名片设计,属于
任务编号：786310,LOGO设计,属于
任务编号：786271,海报设计,属于
任务编号：786264,包装设计,属于
任务编号：786120,LOGO设计,属于
任务编号：786117,名片设计,属于
任务编号：786088,其他工业设计,属于
任务编号：786005,LOGO设计,属于
任务编号：785798,LOGO设计,属于
任务编号：785791,LOGO设计,属于
任务编号：785789,LOGO设计,属于
任务编号：785737,LOGO设计,属于
任务编号：785735,LOGO设计,属于
任务编号：785727,LOGO设计,属于
任务编号：785630,LOGO设计,属于
任务编号：785470,LOGO设计,属于
任务编号：785428,LOGO设计,属于
任务编号：785329,LOGO设计,属于
任务编号：785325,广告设计,属于
任务编号：785296,产品外观设计,属于
任务编号：785026,宣传册设计,属于
任务编号：784976,LOGO设计,属于
任务编号：784158,LOGO设计,属于
任务编号：784696,LOGO设计,属于
任务编号：784802,LOGO设计,属于
任务编号：784760,LOGO设计,属于
任务编号：784657,LOGO设计,属于
任务编号：784622,LOGO设计,属于
任务编号：784551,LOGO设计,属于
任务编号：784522,LOGO设计,属于
任务编号：784470,LOGO设计,属于
任务编号：784383,LOGO设计,属于
任务编号：784353,LOGO设计,属于
任务编号：784349,LOGO设计,属于
任务编号：784157,LOGO设计,属于
任务编号：784151,名片设计,属于
任务编号：784141,包装设计,属于
任务编号：784136,包装设计,属于
任务编号：784120,LOGO设计,属于
任务编号：784027,LOGO设计,属于
任务编号：783960,LOGO设计,属于
任务编号：783927,LOGO设计,属于
任务编号：783074,LOGO设计,属于
任务编号：782723,LOGO设计,属于
任务编号：783774,LOGO设计,属于
任务编号：783696,LOGO设计,属于
任务编号：783675,LOGO设计,属于
任务编号：783031,LOGO设计,属于
任务编号：783456,LOGO设计,属于
任务编号：783355,产品外观设计,属于
任务编号：782800,LOGO设计,属于
任务编号：783183,LOGO设计,属于
任务编号：779583,LOGO设计,属于
任务编号：783153,LOGO设计,属于
任务编号：782954,LOGO设计,属于
任务编号：782742,LOGO设计,属于
任务编号：782757,LOGO设计,属于
任务编号：782662,宣传单设计,属于
任务编号：782636,LOGO设计,属于
任务编号：782633,LOGO设计,属于
任务编号：782391,LOGO设计,属于
任务编号：782600,礼品设计,属于
任务编号：782527,其他宣传品设计,属于
任务编号：782294,LOGO设计,属于
任务编号：782354,LOGO设计,属于
任务编号：782036,包装设计,属于
任务编号：781980,LOGO设计,属于
任务编号：781875,LOGO设计,属于
任务编号：781816,产品外观设计,属于
任务编号：781766,横幅设计,属于
任务编号：781612,LOGO设计,属于
任务编号：781742,产品外观设计,属于
任务编号：781662,海报设计,属于
任务编号：780907,LOGO设计,属于
任务编号：781630,VI设计,属于
任务编号：781556,LOGO设计,属于
任务编号：781548,LOGO设计,属于
任务编号：781521,LOGO设计,属于
任务编号：781458,产品外观设计,属于
任务编号：781390,包装设计,属于
任务编号：781307,LOGO设计,属于
任务编号：781224,LOGO设计,属于
任务编号：781144,LOGO设计,属于
任务编号：781127,名片设计,属于
任务编号：781061,背景墙设计,属于
任务编号：780882,LOGO设计,属于
任务编号：780816,LOGO设计,属于
任务编号：780809,LOGO设计,属于
任务编号：780798,LOGO设计,属于
任务编号：780791,礼品设计,属于
任务编号：780703,产品外观设计,属于
任务编号：780702,LOGO设计,属于
任务编号：780695,LOGO设计,属于
任务编号：780692,LOGO设计,属于
任务编号：780685,标签设计,属于
任务编号：780589,LOGO设计,属于
任务编号：780521,LOGO设计,属于
任务编号：780508,LOGO设计,属于
任务编号：780372,产品外观设计,属于
任务编号：780366,日用百货,属于
任务编号：780304,产品外观设计,属于
任务编号：780233,LOGO设计,属于
任务编号：780218,LOGO设计,属于
任务编号：780195,LOGO设计,属于
任务编号：780184,LOGO设计,属于
任务编号：779701,产品外观设计,属于
任务编号：780073,LOGO设计,属于
任务编号：779998,LOGO设计,属于
任务编号：779898,招牌设计,属于
任务编号：779871,LOGO设计,属于
任务编号：779810,LOGO设计,属于
任务编号：779670,LOGO设计,属于
任务编号：779648,LOGO设计,属于
任务编号：779578,插画设计,属于
任务编号：779571,其他宣传品设计,属于
任务编号：779535,LOGO设计,属于
任务编号：779512,LOGO设计,属于
任务编号：779495,LOGO设计,属于
任务编号：779395,LOGO设计,属于
任务编号：779389,LOGO设计,属于
任务编号：779356,表情设计,属于
任务编号：779353,LOGO设计,属于
任务编号：779188,LOGO设计,属于
任务编号：779184,字体设计,属于
任务编号：779168,包装设计,属于
任务编号：779138,招牌设计,属于
任务编号：778974,产品外观设计,属于
任务编号：778909,LOGO设计,属于
任务编号：778862,LOGO设计,属于
任务编号：778773,LOGO设计,属于
任务编号：778674,LOGO设计,属于
任务编号：778669,LOGO设计,属于
任务编号：778660,LOGO设计,属于
任务编号：778460,产品外观设计,属于
任务编号：778424,LOGO设计,属于
任务编号：778264,LOGO设计,属于
任务编号：778301,LOGO设计,属于
任务编号：778097,LOGO设计,属于
任务编号：777822,LOGO设计,属于
任务编号：778010,LOGO设计,属于
任务编号：777997,LOGO设计,属于
任务编号：777981,LOGO设计,属于
任务编号：777869,包装设计,属于
任务编号：777656,LOGO设计,属于
任务编号：777649,LOGO设计,属于
任务编号：777619,LOGO设计,属于
任务编号：777473,LOGO设计,属于
任务编号：777480,LOGO设计,属于
任务编号：777479,LOGO设计,属于
任务编号：777477,LOGO设计,属于
任务编号：777417,LOGO设计,属于
任务编号：777413,LOGO设计,属于
任务编号：777382,LOGO设计,属于
任务编号：776985,会员卡设计,属于
任务编号：776922,LOGO设计,属于
任务编号：776840,LOGO设计,属于
任务编号：776768,LOGO设计,属于
任务编号：776779,LOGO设计,属于
任务编号：776606,LOGO设计,属于
任务编号：776544,LOGO设计,属于
任务编号：776486,LOGO设计,属于
任务编号：776427,LOGO设计,属于
任务编号：776394,包装设计,属于
任务编号：776370,LOGO设计,属于
任务编号：776333,LOGO设计,属于
任务编号：776325,产品外观设计,属于
任务编号：775998,LOGO设计,属于
任务编号：775963,LOGO设计,属于
任务编号：775906,LOGO设计,属于
任务编号：775821,包装设计,属于
任务编号：775758,LOGO设计,属于
任务编号：775028,LOGO设计,属于
任务编号：775288,LOGO设计,属于
任务编号：775264,包装设计,属于
任务编号：775211,LOGO设计,属于
任务编号：775162,LOGO设计,属于
任务编号：775067,LOGO设计,属于
任务编号：775035,LOGO设计,属于
任务编号：774980,包装设计,属于
任务编号：774935,吉祥物设计,属于
任务编号：774906,家居建材,属于
任务编号：774898,LOGO设计,属于
任务编号：774887,LOGO设计,属于
任务编号：774830,LOGO设计,属于
任务编号：774641,LOGO设计,属于
任务编号：774622,LOGO设计,属于
任务编号：774608,LOGO设计,属于
任务编号：774580,LOGO设计,属于
任务编号：774590,LOGO设计,属于
任务编号：774577,LOGO设计,属于
任务编号：774542,LOGO设计,属于
任务编号：774515,卡通形象设计,属于
任务编号：774496,LOGO设计,属于
任务编号：774446,海报设计,属于
任务编号：774234,名片设计,属于
任务编号：774184,LOGO设计,属于
任务编号：774028,LOGO设计,属于
任务编号：774061,LOGO设计,属于
任务编号：774044,LOGO设计,属于
任务编号：773998,LOGO设计,属于
任务编号：760764,LOGO设计,属于
任务编号：773964,LOGO设计,属于
任务编号：773918,LOGO设计,属于
任务编号：773789,LOGO设计,属于
任务编号：773874,LOGO设计,属于
任务编号：773860,LOGO设计,属于
任务编号：773864,LOGO设计,属于
任务编号：773869,LOGO设计,属于
任务编号：773758,易拉宝/展架设计,属于
任务编号：773698,包装设计,属于
任务编号：773385,LOGO设计,属于
