Designer_ID,Deviation,Year,Volume,Entropy,Gini
北京中兴时代科技有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
北京九鼎华信科技有限公司,0.8172390006038995,2014,3.0,6.213858096233525,0.1130801657985936
北京乾乐思网络技术有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
北京京诚国际品牌设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
北京同丞异品设计,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
北京猎鹰网络科技有限公司,0.6533979730209044,2014,2.0,9.636027846753024,0.2714380804172489
北国工作室,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
北羽广告,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
匠人设计,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
十七楼空间,0.19113515610982557,2014,3.0,9.583451492530468,0.4332124107165633
十三号仓库,0.9640442541435857,2014,1.0,5.129283016944966,-6.344131347242012e-18
千墨视觉设计,0.41383936529538534,2014,2.0,9.14746187072004,0.6635887086082338
千寻设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
千示设计,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
华客创意品牌设计,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
南京品荣软件科技有限公司,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
南京朵诺信息科技有限公司,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
博生广告,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
卢本堂品牌设计工作营,0.6202782896942781,2014,2.0,8.363589819173185,0.3152460221045111
卧龙商铺,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
印象堂设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
印象视觉设计工作室,0.30317862412133334,2014,2.0,8.955419085318535,0.336099550521579
印轩品牌形象整合机构,0.49492620384155583,2014,2.0,8.022703823957505,0.15661093286862
印迹广告,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
原始人软件工作室,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
厦门大鱼广告有限公司,0.18528937664747502,2014,4.0,9.659966823271278,0.5066082435006748
厦门市非常道广告有限公司,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
厦门微宝箱信息技术,0.5887420939855845,2014,4.0,10.043030722827458,0.1933303636442616
厦门森屿设计,0.5711389642168541,2014,3.0,8.546193644638214,0.6137422469132818
友创网络 - QQ992420338,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
古尚创意设计,0.18346234801927874,2014,5.999999999999999,9.703604075398044,0.4663531493799898
古老如斯,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
只影流年工作室,0.1911351561098109,2014,4.0,9.583451492530468,0.4332124856622716
叮当创意,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
叶影梦枝小组,0.8425625898545758,2014,3.0,6.831458771985608,0.6497873991120413
合肥赋学文化传播有限公司,0.5923886356426095,2014,10.0,10.16524817800216,0.3251511262827686
吉美公设,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
名创绚品,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
名博工作室,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
后台管理系统,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
启帆网络,0.5859244780643067,2014,4.0,9.56770970202238,0.2896437711833535
咸阳三原色,0.5859244780643067,2014,2.0,9.56770970202238,0.2896436986276252
品味设计,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
品棱互联,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
品流工作室,0.20050497880091023,2014,2.0,9.58651824546005,0.6050379949449439
品牌天下，名者为先,0.6892109119290025,2014,2.0,7.5977916204789775,0.3853308354305422
品艺工作室,0.9272839986101791,2014,1.0,2.0,0.0
品质全球设计,0.47045728320480873,2014,7.0,8.819855799893135,0.8200225939740728
品道设计工作室,0.37548691530355993,2014,5.0,8.43826927127167,0.8114503146088534
哇牛品牌设计,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
哈尔滨市森西尔科技发展有限公司,0.7144652813777586,2014,2.0,8.971437887296908,0.1642975039905545
哈尔滨艾凡科技开发有限公司,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
唐人视觉,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
唐僧设计,0.479878821937759,2014,4.999999999999999,9.018729973376514,0.7834601959952392
唐山佳协网络科技有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
唯尊网络科技有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
唯度印象工作室,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
善缘文案,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
嘀嗒嗖UI视觉LOGO吉祥物IP,0.29569573746699196,2014,4.0,9.360646743770983,0.6399773590531298
嘉泰画册设计,0.47674409865335887,2014,7.000000000000002,8.252292044683166,0.2467613765611316
嘉荷创意,0.4437693514880682,2014,3.0,9.008716344797458,0.7378860957333887
四人行工作室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
四十有九创意工作室,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
四海文化创意,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
图册设计-logo-单张-图片处理-喷绘-艺术玻璃刻绘图-卫浴-陶瓷-家具,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
图文春秋,0.922192649290515,2014,1.0,6.014091089055423,0.014918413948718
图锐传媒广告设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
圈里圈外,0.8651469203047,2014,1.0,5.976536951651802,0.042677236074627
國寳丨Solomon,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
均硕广告设计,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
墨典工业设计有限公司,0.5792413306837584,2014,2.0,6.955313031656535,0.075045689095904
墨臻品牌设计,0.32385442784624086,2014,2.0,8.269400447527454,0.6988662137719424
壹德设计,0.1854189617865556,2014,9.999999999999998,9.743858793461133,0.4578451100418153
壹点空间专业品牌VI设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
壹起设计工作室,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
夜半,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
夜航人工作室,0.19113515610982557,2014,5.999999999999999,9.583451492530468,0.4332125606080056
大于品牌设计,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
大刀品牌顾问,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
大圣网络,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
大容创意设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
大彻广告传媒有限公司,0.23109217286514605,2014,7.000000000000001,9.697675040351513,0.6203142254557691
大秦帝国工作室,0.982216957298842,2014,1.0,3.906890595608519,7.401486719812079e-18
大耳朵工作室,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
大象与蚂蚁开发,0.9067032906304233,2014,2.0,7.423858603566308,0.359506670911022
大连一果视觉传媒有限公司,0.4204021950591149,2014,9.0,9.401416080583695,0.7345195250969947
大龙猫工作室,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
天上月创意空间,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
天彩广告摄影设计工作室,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
天意创想工作室,0.9532089041379097,2014,1.0,5.0,0.0
天津祥日升网络科技有限公司,0.8651469203047,2014,1.0,5.976536951651802,0.042677236074627
天盛设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
天箭标识,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
天艺摄影工作室,0.9962149235291189,2014,1.0,2.0,0.0
天艺设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
夷扬设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
夸克时代,0.7755273331381363,2014,3.0,8.5256411227368,0.2401667720163002
奇谋视觉设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
奥奇品牌实验室,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
奥杰森创意广告,0.4141854293602443,2014,2.0,8.820514652007457,0.6822396705888453
奥森动画,0.5882149990116805,2014,2.0,5.551801878514677,0.3287917544054884
奥谋品牌设计,0.8254701714013282,2014,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
奶油瓜子浪里格朗,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
好客工作室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
好摄传媒,0.6106559448932859,2014,2.0,8.345705479554447,0.6971930886665886
如是设计工作室,0.7144652813777586,2014,2.0,8.971437887296908,0.1642975039905545
如波工作室,0.20050497880091023,2014,2.0,9.58651824546005,0.6050379949449439
如玉阁室内设计机构,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
如鸿科技,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
妙创品牌设计,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
威海田源网络科技有限公司,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
娜娜 Design,0.5208947558488815,2014,3.0,7.393270265214049,0.5635919148559243
婉婉玉婷,0.9373647196536135,2014,1.0,2.584962500721156,0.0
子书,0.8736858239130374,2014,1.0,5.285402218862246,-5.1241060676605865e-17
子龙创意,0.19382792571489404,2014,9.0,9.725834390316324,0.493998647555158
宁度工作室,0.7299403781641455,2014,3.0,8.996762399797817,0.4875900568499689
宇凡设计,0.7790205700758581,2014,2.0,7.521441555583883,0.7101932184239348
安徽木森网络科技,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
完美网络,0.9566966948981708,2014,1.0,3.321928094887362,0.0
宏仁设计工作室,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
家雷效果图工作室,0.8257413476730514,2014,3.0,7.61951662565381,0.3949129133095368
容儿文案策划服务中心,0.7167209831776633,2014,4.0,6.953847020504388,0.3074105704826856
宽窄品牌设计工作室,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
寐想轨迹,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
小V设计,0.6006389287751757,2014,2.0,8.123472298914852,0.7028269612530845
小光工作室,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
小堡（玄猫）动画,0.9553584360984188,2014,1.0,4.458591205867172,0.106481478925926
小强后期工作室,0.7997151229317292,2014,1.0000000000000002,4.392317422778759,5.286776196716541e-18
小房子1991,0.9751566027489396,2014,1.0,3.875,0.0583333324583333
小新电子设计室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
小明企划,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
小森林影视传媒,0.8205968698158546,2014,1.0,3.906890595608519,7.401486719812079e-18
小溪流工作室,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
小苹果品牌设计工作室,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
小蓦,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
小飞侠,0.506996167745456,2014,2.0,8.500531137937548,0.6934929819035325
小鱼丶,0.6927974478946959,2014,1.0,3.906890595608519,7.401486719812079e-18
尖顶尖设计工作室,0.6761129634398328,2014,3.0,8.946884688416395,0.1433746842875045
尚品设计工作室,0.2639903295278423,2014,3.0,9.52878156814344,0.5725146690215233
尼彩品牌设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
展新视觉,0.19113515610982557,2014,3.0,9.583451492530468,0.4332124107165633
山东行星智能工作室,0.8220606848132521,2014,2.0,8.398764041140078,0.1063789675058196
山狼,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
峰尚视觉,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
峰设计.室内设计工作室,0.9825002072905908,2014,1.0,4.106603137064474,0.1190476169047619
崇偲Vastyleism,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
左繹設計工作室,0.41351209241696196,2014,4.0,8.935114988330174,0.7551304266008458
巨亚商务,0.8206275399183431,2014,3.0,7.99542435181468,0.4289109823274427
已夏设计,0.682037517101874,2014,2.0,7.890867139955298,0.212548222698597
已解散,0.7997151229317292,2014,1.0000000000000002,4.392317422778759,5.286776196716541e-18
巴蜀来客,0.23171344299090357,2014,4.0,9.246105810372738,0.5554163294263796
平方米设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
幸福真幽默,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
幻之恋的商铺,0.9097214487176423,2014,1.0,7.438943785736481,0.1324356072107178
幻熊科技,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
广州品翰文化发展有限公司,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
广州墨设集品牌设计,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
广州沃奇广告策划,0.2145411602788755,2014,3.0,9.596398181541977,0.6635775256517523
广州联享信息科技有限公司,0.829914473768904,2014,2.0000000000000004,7.550541943441618,0.5572174967908821
广州艺南设计,0.23935762909606106,2014,14.0,9.831720202205393,0.5974810476299651
广州荒原有木品牌设计有限公司,0.49532061512118,2014,5.0,8.029296033092852,0.8385451911276683
广西创赋信息技术有限公司,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
庆爷5411,0.9373647196536135,2014,1.0,2.584962500721156,0.0
庞智科技,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
建站之家,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
开罗和罗马,0.6609038235416089,2014,1.0,7.152315092386893,0.0763387498232348
弄堂里视觉设计,0.19113515610982557,2014,3.0,9.583451492530468,0.4332124107165633
弘毅设计,0.8030840064799142,2014,15.999999999999998,7.748947149234381,0.5882141118717016
张寔的店铺,0.9962149235291189,2014,1.0,2.0,0.0
徐州陆帝斯文化传播有限公司,0.2169583207670137,2014,2.0,9.32696804617449,0.6381080861818139
御一品牌,0.21971405519963294,2014,6.999999999999999,9.38769985934658,0.5464389147233015
微山科技,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
微智科技,0.6593969565926996,2014,5.000000000000001,9.659152915043684,0.2035382936645995
微有趣工作室,0.9477461293728326,2014,1.0,3.96981578242681,0.0551470579411764
微科互动-网站建设,0.7144652813777586,2014,2.0,8.971437887296908,0.1642975039905545
微龙文化咨询工作室,0.5410645714387553,2014,7.0,8.45408954256003,0.3870812923483718
德信广告设计,0.601065392357525,2014,0.9999999999999998,5.932712795729849,0.1308840325625723
德尔列普网络科技,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
思客技术,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
思诚互联,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
恒嘉软件工作室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
恒瑞企业策划,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
恒盾互联网络营销大师,0.8249658325203881,2014,2.0,8.048994634910914,0.5320841060905694
悠悠工作室,0.8503849175322906,2014,1.0,4.0,0.0
悠然工作室,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
想象佳创意设计,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
意点品牌策划,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
愚山若,0.8997258179207617,2014,3.999999999999999,5.868216209684683,0.3722378296244975
慕容云飞VIP,0.8637823730222016,2014,2.0,4.885202392267269,0.33724235254833
慢慢画,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
懿轩设计,0.8026255162624256,2014,2.0,4.986704035220727,0.0931372533186274
成都双诚文化传播有限公司,0.8882617588597591,2014,3.0000000000000013,6.762824855588955,0.0234862376787767
成都网站外包成都app外包成都小程序外包,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
成都翠花网络,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
手绘美学,0.8220606848132521,2014,2.0,8.398764041140078,0.1063789675058196
承古文化创意,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
拉巴拉斯创意建设,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
拓彩设计,0.1911351561098109,2014,2.0,9.583451492530468,0.4332122608252247
拾光数字影视工作室,0.9553584360984188,2014,1.0,4.458591205867172,0.106481478925926
拾言设计,0.17667172467548464,2014,7.0,9.924617045913667,0.4710669892931931
捷道软件,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
搜搜哈网络工作室,0.9329048759452906,2014,2.0,6.4057512023247,0.4715639305853133
摩尔软件工作室,0.6046655721885207,2014,9.0,10.03714296362563,0.4295815561064124
攸米网络,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
文化传播,0.19113515610982557,2014,3.0,9.583451492530468,0.4332124107165633
文峰数字工作室,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
文采飞young,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
新云科技,0.7144652813777586,2014,2.0,8.971437887296908,0.1642975039905545
新媒体工作室,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
新筑远建筑设计室,0.9303422013797026,2014,1.0,6.81720631549914,0.0928981234372323
新芽创艺设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
新闻发布软文推广淘宝流量京东粉丝视频推广网络推广,0.6668697252817782,2014,7.0,7.920361356473783,0.3090712184331809
旗奇网络,0.5964857964915686,2014,6.0,8.544194120929275,0.5453298372059022
无忧网络,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
无所不能店,0.9650216338313832,2014,2.0,6.835064078945623,0.4387408248747651
早晨创意,0.3749084826953323,2014,2.0,7.688963120305291,0.274699337614964
时光里的笔耕“范”,0.7589419718415669,2014,2.0,5.969887524053015,0.1320825473020639
时尚文化,0.18331130241207494,2014,6.0,9.774994518200629,0.4476230529364687
昆明网文科技,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
昊玥软件,0.8220606848132521,2014,2.0,8.398764041140078,0.1063789675058196
昌艺堂设计,0.26386225317278966,2014,2.0,8.745505479917844,0.3798423381513977
明日广告设计工作室,0.7611755671134443,2014,0.9999999999999998,6.535627541455041,0.0792658654063499
明鑫设计,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
易云网络工作室,0.7432535651199326,2014,2.0,8.082699203902635,0.4279353503036182
易尚方设计,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
易舍设计 产品整合设计专家,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
星星的工作室,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
星晟文化创意工作室,0.9258792207400696,2014,2.0,5.168009591971392,0.4354978202554118
星橙设计QQ1356183009,0.5519395584982993,2014,2.0,7.92422046207946,0.3229083678524387
星海互联网络运营,0.8376293726994195,2014,4.0,6.246075973450796,0.2991417839401588
昱善软件科技,0.7910604927274811,2014,2.0,8.46250044185811,0.0987347682679637
晟夕设计,0.8192696358136202,2014,4.0,7.89244042031735,0.4533141713682573
晨彩工作室,0.72322112048172,2014,5.0,8.468360720657898,0.7916523213971262
晴空工作室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
智巅设计Z·D·Design,0.9303422013797026,2014,1.0,6.81720631549914,0.0928981234372323
智弘品牌设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
智科创联工业设计,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
智酷设计工作室,0.8061857992813053,2014,2.0,8.045714441733287,0.1622339701604449
曙光网络工作室,0.9548134111328006,2014,1.0,3.321928094887362,0.0
更进步,0.9829033983308372,2014,0.9999999999999998,3.700439718141092,8.5401770014789e-18
月贝凡广告策划,0.9020808974170103,2014,1.0000000000000002,5.271928094887364,0.0243589734089743
有问题您找我,0.7144652813777586,2014,2.0,8.971437887296908,0.1642975039905545
朗哲设计,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
木一设计工作室,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
杭州珈理敦科技有限公司,0.6260121647597614,2014,3.0,9.593147295768482,0.1899642919506944
杰创灵意网络科技有限公司,0.5859244780643067,2014,2.0,9.56770970202238,0.2896436986276252
東川品牌设计,0.182992489074286,2014,10.0,9.787020536271148,0.42881055016758
极度设计工作室,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
极限创意设计,0.22489010232685758,2014,3.0,9.536715995584172,0.5622629676109425
林点商业设计空间,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
林设计工作室,0.3491934506648662,2014,3.0,8.300437320354245,0.2628195952202342
柏亚优品设计,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
柏仕邦网络工作室,0.7339015139532601,2014,2.0,9.39637589518154,0.1219540065757466
柏途设计,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
柒彩明扬,0.19519919057902035,2014,8.0,9.638184254563942,0.5623114762015224
柒纳,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
柠檬设计工作室,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
柳州罗森桥软件科技|广西优质软件公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
柳莫言,0.8736858239130374,2014,1.0,5.285402218862246,-5.1241060676605865e-17
格测设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
桂贵威客,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
梦想设计工作室,0.8827998884888736,2014,1.0,5.515562596873455,0.0717563587467669
梦设计工作室,0.40649630934300895,2014,2.0,8.48687466484549,0.2820025043252542
梵源设计,0.41383936529538534,2014,2.0,9.14746187072004,0.6635887086082338
棋墨文化工作室,0.7509639366297369,2014,4.0,7.120757553813073,0.2727758307921317
森禾米创意工作室,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
楚楚文案工作室,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
橙乐创想,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
欧蓝德,0.7055913759954188,2014,3.0,9.409415971673392,0.2349926208284335
正典软件,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
正壹品牌设计策划,0.1911351561098399,2014,12.999999999999996,9.583451492530468,0.4332126413188253
正点工作室,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
正邦设计,0.2169583207670137,2014,2.0,9.32696804617449,0.6381080861818139
武汉一左科技有限公司,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
武汉三色火网络科技有限公司,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
武汉创意港,0.689740712408667,2014,3.0,9.128181090299536,0.3372400157157082
武汉市秀家设计,0.9303422013797026,2014,2.0,6.81720631549914,0.0928981291504666
武汉雅软科技有限责任公司,0.5859244780643067,2014,2.0,9.56770970202238,0.2896436986276252
武汉零久云科技有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
毅戈广告,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
比利加视觉工作室,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
水哥策划,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
永善商务信息有限公司,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
永恒设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
汉唐文化传播,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
江苏乳虎信息科技,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
江苏南通鸿博文化传播有限公司,0.17409789807604625,2014,8.0,10.064678013250711,0.4946376541881855
泉州智尚达软件,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
泛美创意设计,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
派森科技,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
派沃设计,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
济南巨森信息科技有限公司,0.697169185160704,2014,2.0,8.20524064768765,0.4052553091547431
浓情转淡的软件工厂,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
浩哥网站工作室,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
浮云工作室,0.5520135472698356,2014,2.0,7.841141355886681,0.1626176030491306
浮色堂,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
海口鼎世文化,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
深圳坛城空间设计,0.7611755671134443,2014,0.9999999999999998,6.535627541455041,0.0792658654063499
深圳市南科网络科技有限公司,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
深圳市品和设计工作室,0.5259881422892665,2014,1.0,5.308758439731455,0.1361904704704764
深圳极智创想网络科技,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
深圳硕凡网络科技有限公司,0.9319308250735352,2014,2.0,5.245447224305563,0.1808785490826874
深圳航帆云网络科技有限公司,0.740917332125349,2014,3.0,8.792173196797737,0.3723509780327793
深层动力工作室,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
深度开发,0.6533979730209044,2014,2.0,9.636027846753024,0.2714380804172489
深蓝相随文化创意工作室,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
清芷设计工作室,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
温州金树网络科技有限公司,0.6533979730209044,2014,2.0,9.636027846753024,0.2714380804172489
温素喵的外包小店,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
渲染精彩,0.20305343314214797,2014,25.0,9.78626186677314,0.5112650054693472
游子的璀璨,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
湖北美捷宏软科技有限公司,0.7463526629571915,2014,5.0,9.063189020442632,0.3679953093566834
湖南互动传媒,0.995836628293536,2014,1.0,3.0,0.0
湖南米云信息科技有限公司,0.6593969565926996,2014,5.000000000000001,9.659152915043684,0.2035382936645995
漫鱼动漫设计,0.4691976220609507,2014,2.0,8.081231011790639,0.3835348229515758
潮逸工作室,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
火狼自动化机械设计工作室,0.8017630894144384,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
火鸟团队,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
灯九朵起名,0.5519395584982993,2014,2.0,7.92422046207946,0.3229083678524387
灵上设计,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
灵创石,0.7593866074023481,2014,5.0,8.80568438213565,0.5450117811206144
点子,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
点点术士,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
熊猫设计工作,0.8827998884888736,2014,1.0,5.515562596873455,0.0717563587467669
牧笛品牌设计,0.20050497880091023,2014,2.0,9.58651824546005,0.6050379949449439
