Source,Target,Type
A822696,企业宣传片,发布
B822696,企业宣传片,完成
A822700,其他家装服务,发布
B822700,其他家装服务,完成
A822703,微信开发,发布
B822703,微信开发,完成
A822706,其他软件开发,发布
B822706,其他软件开发,完成
A822707,APP开发,发布
B822707,APP开发,完成
A822709,企业官网,发布
B822709,企业官网,完成
A822710,宣传单设计,发布
B822710,宣传单设计,完成
A822713,企业官网,发布
B822713,企业官网,完成
A822716,企业官网,发布
B822716,企业官网,完成
A822717,前端开发,发布
B822717,前端开发,完成
A822718,LOGO设计,发布
B822718,LOGO设计,完成
A822721,小程序开发,发布
B822721,小程序开发,完成
A822729,宣传册设计,发布
B822729,宣传册设计,完成
A822732,宣传册设计,发布
B822732,宣传册设计,完成
A822742,OA系统,发布
B822742,OA系统,完成
A822745,LOGO设计,发布
B822745,LOGO设计,完成
A822781,排版设计,发布
B822781,排版设计,完成
A822783,包装设计,发布
B822783,包装设计,完成
A822784,LOGO设计,发布
B822784,LOGO设计,完成
A822792,包装设计,发布
B822792,包装设计,完成
A822793,店铺厂房,发布
B822793,店铺厂房,完成
A822801,网站UI设计,发布
B822801,网站UI设计,完成
A822814,LOGO设计,发布
B822814,LOGO设计,完成
A822815,包装设计,发布
B822815,包装设计,完成
A822817,详情页设计,发布
B822817,详情页设计,完成
A822818,宣传册设计,发布
B822818,宣传册设计,完成
A822819,VI设计,发布
B822819,VI设计,完成
A822820,营销推广软文,发布
B822820,营销推广软文,完成
A822821,营销推广软文,发布
B822821,营销推广软文,完成
A822822,LOGO设计,发布
B822822,LOGO设计,完成
A822824,包装设计,发布
B822824,包装设计,完成
A822825,详情页设计,发布
B822825,详情页设计,完成
A822826,宣传册设计,发布
B822826,宣传册设计,完成
A822827,VI设计,发布
B822827,VI设计,完成
A822829,营销推广软文,发布
B822829,营销推广软文,完成
A822831,营销推广软文,发布
B822831,营销推广软文,完成
A822832,LOGO设计,发布
B822832,LOGO设计,完成
A822833,包装设计,发布
B822833,包装设计,完成
A822834,详情页设计,发布
B822834,详情页设计,完成
A822835,宣传册设计,发布
B822835,宣传册设计,完成
A822837,包装设计,发布
B822837,包装设计,完成
A822838,企业宣传片,发布
B822838,企业宣传片,完成
A822839,企业官网,发布
B822839,企业官网,完成
A822840,企业官网,发布
B822840,企业官网,完成
A822841,详情页设计,发布
B822841,详情页设计,完成
A822843,LOGO设计,发布
B822843,LOGO设计,完成
A822862,旅游出行,发布
B822862,旅游出行,完成
A822867,产品外观设计,发布
B822867,产品外观设计,完成
A822909,婚庆服务,发布
B822909,婚庆服务,完成
A822927,小程序开发,发布
B822927,小程序开发,完成
A822936,品牌策划,发布
B822936,品牌策划,完成
A822937,微信开发,发布
B822937,微信开发,完成
A822938,3D建模,发布
B822938,3D建模,完成
A822940,网店推广,发布
B822940,网店推广,完成
A822942,品牌策划,发布
B822942,品牌策划,完成
A822949,网店推广,发布
B822949,网店推广,完成
A822952,宣传册设计,发布
B822952,宣传册设计,完成
A822955,微信开发,发布
B822955,微信开发,完成
A822959,品牌策划,发布
B822959,品牌策划,完成
A822962,企业宣传片,发布
B822962,企业宣传片,完成
A822964,网店推广,发布
B822964,网店推广,完成
A822966,品牌策划,发布
B822966,品牌策划,完成
A822970,品牌策划,发布
B822970,品牌策划,完成
A822973,APP开发,发布
B822973,APP开发,完成
A822982,品牌策划,发布
B822982,品牌策划,完成
A822993,品牌策划,发布
B822993,品牌策划,完成
A823003,APP开发,发布
B823003,APP开发,完成
A823005,小程序开发,发布
B823005,小程序开发,完成
A823019,书籍装帧,发布
B823019,书籍装帧,完成
A823023,网站二次开发,发布
B823023,网站二次开发,完成
A823046,软件UI设计,发布
B823046,软件UI设计,完成
A823048,LOGO设计,发布
B823048,LOGO设计,完成
A823049,包装设计,发布
B823049,包装设计,完成
A823050,详情页设计,发布
B823050,详情页设计,完成
A823051,宣传册设计,发布
B823051,宣传册设计,完成
A823052,VI设计,发布
B823052,VI设计,完成
A823053,营销推广软文,发布
B823053,营销推广软文,完成
A823054,营销推广软文,发布
B823054,营销推广软文,完成
A823055,LOGO设计,发布
B823055,LOGO设计,完成
A823056,包装设计,发布
B823056,包装设计,完成
A823057,详情页设计,发布
B823057,详情页设计,完成
A823058,宣传册设计,发布
B823058,宣传册设计,完成
A823059,VI设计,发布
B823059,VI设计,完成
A823060,营销推广软文,发布
B823060,营销推广软文,完成
A823061,营销推广软文,发布
B823061,营销推广软文,完成
A823062,LOGO设计,发布
B823062,LOGO设计,完成
A823063,包装设计,发布
B823063,包装设计,完成
A823064,详情页设计,发布
B823064,详情页设计,完成
A823065,宣传册设计,发布
B823065,宣传册设计,完成
A823067,LOGO设计,发布
B823067,LOGO设计,完成
A823068,包装设计,发布
B823068,包装设计,完成
A823074,小程序开发,发布
B823074,小程序开发,完成
A823104,展台展厅,发布
B823104,展台展厅,完成
A823113,智能家居软件,发布
B823113,智能家居软件,完成
A823119,行政管理,发布
B823119,行政管理,完成
A823120,影视特效,发布
B823120,影视特效,完成
A823123,后端开发,发布
B823123,后端开发,完成
A823125,小程序开发,发布
B823125,小程序开发,完成
A823126,APP开发,发布
B823126,APP开发,完成
A823131,其他软件开发,发布
B823131,其他软件开发,完成
A823140,APP开发,发布
B823140,APP开发,完成
A823141,其他软件开发,发布
B823141,其他软件开发,完成
A823143,软件UI设计,发布
B823143,软件UI设计,完成
A823155,小程序开发,发布
B823155,小程序开发,完成
A823171,电商网站,发布
B823171,电商网站,完成
A823177,小程序开发,发布
B823177,小程序开发,完成
A823180,交互设计,发布
B823180,交互设计,完成
A823188,安全服务,发布
B823188,安全服务,完成
A823207,APP开发,发布
B823207,APP开发,完成
A823209,电商,发布
B823209,电商,完成
A823210,APP开发,发布
B823210,APP开发,完成
A823211,分销管理软件,发布
B823211,分销管理软件,完成
A823214,金融,发布
B823214,金融,完成
A823218,其他软件开发,发布
B823218,其他软件开发,完成
A823264,海报设计,发布
B823264,海报设计,完成
A823268,其他行业,发布
B823268,其他行业,完成
A823317,口译,发布
B823317,口译,完成
A823318,LOGO设计,发布
B823318,LOGO设计,完成
A823323,LOGO设计,发布
B823323,LOGO设计,完成
A823329,直播,发布
B823329,直播,完成
A823331,直播,发布
B823331,直播,完成
A823354,APP开发,发布
B823354,APP开发,完成
A823357,APP开发,发布
B823357,APP开发,完成
A823360,小程序开发,发布
B823360,小程序开发,完成
A823362,财务管理系统,发布
B823362,财务管理系统,完成
A823369,财务管理系统,发布
B823369,财务管理系统,完成
A823384,APP开发,发布
B823384,APP开发,完成
A823391,广告片/MV,发布
B823391,广告片/MV,完成
A823404,APP开发,发布
B823404,APP开发,完成
A823414,小程序开发,发布
B823414,小程序开发,完成
A823416,微信开发,发布
B823416,微信开发,完成
A823424,LOGO设计,发布
B823424,LOGO设计,完成
A823427,APP开发,发布
B823427,APP开发,完成
A823433,PPT设计,发布
B823433,PPT设计,完成
A823436,APP开发,发布
B823436,APP开发,完成
A823437,其他家装服务,发布
B823437,其他家装服务,完成
A823440,LOGO设计,发布
B823440,LOGO设计,完成
A823443,企业官网,发布
B823443,企业官网,完成
A823445,OA系统,发布
B823445,OA系统,完成
A823452,企业官网,发布
B823452,企业官网,完成
A823460,网站UI设计,发布
B823460,网站UI设计,完成
A823465,其他软件开发,发布
B823465,其他软件开发,完成
A823472,前端开发,发布
B823472,前端开发,完成
A823473,其他行业,发布
B823473,其他行业,完成
A823474,其他软件开发,发布
B823474,其他软件开发,完成
A823475,宣传单设计,发布
B823475,宣传单设计,完成
A823477,直播,发布
B823477,直播,完成
A823479,APP开发,发布
B823479,APP开发,完成
A823480,小程序开发,发布
B823480,小程序开发,完成
A823490,其他管理软件,发布
B823490,其他管理软件,完成
A823498,LOGO设计,发布
B823498,LOGO设计,完成
A823522,产品推广,发布
B823522,产品推广,完成
A823541,LOGO设计,发布
B823541,LOGO设计,完成
A823572,APP开发,发布
B823572,APP开发,完成
A823576,LOGO设计,发布
B823576,LOGO设计,完成
A823579,包装设计,发布
B823579,包装设计,完成
A823580,详情页设计,发布
B823580,详情页设计,完成
A823581,宣传册设计,发布
B823581,宣传册设计,完成
A823582,VI设计,发布
B823582,VI设计,完成
A823583,营销推广软文,发布
B823583,营销推广软文,完成
A823584,营销推广软文,发布
B823584,营销推广软文,完成
A823585,LOGO设计,发布
B823585,LOGO设计,完成
A823586,包装设计,发布
B823586,包装设计,完成
A823587,详情页设计,发布
B823587,详情页设计,完成
A823588,宣传册设计,发布
B823588,宣传册设计,完成
A823589,VI设计,发布
B823589,VI设计,完成
A823590,营销推广软文,发布
B823590,营销推广软文,完成
A823591,营销推广软文,发布
B823591,营销推广软文,完成
A823592,LOGO设计,发布
B823592,LOGO设计,完成
A823594,包装设计,发布
B823594,包装设计,完成
A823595,详情页设计,发布
B823595,详情页设计,完成
A823596,宣传册设计,发布
B823596,宣传册设计,完成
A823615,海报设计,发布
B823615,海报设计,完成
A823617,教育场所,发布
B823617,教育场所,完成
A823635,小程序开发,发布
B823635,小程序开发,完成
A823637,网站优化方案,发布
B823637,网站优化方案,完成
A823654,其他家装服务,发布
B823654,其他家装服务,完成
A823752,小程序开发,发布
B823752,小程序开发,完成
A823757,小程序开发,发布
B823757,小程序开发,完成
A823764,品牌策划,发布
B823764,品牌策划,完成
A823765,数据采集,发布
B823765,数据采集,完成
A823770,品牌策划,发布
B823770,品牌策划,完成
A823771,微信代运营,发布
B823771,微信代运营,完成
A823772,微信代运营,发布
B823772,微信代运营,完成
A823775,APP开发,发布
B823775,APP开发,完成
A823777,宣传策划,发布
B823777,宣传策划,完成
A823778,宣传策划,发布
B823778,宣传策划,完成
A823781,宣传策划,发布
B823781,宣传策划,完成
A823782,宣传策划,发布
B823782,宣传策划,完成
A823783,宣传策划,发布
B823783,宣传策划,完成
A823792,微信代运营,发布
B823792,微信代运营,完成
A823801,其他工业设计,发布
B823801,其他工业设计,完成
A823802,其他工业设计,发布
B823802,其他工业设计,完成
A823803,其他工业设计,发布
B823803,其他工业设计,完成
A823804,其他工业设计,发布
B823804,其他工业设计,完成
A823813,其他工业设计,发布
B823813,其他工业设计,完成
A823827,微信代运营,发布
B823827,微信代运营,完成
A823828,彩页设计,发布
B823828,彩页设计,完成
A823830,微信开发,发布
B823830,微信开发,完成
A823836,APP开发,发布
B823836,APP开发,完成
A823843,软件UI设计,发布
B823843,软件UI设计,完成
A823854,日用百货,发布
B823854,日用百货,完成
A823892,小程序开发,发布
B823892,小程序开发,完成
A823895,企业官网,发布
B823895,企业官网,完成
A823897,企业官网,发布
B823897,企业官网,完成
A823900,企业宣传片,发布
B823900,企业宣传片,完成
A823904,LOGO设计,发布
B823904,LOGO设计,完成
A823905,包装设计,发布
B823905,包装设计,完成
A823906,详情页设计,发布
B823906,详情页设计,完成
A823908,宣传册设计,发布
B823908,宣传册设计,完成
A823909,VI设计,发布
B823909,VI设计,完成
A823912,营销推广软文,发布
B823912,营销推广软文,完成
A823913,营销推广软文,发布
B823913,营销推广软文,完成
A823914,LOGO设计,发布
B823914,LOGO设计,完成
A823915,包装设计,发布
B823915,包装设计,完成
A823916,详情页设计,发布
B823916,详情页设计,完成
A823917,宣传册设计,发布
B823917,宣传册设计,完成
A823918,VI设计,发布
B823918,VI设计,完成
A823919,营销推广软文,发布
B823919,营销推广软文,完成
A823921,营销推广软文,发布
B823921,营销推广软文,完成
A823922,LOGO设计,发布
B823922,LOGO设计,完成
A823923,包装设计,发布
B823923,包装设计,完成
A823924,详情页设计,发布
B823924,详情页设计,完成
A823925,宣传册设计,发布
B823925,宣传册设计,完成
A823926,LOGO设计,发布
B823926,LOGO设计,完成
A823927,包装设计,发布
B823927,包装设计,完成
A823933,微信开发,发布
B823933,微信开发,完成
A823936,微信开发,发布
B823936,微信开发,完成
A823938,微信开发,发布
B823938,微信开发,完成
A823941,微信开发,发布
B823941,微信开发,完成
A823943,微信开发,发布
B823943,微信开发,完成
A823946,小程序开发,发布
B823946,小程序开发,完成
A823949,活动策划,发布
B823949,活动策划,完成
A823955,其他行业,发布
B823955,其他行业,完成
A823980,营销解决方案,发布
B823980,营销解决方案,完成
A824051,品牌策划,发布
B824051,品牌策划,完成
A824055,品牌策划,发布
B824055,品牌策划,完成
A824060,品牌策划,发布
B824060,品牌策划,完成
A824061,网红营销,发布
B824061,网红营销,完成
A824073,前端开发,发布
B824073,前端开发,完成
A824074,别墅设计,发布
B824074,别墅设计,完成
A824076,小程序开发,发布
B824076,小程序开发,完成
A824078,品牌策划,发布
B824078,品牌策划,完成
A824083,影视特效,发布
B824083,影视特效,完成
A824085,品牌策划,发布
B824085,品牌策划,完成
A824086,标签设计,发布
B824086,标签设计,完成
A824092,产品推广,发布
B824092,产品推广,完成
A824094,品牌策划,发布
B824094,品牌策划,完成
A824096,测试服务,发布
B824096,测试服务,完成
