Source,Target,Type
任务编号：700270,knowledge:映像摄影,关联
任务编号：700278,knowledge:行者车服,关联
任务编号：700278,knowledge:尾款,关联
任务编号：700285,knowledge:手机UI设计,关联
任务编号：700285,knowledge:微网站设计,关联
任务编号：700285,knowledge:北京悠然团队,关联
任务编号：700295,knowledge:和宁里安置房,关联
任务编号：700295,knowledge:套房设计,关联
任务编号：700300,knowledge:艺术拍卖,关联
任务编号：700300,knowledge:APP,关联
任务编号：700300,knowledge:中期款,关联
任务编号：700301,knowledge:优惠券识别,关联
任务编号：700301,knowledge:系统开发,关联
任务编号：700303,knowledge:优惠券,关联
任务编号：700303,knowledge:交易平台,关联
任务编号：700310,knowledge:支付宝付款,关联
任务编号：700310,knowledge:程序开发,关联
任务编号：700344,knowledge:主图设计,关联
任务编号：700344,knowledge:淘宝轮播图,关联
任务编号：700344,knowledge:活动图片,关联
任务编号：700344,knowledge:海报设计,关联
任务编号：700350,knowledge:包装设计,关联
任务编号：700360,knowledge:地产项目,关联
任务编号：700360,knowledge:月度提报,关联
任务编号：700364,knowledge:办公管理,关联
任务编号：700364,knowledge:软件开发,关联
任务编号：700367,knowledge:返利小程序,关联
任务编号：700367,knowledge:金额返还,关联
任务编号：700380,knowledge:网站二次开发,关联
任务编号：700380,knowledge:网站搭建,关联
任务编号：700385,knowledge:智能陪护床,关联
任务编号：700385,knowledge:APP小程序,关联
任务编号：700385,knowledge:行业系统方案,关联
任务编号：700394,knowledge:企业VI,关联
任务编号：700394,knowledge:设计,关联
任务编号：700394,knowledge:应用,关联
任务编号：700397,knowledge:一期exce项目尾款,关联
任务编号：700409,knowledge:一期exce项目尾款,关联
任务编号：700415,knowledge:产品包装,关联
任务编号：700415,knowledge:设计,关联
任务编号：700420,knowledge:灯光量化,关联
任务编号：700420,knowledge:亮化工程,关联
任务编号：700420,knowledge:LED照明,关联
任务编号：700420,knowledge:LED显示屏,关联
任务编号：700420,knowledge:LED广告,关联
任务编号：700426,knowledge:同城生活,关联
任务编号：700426,knowledge:小程序,关联
任务编号：700427,knowledge:朋友圈单图设计,关联
任务编号：700434,knowledge:bug修改,关联
任务编号：700435,knowledge:全文检索,关联
任务编号：700435,knowledge:python功能,关联
任务编号：700439,knowledge:监控系统,关联
任务编号：700439,knowledge:后台小程序,关联
任务编号：700439,knowledge:系统开发,关联
任务编号：700446,knowledge:画册,关联
任务编号：700446,knowledge:设计,关联
任务编号：700447,knowledge:虚拟货币,关联
任务编号：700447,knowledge:狗狗币,关联
任务编号：700447,knowledge:ICO,关联
任务编号：700447,knowledge:挖矿,关联
任务编号：700452,knowledge:考试系统,关联
任务编号：700452,knowledge:网页版,关联
任务编号：700470,knowledge:直播视频,关联
任务编号：700470,knowledge:APP开发,关联
任务编号：700470,knowledge:一期,关联
任务编号：700471,knowledge:直播视频,关联
任务编号：700471,knowledge:APP开发,关联
任务编号：700471,knowledge:二期,关联
任务编号：700474,knowledge:直播视频,关联
任务编号：700474,knowledge:APP开发,关联
任务编号：700474,knowledge:三期,关联
任务编号：700475,knowledge:电商平台,关联
任务编号：700475,knowledge:包装公司,关联
任务编号：700475,knowledge:电商平台开发,关联
任务编号：700476,knowledge:电商平台,关联
任务编号：700476,knowledge:包装公司,关联
任务编号：700476,knowledge:电商平台开发,关联
任务编号：700477,knowledge:电商平台,关联
任务编号：700477,knowledge:包装公司,关联
任务编号：700477,knowledge:电商平台开发,关联
任务编号：700478,knowledge:企业站,关联
任务编号：700478,knowledge:网站开发,关联
任务编号：700483,knowledge:外卖配送,关联
任务编号：700483,knowledge:app开发,关联
任务编号：700484,knowledge:微信小游戏,关联
任务编号：700484,knowledge:开发,关联
任务编号：700486,knowledge:网约车,关联
任务编号：700486,knowledge:城际拼车,关联
任务编号：700486,knowledge:APP开发,关联
任务编号：700487,knowledge:团购网站,关联
任务编号：700487,knowledge:app开发,关联
任务编号：700487,knowledge:三期,关联
任务编号：700490,knowledge:团购网站,关联
任务编号：700490,knowledge:app开发,关联
任务编号：700490,knowledge:四期,关联
任务编号：700495,knowledge:微信公众号,关联
任务编号：700498,knowledge:购买服务器,关联
任务编号：700498,knowledge:费用,关联
任务编号：700500,knowledge:画册,关联
任务编号：700500,knowledge:设计,关联
任务编号：700504,knowledge:漫画,关联
任务编号：700504,knowledge:logo,关联
任务编号：700507,knowledge:交易软件,关联
任务编号：700507,knowledge:软件开发,关联
任务编号：700508,knowledge:交易软件,关联
任务编号：700508,knowledge:软件开发,关联
任务编号：700508,knowledge:二期,关联
任务编号：700509,knowledge:音乐软件,关联
任务编号：700509,knowledge:bug修复,关联
任务编号：700510,knowledge:电商平台,关联
任务编号：700510,knowledge:开发,关联
任务编号：700514,knowledge:手机店,关联
任务编号：700514,knowledge:电商网站,关联
任务编号：700516,knowledge:电商定制,关联
任务编号：700516,knowledge:后台服务,关联
任务编号：700516,knowledge:服务开发,关联
任务编号：700521,knowledge:微信小程序,关联
任务编号：700521,knowledge:直播,关联
任务编号：700521,knowledge:分销,关联
任务编号：700521,knowledge:积分商城,关联
任务编号：700521,knowledge:拼团秒杀,关联
任务编号：700521,knowledge:小程序定制,关联
任务编号：700524,knowledge:电商系统,关联
任务编号：700524,knowledge:软件开发,关联
任务编号：700525,knowledge:电商系统,关联
任务编号：700525,knowledge:软件开发,关联
任务编号：700525,knowledge:二期,关联
任务编号：700526,knowledge:微信定制开发,关联
任务编号：700526,knowledge:微商城,关联
任务编号：700526,knowledge:服务号开发,关联
任务编号：700526,knowledge:微网站制作,关联
任务编号：700526,knowledge:微分销,关联
任务编号：700530,knowledge:餐饮,关联
任务编号：700530,knowledge:logo,关联
任务编号：700533,knowledge:微信小程序,关联
任务编号：700533,knowledge:行业模板,关联
任务编号：700533,knowledge:自定义装修,关联
任务编号：700533,knowledge:定制开发,关联
任务编号：700534,knowledge:教育培训,关联
任务编号：700534,knowledge:logo,关联
任务编号：700535,knowledge:公司刊物,关联
任务编号：700535,knowledge:设计排版,关联
任务编号：700536,knowledge:零售店,关联
任务编号：700536,knowledge:logo设计,关联
任务编号：700543,knowledge:汽车店,关联
任务编号：700543,knowledge:logo设计,关联
任务编号：700546,knowledge:清洁服务,关联
任务编号：700546,knowledge:logo设计,关联
任务编号：700548,knowledge:农业机械,关联
任务编号：700548,knowledge:logo,关联
任务编号：700553,knowledge:KTV,关联
任务编号：700553,knowledge:logo,关联
任务编号：700555,knowledge:地产项目,关联
任务编号：700555,knowledge:月度提报,关联
任务编号：700569,knowledge:百货公司,关联
任务编号：700569,knowledge:logo,关联
任务编号：700574,knowledge:塑料公司,关联
任务编号：700574,knowledge:logo设计,关联
任务编号：700583,knowledge:面包店,关联
任务编号：700583,knowledge:logo设计,关联
任务编号：700591,knowledge:共享直播,关联
任务编号：700591,knowledge:软件开发,关联
任务编号：700591,knowledge:直播功能,关联
任务编号：700603,knowledge:学生点名,关联
任务编号：700603,knowledge:app开发,关联
任务编号：700608,knowledge:物流,关联
任务编号：700608,knowledge:app,关联
任务编号：700636,knowledge:电视节目,关联
任务编号：700636,knowledge:外包,关联
任务编号：700636,knowledge:第十集,关联
任务编号：700685,knowledge:程序功能,关联
任务编号：700685,knowledge:修改,关联
任务编号：700687,knowledge:物流网站,关联
任务编号：700687,knowledge:网站开发,关联
任务编号：700710,knowledge:APP开发,关联
任务编号：700729,knowledge:年会,关联
任务编号：700729,knowledge:海报设计,关联
任务编号：700749,knowledge:网站活动,关联
任务编号：700749,knowledge:店铺装修,关联
任务编号：700749,knowledge:策划设计,关联
任务编号：700755,knowledge:地产海报,关联
任务编号：700755,knowledge:设计,关联
任务编号：700755,knowledge:海报设计,关联
任务编号：700758,knowledge:地产项目招商,关联
任务编号：700758,knowledge:物料设计,关联
任务编号：700759,knowledge:QQ群,关联
任务编号：700759,knowledge:推广,关联
任务编号：700762,knowledge:餐饮品牌,关联
任务编号：700762,knowledge:设计,关联
任务编号：700764,knowledge:脚本制作,关联
任务编号：700765,knowledge:脚本制作,关联
任务编号：700768,knowledge:微商分销系统,关联
任务编号：700768,knowledge:平台开发,关联
任务编号：700769,knowledge:企业网站,关联
任务编号：700769,knowledge:网站建设,关联
任务编号：700770,knowledge:微商分销系统,关联
任务编号：700770,knowledge:平台开发,关联
任务编号：700770,knowledge:二期,关联
任务编号：700773,knowledge:微商分销系统,关联
任务编号：700773,knowledge:平台开发,关联
任务编号：700773,knowledge:三期,关联
任务编号：700782,knowledge:产品包装,关联
任务编号：700782,knowledge:设计,关联
任务编号：700798,knowledge:贴图,关联
任务编号：700800,knowledge:Logo设计,关联
任务编号：700801,knowledge:社交聊天,关联
任务编号：700801,knowledge:APP,关联
任务编号：700801,knowledge:功能开发,关联
任务编号：700807,knowledge:Logo设计,关联
任务编号：700848,knowledge:益智游戏,关联
任务编号：700848,knowledge:游戏开发,关联
任务编号：700886,knowledge:VIS手册设计,关联
任务编号：700891,knowledge:产品拍摄,关联
任务编号：700891,knowledge:拍摄,关联
任务编号：700894,knowledge:产品拍摄,关联
任务编号：700894,knowledge:费用补充,关联
任务编号：700898,knowledge:H5页面,关联
任务编号：700898,knowledge:交互设计,关联
任务编号：700911,knowledge:鸟巢,关联
任务编号：700911,knowledge:冰雪嘉年华,关联
任务编号：700911,knowledge:照片精修,关联
任务编号：700919,knowledge:服装品牌,关联
任务编号：700919,knowledge:LOGO设计,关联
任务编号：700929,knowledge:软件平台,关联
任务编号：700929,knowledge:开发,关联
任务编号：700930,knowledge:办公软件,关联
