Source,Target,Type
任务编号：392577,knowledge:结构传动设计,关联
任务编号：392578,knowledge:OA系统,关联
任务编号：392578,knowledge:开发,关联
任务编号：392578,knowledge:第二阶段,关联
任务编号：392583,knowledge:化工身份卡,关联
任务编号：392583,knowledge:手模制作,关联
任务编号：392589,knowledge:小马快跑官网,关联
任务编号：392589,knowledge:前端开发,关联
任务编号：392594,knowledge:拓展阅读,关联
任务编号：392594,knowledge:编辑,关联
任务编号：392602,knowledge:网址建设,关联
任务编号：392602,knowledge:网站开发,关联
任务编号：392604,knowledge:切片任务,关联
任务编号：392620,knowledge:展示类app,关联
任务编号：392620,knowledge:安卓开发,关联
任务编号：392620,knowledge:二期,关联
任务编号：392625,knowledge:双十二,关联
任务编号：392625,knowledge:宣传稿,关联
任务编号：392625,knowledge:撰写,关联
任务编号：392627,knowledge:美图贴贴,关联
任务编号：392627,knowledge:APP开发,关联
任务编号：392629,knowledge:安卓 app,关联
任务编号：392634,knowledge:logo,关联
任务编号：392634,knowledge:网站设计,关联
任务编号：392638,knowledge:产品宣传画册,关联
任务编号：392638,knowledge:万家飘,关联
任务编号：392657,knowledge:系统客户端,关联
任务编号：392657,knowledge:UI设计,关联
任务编号：392668,knowledge:UI设计,关联
任务编号：392668,knowledge:软件设计图,关联
任务编号：392670,knowledge:洗车,关联
任务编号：392670,knowledge:app开发,关联
任务编号：392672,knowledge:双12,关联
任务编号：392672,knowledge:天猫店铺,关联
任务编号：392672,knowledge:着页,关联
任务编号：392673,knowledge:OA系统,关联
任务编号：392673,knowledge:修改,关联
任务编号：392698,knowledge:手机APP,关联
任务编号：392698,knowledge:开发,关联
任务编号：392699,knowledge:购物app,关联
任务编号：392699,knowledge:开发,关联
任务编号：392702,knowledge:微信开发,关联
任务编号：392702,knowledge:金融类,关联
任务编号：392708,knowledge:打印机,关联
任务编号：392708,knowledge:产品明细,关联
任务编号：392709,knowledge:微信支付,关联
任务编号：392709,knowledge:Wap支付,关联
任务编号：392710,knowledge:健康行业,关联
任务编号：392710,knowledge:聊天表情,关联
任务编号：392710,knowledge:APP设计,关联
任务编号：392713,knowledge:APP软件开发,关联
任务编号：392715,knowledge:补充功能,关联
任务编号：392717,knowledge:印刷网站,关联
任务编号：392717,knowledge:开发,关联
任务编号：392717,knowledge:一期,关联
任务编号：392718,knowledge:印刷网站,关联
任务编号：392718,knowledge:尾款,关联
任务编号：392719,knowledge:音乐培训机构,关联
任务编号：392719,knowledge:LOGO设计,关联
任务编号：392722,knowledge:印刷网站,关联
任务编号：392722,knowledge:售后维护,关联
任务编号：392725,knowledge:H5问答对战,关联
任务编号：392725,knowledge:美工设计,关联
任务编号：392726,knowledge:H5,关联
任务编号：392726,knowledge:问答对战,关联
任务编号：392726,knowledge:平台开发,关联
任务编号：392732,knowledge:当地土特产,关联
任务编号：392732,knowledge:食品销售,关联
任务编号：392732,knowledge:网站建设,关联
任务编号：392734,knowledge:企业微信公众号,关联
任务编号：392734,knowledge:应用开发,关联
任务编号：392735,knowledge:信息采集,关联
任务编号：392735,knowledge:软件开发,关联
任务编号：392735,knowledge:第二期,关联
任务编号：392737,knowledge:阿里山乌龙茶,关联
任务编号：392737,knowledge:产品画册,关联
任务编号：392738,knowledge:LOGO设计,关联
任务编号：392740,knowledge:电信公司,关联
任务编号：392740,knowledge:彩信发送,关联
任务编号：392740,knowledge:管理软件,关联
任务编号：392745,knowledge:系统员工,关联
任务编号：392745,knowledge:网络监控,关联
任务编号：392745,knowledge:软件,关联
任务编号：392756,knowledge:快递内部使用App,关联
任务编号：392756,knowledge:开发,关联
任务编号：392768,knowledge:连锁商城,关联
任务编号：392768,knowledge:网站开发,关联
任务编号：392768,knowledge:网站维护,关联
任务编号：392770,knowledge:乳胶枕,关联
任务编号：392770,knowledge:包装设计,关联
任务编号：392779,knowledge:商业保险,关联
任务编号：392779,knowledge:接口系统,关联
任务编号：392779,knowledge:软件开发,关联
任务编号：392791,knowledge:购物系统,关联
任务编号：392791,knowledge:HTML,关联
任务编号：392791,knowledge:静态页面,关联
任务编号：392811,knowledge:音乐直播,关联
任务编号：392811,knowledge:App,关联
任务编号：392818,knowledge:C#程序,关联
任务编号：392818,knowledge:源码修改,关联
任务编号：392819,knowledge:微信群,关联
任务编号：392819,knowledge:语音同步,关联
任务编号：392819,knowledge:直播,关联
任务编号：392820,knowledge:彩色户型图,关联
任务编号：392820,knowledge:户型设计,关联
任务编号：392822,knowledge:手机APP,关联
任务编号：392822,knowledge:信息搜索,关联
任务编号：392822,knowledge:专业搜索,关联
任务编号：392831,knowledge:找车软件,关联
任务编号：392834,knowledge:仿两APP,关联
任务编号：392834,knowledge:开发,关联
任务编号：392839,knowledge:线性回归,关联
任务编号：392839,knowledge:R语言,关联
任务编号：392839,knowledge:数据分析,关联
任务编号：392840,knowledge:数学统计,关联
任务编号：392840,knowledge:推断统计,关联
任务编号：392840,knowledge:数学推断,关联
任务编号：392853,knowledge:电力画图,关联
任务编号：392853,knowledge:软件开发,关联
任务编号：392857,knowledge:仿制网站,关联
任务编号：392861,knowledge:台历,关联
任务编号：392861,knowledge:设计,关联
任务编号：392864,knowledge:安全微视,关联
任务编号：392864,knowledge:制作,关联
任务编号：392865,knowledge:图标设计,关联
任务编号：392869,knowledge:新闻稿,关联
任务编号：392869,knowledge:撰写,关联
任务编号：392872,knowledge:怀田枣花蜜,关联
任务编号：392872,knowledge:LOGO,关联
任务编号：392884,knowledge:装修行业,关联
任务编号：392884,knowledge:电子商城,关联
任务编号：392884,knowledge:网站开发,关联
任务编号：392885,knowledge:IOSAPP,关联
任务编号：392885,knowledge:功能开发,关联
任务编号：392888,knowledge:装修行业,关联
任务编号：392888,knowledge:电子商城,关联
任务编号：392888,knowledge:网站开发,关联
任务编号：392894,knowledge:软件UI,关联
任务编号：392894,knowledge:设计,关联
任务编号：392901,knowledge:飞牛网,关联
任务编号：392901,knowledge:APP开发,关联
任务编号：392902,knowledge:展示类app,关联
任务编号：392902,knowledge:安卓开发,关联
任务编号：392902,knowledge:三期,关联
任务编号：392903,knowledge:答题APP,关联
任务编号：392903,knowledge:押题功能,关联
任务编号：392903,knowledge:题库管理,关联
任务编号：392904,knowledge:展示类app,关联
任务编号：392904,knowledge:ios开发,关联
任务编号：392905,knowledge:百度百科,关联
任务编号：392905,knowledge:词条,关联
任务编号：392905,knowledge:新建,关联
任务编号：392909,knowledge:门户网站,关联
任务编号：392909,knowledge:页面设计,关联
任务编号：392909,knowledge:效果图,关联
任务编号：392910,knowledge:汽修厂,关联
任务编号：392910,knowledge:微信公众号,关联
任务编号：392912,knowledge:物流管理系统,关联
任务编号：392912,knowledge:二次开发,关联
任务编号：392913,knowledge:门户网站,关联
任务编号：392913,knowledge:开发,关联
任务编号：392923,knowledge:零钱夺宝,关联
任务编号：392923,knowledge:APP开发,关联
任务编号：392924,knowledge:网站开发,关联
任务编号：392927,knowledge:品牌LOGO,关联
任务编号：392927,knowledge:设计,关联
任务编号：392933,knowledge:O2O,关联
任务编号：392933,knowledge:便利店,关联
任务编号：392933,knowledge:APP开发,关联
任务编号：392936,knowledge:O2O便利店,关联
任务编号：392936,knowledge:APP开发,关联
任务编号：392936,knowledge:安卓,关联
任务编号：392941,knowledge:Logo组合设计,关联
任务编号：392942,knowledge:网络编程,关联
任务编号：392945,knowledge:展示类app,关联
任务编号：392945,knowledge:ios开发,关联
任务编号：392945,knowledge:二期,关联
任务编号：392946,knowledge:聊天工具,关联
任务编号：392946,knowledge:APP开发,关联
任务编号：392947,knowledge:太阳能追踪,关联
任务编号：392947,knowledge:机械设计,关联
任务编号：392948,knowledge:WEB应用开发,关联
任务编号：392950,knowledge:Java网站开发,关联
任务编号：392950,knowledge:网站开发,关联
任务编号：392951,knowledge:自动化控制,关联
任务编号：392951,knowledge:设备开发,关联
任务编号：392952,knowledge:串口数据线,关联
任务编号：392952,knowledge:无线探测,关联
任务编号：392953,knowledge:H5,关联
任务编号：392953,knowledge:问答对战,关联
任务编号：392953,knowledge:平台开发,关联
任务编号：392957,knowledge:金融基金,关联
任务编号：392957,knowledge:网站制作,关联
任务编号：392958,knowledge:微信O2O,关联
任务编号：392958,knowledge:团购系统,关联
任务编号：392960,knowledge:OA系统,关联
任务编号：392960,knowledge:携程对接,关联
任务编号：392960,knowledge:二次开发,关联
任务编号：392961,knowledge:商城二次开发,关联
任务编号：392976,knowledge:微信公众号,关联
任务编号：392976,knowledge:功能开发,关联
任务编号：392991,knowledge:在线教育,关联
任务编号：392991,knowledge:视频网站,关联
任务编号：392991,knowledge:html5,关联
任务编号：392999,knowledge:手机APP,关联
任务编号：392999,knowledge:软件开发,关联
任务编号：393004,knowledge:手机,关联
任务编号：393004,knowledge:CMF设计,关联
任务编号：393006,knowledge:鞋盒,关联
任务编号：393006,knowledge:外观设计,关联
任务编号：393010,knowledge:公司官网,关联
任务编号：393010,knowledge:美工设计,关联
任务编号：393010,knowledge:模板设计,关联
任务编号：393038,knowledge:商城,关联
任务编号：393038,knowledge:修改,关联
任务编号：393039,knowledge:情感类APP,关联
任务编号：393039,knowledge:情感类网站,关联
任务编号：393039,knowledge:APP开发,关联
任务编号：393039,knowledge:网站开发,关联
任务编号：393042,knowledge:情感类APP,关联
任务编号：393042,knowledge:情感类网站,关联
任务编号：393042,knowledge:APP开发,关联
任务编号：393042,knowledge:网站开发,关联
任务编号：393047,knowledge:打车软件,关联
任务编号：393047,knowledge:软件开发,关联
任务编号：393047,knowledge:滴滴打车,关联
任务编号：393049,knowledge:APP命名,关联
任务编号：393049,knowledge:应用名称设计,关联
任务编号：393054,knowledge:连锁超市,关联
任务编号：393054,knowledge:LOGO设计,关联
任务编号：393057,knowledge:网校整站,关联
任务编号：393057,knowledge:网页UI设计,关联
任务编号：393057,knowledge:美工,关联
任务编号：393058,knowledge:美业,关联
任务编号：393058,knowledge:店务管理,关联
任务编号：393058,knowledge:微信系统,关联
任务编号：393064,knowledge:微信公众号,关联
任务编号：393064,knowledge:开发,关联
任务编号：393068,knowledge:nutch,关联
任务编号：393068,knowledge:二期,关联
任务编号：393071,knowledge:双十二,关联
任务编号：393071,knowledge:海报设计,关联
任务编号：393075,knowledge:东阳红木家具,关联
任务编号：393075,knowledge:画册设计,关联
任务编号：393077,knowledge:设计,关联
任务编号：393077,knowledge:食品包装,关联
任务编号：393077,knowledge:腌腊制品,关联
任务编号：393079,knowledge:淘宝店铺,关联
任务编号：393079,knowledge:店铺装修,关联
任务编号：393088,knowledge:连锁商铺,关联
任务编号：393088,knowledge:APP开发,关联
任务编号：393099,knowledge:美业管理,关联
任务编号：393099,knowledge:微信系统,关联
任务编号：393099,knowledge:店务系统,关联
任务编号：393106,knowledge:理发店设计,关联
任务编号：393106,knowledge:店铺设计,关联
任务编号：393115,knowledge:微信公众号,关联
任务编号：393115,knowledge:二次开发,关联
任务编号：393118,knowledge:跟踪功能,关联
任务编号：393118,knowledge:用户申请,关联
任务编号：393118,knowledge:功能开发,关联
任务编号：393122,knowledge:北京华泰,关联
任务编号：393122,knowledge:平面设计软件,关联
任务编号：393122,knowledge:预付款,关联
任务编号：393123,knowledge:微信公众号,关联
任务编号：393123,knowledge:开发,关联
任务编号：393132,knowledge:平面设计,关联
任务编号：393133,knowledge:app,关联
任务编号：393133,knowledge:移动应用,关联
任务编号：393135,knowledge:VI,关联
任务编号：393135,knowledge:宣传册,关联
任务编号：393139,knowledge:网站图片设计,关联
任务编号：393139,knowledge:30张,关联
任务编号：393141,knowledge:系统优化,关联
任务编号：393156,knowledge:三折页,关联
任务编号：393156,knowledge:设计,关联
任务编号：393161,knowledge:教室课程,关联
任务编号：393161,knowledge:软件设计,关联
任务编号：393164,knowledge:手机APP,关联
任务编号：393164,knowledge:界面设计,关联
任务编号：393165,knowledge:VI应用设计,关联
任务编号：393165,knowledge:VI设计,关联
任务编号：393179,knowledge:视频后期,关联
任务编号：393179,knowledge:服务,关联
任务编号：393187,knowledge:异型焊接机,关联
任务编号：393187,knowledge:自动焊接机,关联
任务编号：393187,knowledge:开发,关联
任务编号：393188,knowledge:包装盒,关联
任务编号：393188,knowledge:设计,关联
任务编号：393190,knowledge:蛋糕店,关联
任务编号：393190,knowledge:LOGO设计,关联
任务编号：393190,knowledge:VI设计,关联
任务编号：393194,knowledge:商城网站,关联
任务编号：393194,knowledge:美工设计,关联
任务编号：393194,knowledge:蘑菇街风格,关联
任务编号：393195,knowledge:商城网站,关联
任务编号：393195,knowledge:蘑菇街,关联
任务编号：393195,knowledge:一期,关联
任务编号：393196,knowledge:消消乐游戏,关联
任务编号：393196,knowledge:游戏开发,关联
任务编号：393196,knowledge:启动资金,关联
任务编号：393198,knowledge:消消乐游戏,关联
任务编号：393198,knowledge:游戏开发,关联
任务编号：393198,knowledge:一期,关联
任务编号：393199,knowledge:小学数学,关联
任务编号：393199,knowledge:教学,关联
任务编号：393199,knowledge:APP开发,关联
任务编号：393201,knowledge:LOGO设计,关联
任务编号：393206,knowledge:品牌策划,关联
任务编号：393206,knowledge:推广方案,关联
任务编号：393209,knowledge:企业站,关联
任务编号：393209,knowledge:公司需求,关联
任务编号：393216,knowledge:微信企业网站,关联
任务编号：393216,knowledge:分享功能,关联
任务编号：393217,knowledge:社交发图,关联
任务编号：393217,knowledge:视频功能,关联
任务编号：393217,knowledge:网站定制,关联
任务编号：393218,knowledge:社交发图,关联
任务编号：393218,knowledge:视频功能,关联
任务编号：393218,knowledge:网站定制,关联
任务编号：393219,knowledge:连锁超市,关联
任务编号：393219,knowledge:招商广告,关联
任务编号：393219,knowledge:平面设计,关联
任务编号：393222,knowledge:众筹APP,关联
任务编号：393222,knowledge:安卓开发,关联
任务编号：393226,knowledge:保健食品,关联
任务编号：393226,knowledge:微官网,关联
任务编号：393239,knowledge:APP开发,关联
任务编号：393239,knowledge:第二阶段,关联
任务编号：393239,knowledge:卖客疯,关联
任务编号：393240,knowledge:手机游戏,关联
任务编号：393240,knowledge:开发,关联
任务编号：393247,knowledge:信息采集,关联
任务编号：393247,knowledge:APP开发,关联
任务编号：393249,knowledge:品牌推广,关联
任务编号：393249,knowledge:线上软文,关联
任务编号：393251,knowledge:微信第三方平台,关联
任务编号：393251,knowledge:开发,关联
任务编号：393255,knowledge:H5游戏,关联
任务编号：393255,knowledge:修改,关联
任务编号：393257,knowledge:商城二期,关联
任务编号：393257,knowledge:费用,关联
任务编号：393259,knowledge:微信营销,关联
任务编号：393259,knowledge:APP,关联
任务编号：393260,knowledge:机器人抢购,关联
任务编号：393260,knowledge:软件开发,关联
任务编号：393262,knowledge:楼宇对讲,关联
任务编号：393262,knowledge:门口机,关联
任务编号：393262,knowledge:APP开发,关联
任务编号：393270,knowledge:双十二,关联
任务编号：393270,knowledge:吊旗设计,关联
任务编号：393274,knowledge:社交聊天,关联
任务编号：393274,knowledge:app开发,关联
任务编号：393275,knowledge:医疗产品,关联
任务编号：393275,knowledge:APP平台,关联
任务编号：393275,knowledge:服务,关联
任务编号：393276,knowledge:儿童玩具,关联
任务编号：393276,knowledge:远程控制,关联
任务编号：393276,knowledge:App开发,关联
任务编号：393278,knowledge:微信管理系统,关联
任务编号：393278,knowledge:系统开发,关联
任务编号：393280,knowledge:微信管理系统,关联
任务编号：393280,knowledge:尾款,关联
任务编号：393283,knowledge:综合性网站,关联
任务编号：393283,knowledge:网站开发,关联
任务编号：393285,knowledge:客户端速度,关联
任务编号：393285,knowledge:软件开发,关联
任务编号：393288,knowledge:煤炭销售,关联
任务编号：393288,knowledge:web设计,关联
任务编号：393292,knowledge:h5场景,关联
任务编号：393292,knowledge:动画设计,关联
任务编号：393293,knowledge:麻香锅锅,关联
任务编号：393293,knowledge:商标,关联
任务编号：393293,knowledge:VI应用,关联
任务编号：393294,knowledge:logo,关联
任务编号：393294,knowledge:牌匾,关联
任务编号：393294,knowledge:传单名片,关联
任务编号：393302,knowledge:广告联盟,关联
任务编号：393302,knowledge:源程序开发,关联
任务编号：393307,knowledge:中狮化学,关联
任务编号：393307,knowledge:VI设计,关联
任务编号：393310,knowledge:租房网站,关联
任务编号：393310,knowledge:设计,关联
任务编号：393310,knowledge:维护,关联
任务编号：393317,knowledge:网站前台,关联
任务编号：393317,knowledge:建设,关联
任务编号：393319,knowledge:动画PPT,关联
任务编号：393319,knowledge:制作,关联
任务编号：393323,knowledge:3D效果,关联
任务编号：393323,knowledge:网站设计,关联
任务编号：393327,knowledge:二手商品交易,关联
任务编号：393327,knowledge:商城应用,关联
任务编号：393328,knowledge:企业网站,关联
任务编号：393328,knowledge:定单设计,关联
任务编号：393328,knowledge:设计重点,关联
任务编号：393340,knowledge:网吧,关联
任务编号：393340,knowledge:VI设计,关联
任务编号：393349,knowledge:婚恋平台,关联
任务编号：393349,knowledge:婚恋服务,关联
任务编号：393349,knowledge:婚恋匹配,关联
任务编号：393351,knowledge:异型钢结构焊接,关联
任务编号：393351,knowledge:项目增补,关联
任务编号：393352,knowledge:公司VI,关联
任务编号：393352,knowledge:logo设计,关联
任务编号：393352,knowledge:商标设计,关联
任务编号：393364,knowledge:网站二次开发,关联
任务编号：393370,knowledge:app开发,关联
任务编号：393380,knowledge:双十二,关联
任务编号：393380,knowledge:网站主题,关联
任务编号：393380,knowledge:轮播设计,关联
任务编号：393382,knowledge:客户端,关联
任务编号：393390,knowledge:霸气学校,关联
任务编号：393390,knowledge:冬运会,关联
任务编号：393390,knowledge:预告片,关联
任务编号：393393,knowledge:杂志封套,关联
任务编号：393393,knowledge:封面封底,关联
任务编号：393393,knowledge:刊头设计,关联
任务编号：393394,knowledge:网站内容,关联
任务编号：393394,knowledge:网站图片,关联
任务编号：393396,knowledge:个人相册,关联
任务编号：393396,knowledge:制作,关联
任务编号：393398,knowledge:连锁超市,关联
任务编号：393398,knowledge:折页设计,关联
任务编号：393399,knowledge:遥控坦克大战游戏,关联
任务编号：393399,knowledge:用户信息数据库,关联
任务编号：393399,knowledge:游戏开发,关联
任务编号：393400,knowledge:shopex开发,关联
任务编号：393400,knowledge:模板定制,关联
任务编号：393401,knowledge:公司商标,关联
任务编号：393401,knowledge:设计,关联
任务编号：393407,knowledge:版式设计,关联
任务编号：393407,knowledge:HSK,关联
任务编号：393414,knowledge:电商网站,关联
任务编号：393414,knowledge:网站设计,关联
任务编号：393420,knowledge:商城网站,关联
任务编号：393420,knowledge:开发,关联
任务编号：393435,knowledge:在线聊天系统,关联
任务编号：393435,knowledge:系统开发,关联
任务编号：393436,knowledge:办公OA,关联
任务编号：393436,knowledge:APP开发,关联
任务编号：393442,knowledge:产品设计,关联
任务编号：393451,knowledge:VI设计,关联
任务编号：393457,knowledge:芬莉,关联
任务编号：393457,knowledge:画册,关联
任务编号：393458,knowledge:整体家装,关联
任务编号：393458,knowledge:私人定制,关联
任务编号：393458,knowledge:家装设计,关联
任务编号：393459,knowledge:电商网站维护,关联
任务编号：393459,knowledge:功能添加,关联
任务编号：393460,knowledge:客户端,关联
任务编号：393460,knowledge:补充,关联
任务编号：393463,knowledge:飞歌,关联
任务编号：393463,knowledge:logo,关联
任务编号：393464,knowledge:在线聊天系统,关联
任务编号：393464,knowledge:系统开发,关联
任务编号：393464,knowledge:第二期,关联
任务编号：393471,knowledge:品牌排名,关联
任务编号：393471,knowledge:线上优化,关联
任务编号：393482,knowledge:信息采集,关联
任务编号：393482,knowledge:APP开发,关联
任务编号：393485,knowledge:手机客户端,关联
任务编号：393485,knowledge:appios,关联
任务编号：393485,knowledge:控制功能,关联
任务编号：393486,knowledge:手机客户端,关联
任务编号：393486,knowledge:安卓开发,关联
任务编号：393486,knowledge:app控制,关联
任务编号：393489,knowledge:蘑菇街商城,关联
任务编号：393489,knowledge:定位功能,关联
任务编号：393489,knowledge:网站开发,关联
任务编号：393491,knowledge:顶益产品,关联
任务编号：393491,knowledge:包装设计,关联
任务编号：393491,knowledge:系列设计,关联
任务编号：393499,knowledge:在线考试系统,关联
任务编号：393499,knowledge:模板开发,关联
任务编号：393500,knowledge:餐饮行业,关联
任务编号：393500,knowledge:网站建设,关联
任务编号：393515,knowledge:办公类APP,关联
任务编号：393515,knowledge:第一期,关联
任务编号：393527,knowledge:OA系统,关联
任务编号：393527,knowledge:业务系统,关联
任务编号：393537,knowledge:美术作品,关联
任务编号：393538,knowledge:软件功能,关联
任务编号：393540,knowledge:信息订阅,关联
任务编号：393540,knowledge:移动端APP,关联
任务编号：393541,knowledge:SPFA,关联
任务编号：393541,knowledge:最短路径算法,关联
任务编号：393542,knowledge:工资软件,关联
任务编号：393542,knowledge:软件开发,关联
任务编号：393544,knowledge:驾校,关联
任务编号：393544,knowledge:APP,关联
任务编号：393546,knowledge:超市代购,关联
任务编号：393546,knowledge:app,关联
任务编号：393548,knowledge:店标,关联
任务编号：393548,knowledge:LOGO,关联
任务编号：393553,knowledge:页面设计,关联
任务编号：393554,knowledge:打折浏览器插件,关联
任务编号：393556,knowledge:企业网站,关联
任务编号：393556,knowledge:管理系统,关联
任务编号：393557,knowledge:电销,关联
任务编号：393557,knowledge:系统,关联
任务编号：393580,knowledge:平面设计,关联
任务编号：393580,knowledge:软件开发,关联
任务编号：393580,knowledge:第一期,关联
任务编号：393581,knowledge:教育网站,关联
任务编号：393581,knowledge:网站建设,关联
任务编号：393584,knowledge:extjs,关联
任务编号：393584,knowledge:jsp,关联
任务编号：393584,knowledge:改造,关联
任务编号：393587,knowledge:装修设计,关联
任务编号：393587,knowledge:120平米,关联
任务编号：393589,knowledge:拍照功能,关联
任务编号：393590,knowledge:外卖应用,关联
任务编号：393590,knowledge:app演示版,关联
任务编号：393601,knowledge:服务号,关联
任务编号：393601,knowledge:微信预约平台,关联
任务编号：393605,knowledge:b2c商城,关联
任务编号：393605,knowledge:网站建设,关联
任务编号：393609,knowledge:海报,关联
任务编号：393609,knowledge:印刷,关联
任务编号：393611,knowledge:计时器,关联
任务编号：393611,knowledge:app开发,关联
任务编号：393615,knowledge:商城app,关联
任务编号：393615,knowledge:app开发,关联
任务编号：393616,knowledge:效果图设计,关联
任务编号：393620,knowledge:太阳能追踪,关联
任务编号：393620,knowledge:机械设计,关联
任务编号：393620,knowledge:第二阶段,关联
任务编号：393621,knowledge:自动化控制设备,关联
任务编号：393621,knowledge:开发,关联
任务编号：393621,knowledge:第二阶段,关联
任务编号：393622,knowledge:wifi智能广告,关联
任务编号：393622,knowledge:路由器开发,关联
任务编号：393622,knowledge:广告投放,关联
任务编号：393644,knowledge:QQ农场,关联
任务编号：393644,knowledge:游戏开发,关联
任务编号：393647,knowledge:微信商城,关联
任务编号：393647,knowledge:app开发,关联
任务编号：393648,knowledge:手机游戏,关联
任务编号：393648,knowledge:app开发,关联
任务编号：393652,knowledge:三维动画,关联
任务编号：393652,knowledge:5秒,关联
任务编号：393654,knowledge:shopnc,关联
任务编号：393654,knowledge:二次开发,关联
任务编号：393656,knowledge:FLASH,关联
任务编号：393656,knowledge:字设计,关联
任务编号：393657,knowledge:小区生活,关联
任务编号：393657,knowledge:APP,关联
任务编号：393657,knowledge:社区服务,关联
任务编号：393664,knowledge:工业园区管理,关联
任务编号：393664,knowledge:系统开发,关联
任务编号：393670,knowledge:网络电影,关联
任务编号：393670,knowledge:网站建设,关联
任务编号：393673,knowledge:室内装修,关联
任务编号：393673,knowledge:设计,关联
任务编号：393676,knowledge:水泵类模板,关联
任务编号：393676,knowledge:网站建设,关联
任务编号：393679,knowledge:ios开发,关联
任务编号：393689,knowledge:logo设计,关联
任务编号：393693,knowledge:财经平台,关联
任务编号：393693,knowledge:微信公众号,关联
任务编号：393695,knowledge:会员管理网站,关联
任务编号：393695,knowledge:金融类网站,关联
任务编号：393695,knowledge:网站开发,关联
任务编号：393696,knowledge:财经平台,关联
任务编号：393696,knowledge:微信公众号,关联
任务编号：393697,knowledge:众筹网站,关联
任务编号：393697,knowledge:众筹APP,关联
任务编号：393697,knowledge:触屏版WEBAPP,关联
任务编号：393703,knowledge:卡通换装内芯,关联
任务编号：393703,knowledge:包装设计,关联
任务编号：393707,knowledge:健康医疗,关联
任务编号：393707,knowledge:UI设计,关联
任务编号：393715,knowledge:空气净化,关联
任务编号：393715,knowledge:产品设计,关联
任务编号：393717,knowledge:拉伸模具,关联
任务编号：393717,knowledge:设计,关联
任务编号：393730,knowledge:计算机辅助翻译,关联
任务编号：393730,knowledge:中文韩语翻译,关联
任务编号：393734,knowledge:网站开发,关联
任务编号：393736,knowledge:通灵翠钻,关联
任务编号：393736,knowledge:画册设计,关联
任务编号：393739,knowledge:画册设计,关联
任务编号：393739,knowledge:苏美达,关联
任务编号：393740,knowledge:连锁超市,关联
任务编号：393740,knowledge:橱窗设计,关联
任务编号：393741,knowledge:双十二,关联
任务编号：393741,knowledge:H5封面设计,关联
任务编号：393742,knowledge:APP页面设计,关联
任务编号：393745,knowledge:动画制作,关联
任务编号：393745,knowledge:加急,关联
任务编号：393746,knowledge:后台系统,关联
任务编号：393746,knowledge:功能优化,关联
任务编号：393748,knowledge:双十二,关联
任务编号：393748,knowledge:线下广告,关联
任务编号：393748,knowledge:店铺设计,关联
任务编号：393764,knowledge:微信公众号,关联
任务编号：393764,knowledge:多级项目,关联
任务编号：393764,knowledge:尾款,关联
任务编号：393766,knowledge:微信商城,关联
任务编号：393766,knowledge:卡密系统,关联
任务编号：393766,knowledge:三级分销,关联
任务编号：393768,knowledge:微信商城,关联
任务编号：393768,knowledge:开发,关联
任务编号：393773,knowledge:商城定制,关联
任务编号：393773,knowledge:开发,关联
任务编号：393774,knowledge:分销系统,关联
任务编号：393774,knowledge:开发,关联
任务编号：393777,knowledge:舞曲网站,关联
任务编号：393777,knowledge:二次开发,关联
任务编号：393778,knowledge:消消乐游戏,关联
任务编号：393778,knowledge:游戏开发,关联
任务编号：393778,knowledge:二期,关联
任务编号：393780,knowledge:消消乐游戏,关联
任务编号：393780,knowledge:游戏开发,关联
任务编号：393780,knowledge:三期,关联
任务编号：393781,knowledge:老爷车,关联
任务编号：393781,knowledge:3D模型,关联
任务编号：393781,knowledge:电子模型,关联
任务编号：393782,knowledge:蘑菇街,关联
任务编号：393782,knowledge:商城App,关联
任务编号：393782,knowledge:app开发,关联
任务编号：393798,knowledge:软件开发,关联
任务编号：393798,knowledge:app开发,关联
任务编号：393806,knowledge:抢票插件,关联
任务编号：393806,knowledge:开发,关联
任务编号：393809,knowledge:店铺海报,关联
任务编号：393809,knowledge:印刷设计,关联
任务编号：393821,knowledge:RSS聚合,关联
任务编号：393821,knowledge:管理系统,关联
任务编号：393821,knowledge:开发,关联
任务编号：393835,knowledge:农场游戏,关联
任务编号：393835,knowledge:后期制作,关联
任务编号：393841,knowledge:在线音乐网站,关联
任务编号：393841,knowledge:音乐网站建设,关联
任务编号：393842,knowledge:数据处理,关联
任务编号：393843,knowledge:高校实习,关联
任务编号：393843,knowledge:网站建设,关联
任务编号：393843,knowledge:评价系统,关联
任务编号：393845,knowledge:单用户电商,关联
任务编号：393845,knowledge:网站建设,关联
任务编号：393846,knowledge:连锁超市,关联
任务编号：393846,knowledge:微网站,关联
任务编号：393851,knowledge:微信定制,关联
任务编号：393851,knowledge:软件开发,关联
任务编号：393852,knowledge:家装设计,关联
任务编号：393852,knowledge:室内装饰,关联
任务编号：393854,knowledge:淘宝详情页,关联
任务编号：393854,knowledge:设计,关联
任务编号：393863,knowledge:室内软件,关联
任务编号：393863,knowledge:制作,关联
任务编号：393868,knowledge:建筑信息网站,关联
任务编号：393868,knowledge:二次开发,关联
任务编号：393871,knowledge:别墅庭院,关联
任务编号：393871,knowledge:景观设计,关联
任务编号：393875,knowledge:在线参赛评审网站,关联
任务编号：393875,knowledge:开发,关联
任务编号：393877,knowledge:办公室租赁,关联
任务编号：393877,knowledge:H5开发,关联
任务编号：393877,knowledge:web前端,关联
