Source,Target,Type
宣传册设计,任务编号：977196,属于
LOGO设计,任务编号：974716,属于
包装设计,任务编号：974407,属于
卡通形象设计,任务编号：973758,属于
包装设计,任务编号：972193,属于
包装设计,任务编号：970768,属于
包装设计,任务编号：969640,属于
包装设计,任务编号：966989,属于
LOGO设计,任务编号：959351,属于
LOGO设计,任务编号：954860,属于
VI设计,任务编号：952297,属于
包装设计,任务编号：948572,属于
礼品设计,任务编号：942945,属于
宣传册设计,任务编号：942785,属于
LOGO设计,任务编号：939956,属于
LOGO设计,任务编号：938531,属于
LOGO设计,任务编号：937618,属于
包装设计,任务编号：934336,属于
包装设计,任务编号：931889,属于
宣传册设计,任务编号：926090,属于
LOGO设计,任务编号：926128,属于
排版设计,任务编号：916727,属于
LOGO设计,任务编号：915148,属于
详情页设计,任务编号：971210,属于
宣传册设计,任务编号：962332,属于
包装设计,任务编号：976071,属于
包装设计,任务编号：970984,属于
LOGO设计,任务编号：936689,属于
包装设计,任务编号：926024,属于
产品外观设计,任务编号：925868,属于
LOGO设计,任务编号：924705,属于
包装设计,任务编号：922116,属于
包装设计,任务编号：922115,属于
LOGO设计,任务编号：921947,属于
LOGO设计,任务编号：921768,属于
LOGO设计,任务编号：920793,属于
宣传册设计,任务编号：951662,属于
LOGO设计,任务编号：920348,属于
LOGO设计,任务编号：920347,属于
LOGO设计,任务编号：957729,属于
LOGO设计,任务编号：954814,属于
LOGO设计,任务编号：953135,属于
LOGO设计,任务编号：952554,属于
VI设计,任务编号：927532,属于
LOGO设计,任务编号：925664,属于
LOGO设计,任务编号：933921,属于
LOGO设计,任务编号：926737,属于
LOGO设计,任务编号：924542,属于
LOGO设计,任务编号：942831,属于
LOGO设计,任务编号：941044,属于
LOGO设计,任务编号：956703,属于
详情页设计,任务编号：935972,属于
LOGO设计,任务编号：934929,属于
包装设计,任务编号：913673,属于
LOGO设计,任务编号：974665,属于
3D建模,任务编号：970709,属于
包装设计,任务编号：969681,属于
LOGO设计,任务编号：968982,属于
LOGO设计,任务编号：967882,属于
LOGO设计,任务编号：955354,属于
主图设计,任务编号：955219,属于
详情页设计,任务编号：946489,属于
LOGO设计,任务编号：946076,属于
包装设计,任务编号：942465,属于
插画设计,任务编号：942384,属于
LOGO设计,任务编号：941018,属于
包装设计,任务编号：940508,属于
LOGO设计,任务编号：937908,属于
LOGO设计,任务编号：937867,属于
LOGO设计,任务编号：936999,属于
宣传册设计,任务编号：936988,属于
包装设计,任务编号：936172,属于
包装设计,任务编号：933329,属于
LOGO设计,任务编号：924295,属于
LOGO设计,任务编号：923986,属于
LOGO设计,任务编号：922871,属于
VI设计,任务编号：918882,属于
LOGO设计,任务编号：973037,属于
广告设计,任务编号：929046,属于
LOGO设计,任务编号：925377,属于
3D建模,任务编号：938323,属于
海报设计,任务编号：937942,属于
详情页设计,任务编号：926945,属于
宣传册设计,任务编号：954296,属于
宣传单设计,任务编号：977098,属于
LOGO设计,任务编号：976951,属于
LOGO设计,任务编号：973694,属于
LOGO设计,任务编号：973281,属于
LOGO设计,任务编号：971100,属于
LOGO设计,任务编号：971077,属于
LOGO设计,任务编号：970396,属于
LOGO设计,任务编号：969339,属于
包装设计,任务编号：968339,属于
包装设计,任务编号：961443,属于
详情页设计,任务编号：960596,属于
LOGO设计,任务编号：958747,属于
包装设计,任务编号：958217,属于
LOGO设计,任务编号：957632,属于
LOGO设计,任务编号：956583,属于
包装设计,任务编号：956281,属于
LOGO设计,任务编号：955237,属于
详情页设计,任务编号：955189,属于
LOGO设计,任务编号：954310,属于
店铺装修,任务编号：951966,属于
封面设计,任务编号：951850,属于
产品外观设计,任务编号：951566,属于
其他宣传品设计,任务编号：950730,属于
LOGO设计,任务编号：948792,属于
主图设计,任务编号：948537,属于
包装设计,任务编号：948362,属于
包装设计,任务编号：947886,属于
LOGO设计,任务编号：946937,属于
LOGO设计,任务编号：946125,属于
包装设计,任务编号：945687,属于
包装设计,任务编号：944982,属于
H5设计,任务编号：944916,属于
详情页设计,任务编号：944614,属于
详情页设计,任务编号：944421,属于
包装设计,任务编号：944286,属于
VI设计,任务编号：942951,属于
包装设计,任务编号：943274,属于
LOGO设计,任务编号：943115,属于
LOGO设计,任务编号：940659,属于
包装设计,任务编号：940180,属于
详情页设计,任务编号：939567,属于
宣传单设计,任务编号：938021,属于
包装设计,任务编号：937840,属于
LOGO设计,任务编号：937410,属于
卡通形象设计,任务编号：936880,属于
动漫角色设计,任务编号：936789,属于
LOGO设计,任务编号：936173,属于
LOGO设计,任务编号：935125,属于
LOGO设计,任务编号：933983,属于
LOGO设计,任务编号：933626,属于
LOGO设计,任务编号：933061,属于
LOGO设计,任务编号：931252,属于
插画设计,任务编号：929681,属于
LOGO设计,任务编号：929495,属于
LOGO设计,任务编号：927759,属于
书籍装帧,任务编号：927175,属于
LOGO设计,任务编号：925799,属于
包装设计,任务编号：925734,属于
PPT设计,任务编号：925463,属于
LOGO设计,任务编号：925208,属于
LOGO设计,任务编号：924243,属于
3D建模,任务编号：923910,属于
LOGO设计,任务编号：923190,属于
LOGO设计,任务编号：922312,属于
LOGO设计,任务编号：922017,属于
LOGO设计,任务编号：921223,属于
LOGO设计,任务编号：920291,属于
包装设计,任务编号：918196,属于
LOGO设计,任务编号：917851,属于
LOGO设计,任务编号：916731,属于
主图设计,任务编号：915853,属于
字体设计,任务编号：915636,属于
LOGO设计,任务编号：914871,属于
LOGO设计,任务编号：914653,属于
LOGO设计,任务编号：914218,属于
LOGO设计,任务编号：913424,属于
LOGO设计,任务编号：912987,属于
广告设计,任务编号：937238,属于
LOGO设计,任务编号：932505,属于
LOGO设计,任务编号：937731,属于
宣传册设计,任务编号：925557,属于
主图设计,任务编号：947657,属于
详情页设计,任务编号：923049,属于
插画设计,任务编号：931453,属于
标签设计,任务编号：974109,属于
主图设计,任务编号：969846,属于
产品外观设计,任务编号：968901,属于
LOGO设计,任务编号：956679,属于
LOGO设计,任务编号：955154,属于
LOGO设计,任务编号：955125,属于
其他宣传品设计,任务编号：955013,属于
排版设计,任务编号：953809,属于
LOGO设计,任务编号：952184,属于
PPT设计,任务编号：949488,属于
包装设计,任务编号：949148,属于
动漫其他,任务编号：948986,属于
海报设计,任务编号：947836,属于
LOGO设计,任务编号：945644,属于
3D建模,任务编号：943469,属于
LOGO设计,任务编号：942572,属于
LOGO设计,任务编号：941904,属于
3D建模,任务编号：936623,属于
LOGO设计,任务编号：935811,属于
宣传单设计,任务编号：935019,属于
海报设计,任务编号：934978,属于
LOGO设计,任务编号：933988,属于
PPT设计,任务编号：933728,属于
包装设计,任务编号：931894,属于
LOGO设计,任务编号：930716,属于
宣传单设计,任务编号：930636,属于
LOGO设计,任务编号：929846,属于
海报设计,任务编号：929687,属于
LOGO设计,任务编号：929506,属于
广告设计,任务编号：928995,属于
海报设计,任务编号：928907,属于
卡通形象设计,任务编号：928790,属于
海报设计,任务编号：927771,属于
LOGO设计,任务编号：927425,属于
宣传册设计,任务编号：926734,属于
包装设计,任务编号：926687,属于
LOGO设计,任务编号：926545,属于
包装设计,任务编号：926101,属于
LOGO设计,任务编号：923526,属于
LOGO设计,任务编号：920177,属于
PPT设计,任务编号：917463,属于
3D建模,任务编号：916649,属于
包装设计,任务编号：914225,属于
LOGO设计,任务编号：962662,属于
其他宣传品设计,任务编号：916211,属于
LOGO设计,任务编号：925683,属于
LOGO设计,任务编号：955128,属于
招牌设计,任务编号：935054,属于
宣传单设计,任务编号：960647,属于
标签设计,任务编号：946829,属于
LOGO设计,任务编号：938330,属于
LOGO设计,任务编号：924747,属于
LOGO设计,任务编号：930358,属于
LOGO设计,任务编号：920757,属于
LOGO设计,任务编号：974102,属于
LOGO设计,任务编号：973926,属于
海报设计,任务编号：973590,属于
LOGO设计,任务编号：971456,属于
宣传单设计,任务编号：970315,属于
LOGO设计,任务编号：970210,属于
LOGO设计,任务编号：968919,属于
H5设计,任务编号：967961,属于
交互设计,任务编号：966369,属于
LOGO设计,任务编号：958999,属于
详情页设计,任务编号：958956,属于
LOGO设计,任务编号：958519,属于
详情页设计,任务编号：958502,属于
LOGO设计,任务编号：958361,属于
LOGO设计,任务编号：957088,属于
包装设计,任务编号：954762,属于
LOGO设计,任务编号：954648,属于
LOGO设计,任务编号：953546,属于
LOGO设计,任务编号：953125,属于
LOGO设计,任务编号：950196,属于
PPT设计,任务编号：949637,属于
LOGO设计,任务编号：949516,属于
卡通形象设计,任务编号：949242,属于
包装设计,任务编号：948814,属于
包装设计,任务编号：945697,属于
包装设计,任务编号：943426,属于
LOGO设计,任务编号：940395,属于
海报设计,任务编号：939700,属于
LOGO设计,任务编号：938718,属于
LOGO设计,任务编号：938177,属于
LOGO设计,任务编号：937116,属于
名片设计,任务编号：934826,属于
LOGO设计,任务编号：934752,属于
LOGO设计,任务编号：933679,属于
PPT设计,任务编号：931600,属于
LOGO设计,任务编号：931171,属于
LOGO设计,任务编号：930356,属于
LOGO设计,任务编号：930184,属于
海报设计,任务编号：929515,属于
3D建模,任务编号：928879,属于
详情页设计,任务编号：928508,属于
LOGO设计,任务编号：927815,属于
海报设计,任务编号：927145,属于
LOGO设计,任务编号：927003,属于
LOGO设计,任务编号：924839,属于
PPT设计,任务编号：924732,属于
LOGO设计,任务编号：924369,属于
包装设计,任务编号：921677,属于
海报设计,任务编号：920667,属于
包装设计,任务编号：920282,属于
海报设计,任务编号：919206,属于
LOGO设计,任务编号：918177,属于
