Source,Target,Type
任务编号：318519,knowledge:策划,关联
任务编号：318520,knowledge:培训中心,关联
任务编号：318520,knowledge:logo设计,关联
任务编号：318524,knowledge:JS滑动,关联
任务编号：318524,knowledge:问题,关联
任务编号：318526,knowledge:基站设备,关联
任务编号：318526,knowledge:掌上查询,关联
任务编号：318526,knowledge:安卓app,关联
任务编号：318526,knowledge:苹果web版,关联
任务编号：318526,knowledge:工具开发,关联
任务编号：318548,knowledge:手机端投票,关联
任务编号：318548,knowledge:网页设计,关联
任务编号：318551,knowledge:网站功能,关联
任务编号：318551,knowledge:网站修改,关联
任务编号：318591,knowledge:企业logo,关联
任务编号：318591,knowledge:设计,关联
任务编号：318625,knowledge:FLASH课件,关联
任务编号：318625,knowledge:制作,关联
任务编号：318642,knowledge:APP应用,关联
任务编号：318666,knowledge:行政管理,关联
任务编号：318666,knowledge:文章代写,关联
任务编号：318694,knowledge:测试仪器,关联
任务编号：318694,knowledge:外观设计,关联
任务编号：318712,knowledge:明升物流,关联
任务编号：318712,knowledge:整彩,关联
任务编号：318713,knowledge:大广物流,关联
任务编号：318713,knowledge:整彩,关联
任务编号：318714,knowledge:粤清物流,关联
任务编号：318714,knowledge:单张,关联
任务编号：318714,knowledge:双面,关联
任务编号：318717,knowledge:网站页面,关联
任务编号：318717,knowledge:页面制作,关联
任务编号：318724,knowledge:品牌定位,关联
任务编号：318724,knowledge:战略发展,关联
任务编号：318725,knowledge:活动推广,关联
任务编号：318757,knowledge:深圳凌科电器,关联
任务编号：318757,knowledge:CRM系统,关联
任务编号：318757,knowledge:升级改造,关联
任务编号：318767,knowledge:顶级科技集团,关联
任务编号：318767,knowledge:包装设计,关联
任务编号：318777,knowledge:公司LOGO,关联
任务编号：318777,knowledge:企业管理标语,关联
任务编号：318782,knowledge:LOGO设计,关联
任务编号：318795,knowledge:UI设计,关联
任务编号：318800,knowledge:公益性行业协会,关联
任务编号：318800,knowledge:网站制作,关联
任务编号：318830,knowledge:网页设计,关联
任务编号：318841,knowledge:网站,关联
任务编号：318841,knowledge:JS特效,关联
任务编号：318862,knowledge:论坛发帖,关联
任务编号：318900,knowledge:招牌设计,关联
任务编号：318900,knowledge:八,关联
任务编号：318903,knowledge:篮球副标,关联
任务编号：318935,knowledge:江西成美生态农业,关联
任务编号：318935,knowledge:LOGO设计,关联
任务编号：318954,knowledge:移动UI设计,关联
任务编号：318954,knowledge:网页设计,关联
任务编号：318973,knowledge:转发活动,关联
任务编号：318973,knowledge:有奖活动,关联
任务编号：318979,knowledge:篮球,关联
任务编号：318979,knowledge:付标设计,关联
任务编号：318996,knowledge:竞猜页面,关联
任务编号：318996,knowledge:页面制作,关联
任务编号：319030,knowledge:新产品推广,关联
任务编号：319030,knowledge:策划,关联
任务编号：319030,knowledge:三,关联
任务编号：319087,knowledge:微信公众号,关联
任务编号：319087,knowledge:服务开发,关联
任务编号：319106,knowledge:红外遥控,关联
任务编号：319106,knowledge:开发,关联
任务编号：319140,knowledge:短片制作,关联
任务编号：319169,knowledge:品牌刹车片,关联
任务编号：319169,knowledge:包装设计,关联
任务编号：319187,knowledge:刹车片,关联
任务编号：319187,knowledge:包装,关联
任务编号：319310,knowledge:电信翼支付,关联
任务编号：319310,knowledge:活动页面设计,关联
任务编号：319312,knowledge:网站布局,关联
任务编号：319312,knowledge:修改,关联
任务编号：319410,knowledge:手机信息修改,关联
任务编号：319427,knowledge:照片处理,关联
任务编号：319513,knowledge:图案设计,关联
任务编号：319513,knowledge:包装设计,关联
任务编号：319514,knowledge:对讲盒,关联
任务编号：319514,knowledge:设计,关联
任务编号：319529,knowledge:软件开发,关联
任务编号：319529,knowledge:附件,关联
任务编号：319529,knowledge:任务,关联
任务编号：319578,knowledge:幼儿娱乐设备,关联
任务编号：319578,knowledge:安卓系统,关联
任务编号：319578,knowledge:平台开发,关联
任务编号：319598,knowledge:名片设计,关联
任务编号：319605,knowledge:中辉钢构,关联
任务编号：319605,knowledge:logo设计,关联
任务编号：319610,knowledge:微信公众号,关联
任务编号：319610,knowledge:投票功能,关联
任务编号：319621,knowledge:企业电商,关联
任务编号：319621,knowledge:展示型网站,关联
任务编号：319621,knowledge:多功能网站,关联
任务编号：319623,knowledge:贸易公司,关联
任务编号：319623,knowledge:logo设计,关联
任务编号：319644,knowledge:微信活动页面,关联
任务编号：319644,knowledge:页面设计,关联
任务编号：319651,knowledge:儿童定位仪,关联
任务编号：319651,knowledge:设计,关联
任务编号：319658,knowledge:广告设计,关联
任务编号：319661,knowledge:封面设计,关联
任务编号：319673,knowledge:定时刷新功能,关联
任务编号：319673,knowledge:火车头cookie同步,关联
任务编号：319684,knowledge:瓶贴设计,关联
任务编号：319684,knowledge:9,关联
任务编号：319686,knowledge:网站设计,关联
任务编号：319702,knowledge:公益性行业协会,关联
任务编号：319702,knowledge:网站制作,关联
任务编号：319707,knowledge:建材网站,关联
任务编号：319707,knowledge:推广,关联
任务编号：319715,knowledge:企业LOGO,关联
任务编号：319715,knowledge:设计,关联
任务编号：319742,knowledge:海淘网站,关联
任务编号：319742,knowledge:系统开发,关联
任务编号：319750,knowledge:双12活动,关联
任务编号：319750,knowledge:页面修整,关联
任务编号：319750,knowledge:直通车,关联
任务编号：319757,knowledge:外卖网站,关联
任务编号：319757,knowledge:家教网站,关联
任务编号：319784,knowledge:网站二次开发,关联
任务编号：319784,knowledge:BUG修正,关联
任务编号：319784,knowledge:加密,关联
任务编号：319802,knowledge:商城系统,关联
任务编号：319802,knowledge:二次开发,关联
任务编号：319804,knowledge:小橘灯,关联
任务编号：319804,knowledge:教育宣传单,关联
任务编号：319808,knowledge:宣传册,关联
任务编号：319808,knowledge:设计,关联
任务编号：319818,knowledge:两折页设计,关联
任务编号：319818,knowledge:页设计,关联
任务编号：319857,knowledge:android,关联
任务编号：319857,knowledge:demo,关联
任务编号：319865,knowledge:APP项目开发,关联
任务编号：319865,knowledge:首付款,关联
任务编号：319922,knowledge:商城网站,关联
任务编号：319922,knowledge:开发,关联
任务编号：319934,knowledge:网站后台,关联
任务编号：319934,knowledge:设计,关联
任务编号：319946,knowledge:超薄血压计,关联
任务编号：319946,knowledge:外观设计,关联
任务编号：319950,knowledge:智能灶,关联
任务编号：319950,knowledge:外观设计,关联
任务编号：319966,knowledge:手机软件,关联
任务编号：319966,knowledge:行事历功能,关联
任务编号：319979,knowledge:沟通,关联
任务编号：319979,knowledge:注册,关联
任务编号：319979,knowledge:积分,关联
任务编号：319979,knowledge:返利,关联
任务编号：319986,knowledge:商标,关联
任务编号：319986,knowledge:LOGO设计,关联
任务编号：320019,knowledge:杯子图案,关联
任务编号：320019,knowledge:设计,关联
任务编号：320023,knowledge:艾米拉时装,关联
任务编号：320023,knowledge:品牌设计,关联
任务编号：320050,knowledge:公司营销,关联
任务编号：320050,knowledge:官网商城,关联
任务编号：320050,knowledge:开发设计,关联
任务编号：320071,knowledge:APP整体开发,关联
任务编号：320071,knowledge:二期,关联
任务编号：320073,knowledge:新廖记卤菜,关联
任务编号：320073,knowledge:海报设计,关联
任务编号：320090,knowledge:微信贺卡,关联
任务编号：320090,knowledge:制作,关联
任务编号：320106,knowledge:网站功能,关联
任务编号：320106,knowledge:添加,关联
任务编号：320130,knowledge:西餐厅,关联
任务编号：320130,knowledge:开业宣传,关联
任务编号：320130,knowledge:圣诞活动,关联
任务编号：320136,knowledge:活动物料,关联
任务编号：320136,knowledge:视觉设计,关联
任务编号：320136,knowledge:整合设计,关联
任务编号：320169,knowledge:普通设计师,关联
任务编号：320169,knowledge:第1月,关联
任务编号：320171,knowledge:两折页设计,关联
任务编号：320171,knowledge:页设计,关联
任务编号：320175,knowledge:VI设计,关联
任务编号：320175,knowledge:首付款,关联
任务编号：320204,knowledge:信息录入,关联
任务编号：320204,knowledge:数据录入,关联
任务编号：320209,knowledge:信息录入,关联
任务编号：320209,knowledge:数据处理,关联
任务编号：320210,knowledge:网站设计,关联
任务编号：320210,knowledge:腾创网络,关联
任务编号：320221,knowledge:易付卡网站,关联
任务编号：320221,knowledge:网站建设修改,关联
任务编号：320226,knowledge:信息录入,关联
任务编号：320226,knowledge:数据处理,关联
任务编号：320228,knowledge:信息录入,关联
任务编号：320228,knowledge:数据录入,关联
任务编号：320256,knowledge:逐格动画,关联
任务编号：320256,knowledge:二维动画,关联
任务编号：320262,knowledge:主页风格,关联
任务编号：320262,knowledge:内页设计,关联
任务编号：320262,knowledge:切图,关联
任务编号：320279,knowledge:卡片设计,关联
任务编号：320280,knowledge:杂志设计,关联
任务编号：320281,knowledge:推介书,关联
任务编号：320281,knowledge:制作,关联
任务编号：320304,knowledge:专案网站,关联
任务编号：320304,knowledge:开发设计,关联
任务编号：320336,knowledge:奶茶包装盒,关联
任务编号：320336,knowledge:设计,关联
任务编号：320346,knowledge:桶贴,关联
任务编号：320346,knowledge:店头,关联
任务编号：320346,knowledge:展架,关联
任务编号：320356,knowledge:信息录入,关联
任务编号：320356,knowledge:数据录入,关联
任务编号：320360,knowledge:服务手册,关联
任务编号：320360,knowledge:产品折页,关联
任务编号：320360,knowledge:胸牌,关联
任务编号：320372,knowledge:旅游社交,关联
任务编号：320372,knowledge:手机网站,关联
任务编号：320372,knowledge:开发,关联
任务编号：320379,knowledge:旅游社交,关联
任务编号：320379,knowledge:手机网站,关联
任务编号：320379,knowledge:美工设计,关联
任务编号：320400,knowledge:LOGO,关联
任务编号：320400,knowledge:修改,关联
任务编号：320406,knowledge:艺林创意工坊,关联
任务编号：320406,knowledge:微网站,关联
任务编号：320406,knowledge:网站开发,关联
任务编号：320435,knowledge:油漆设计,关联
任务编号：320435,knowledge:12,关联
任务编号：320453,knowledge:东莞市粤辉建设,关联
任务编号：320453,knowledge:建设工程公司,关联
任务编号：320514,knowledge:超市erp,关联
任务编号：320514,knowledge:系统开发,关联
任务编号：320525,knowledge:签到系统,关联
任务编号：320539,knowledge:公司logo,关联
任务编号：320539,knowledge:VI设计,关联
任务编号：320563,knowledge:深圳凌科电器,关联
任务编号：320563,knowledge:CRM系统,关联
任务编号：320563,knowledge:二次开发,关联
任务编号：320591,knowledge:顶级品牌,关联
任务编号：320591,knowledge:手机配件,关联
任务编号：320591,knowledge:包装设计,关联
任务编号：320628,knowledge:VI设计,关联
任务编号：320628,knowledge:诚宇科技,关联
任务编号：320643,knowledge:李祥祥,关联
任务编号：320643,knowledge:新歌,关联
任务编号：320643,knowledge:简谱,关联
任务编号：320656,knowledge:实用新型专利,关联
任务编号：320733,knowledge:办公OA,关联
任务编号：320733,knowledge:工作流程,关联
任务编号：320743,knowledge:广隆龟料,关联
任务编号：320743,knowledge:招商,关联
任务编号：320753,knowledge:外卖客户端,关联
任务编号：320761,knowledge:山东宏基,关联
任务编号：320761,knowledge:物流,关联
任务编号：320761,knowledge:整彩,关联
任务编号：320763,knowledge:深龙石化汽车运输,关联
任务编号：320763,knowledge:跨彩,关联
任务编号：320767,knowledge:整彩和谐号,关联
任务编号：320767,knowledge:飞鸿捷,关联
任务编号：320768,knowledge:整彩,关联
任务编号：320768,knowledge:京津沪,关联
任务编号：320788,knowledge:淘宝主图,关联
任务编号：320788,knowledge:宝贝详情页,关联
任务编号：320788,knowledge:佣金,关联
任务编号：320792,knowledge:首页设计,关联
任务编号：320792,knowledge:参考网站,关联
任务编号：320792,knowledge:网站制作,关联
任务编号：320799,knowledge:个人会员中心,关联
任务编号：320799,knowledge:网页设计,关联
任务编号：320808,knowledge:订单系统,关联
任务编号：320808,knowledge:开发,关联
任务编号：320809,knowledge:wordpress二次开发,关联
任务编号：320870,knowledge:公司简介,关联
任务编号：320870,knowledge:折页设计,关联
任务编号：320876,knowledge:网站问题,关联
任务编号：320876,knowledge:修改,关联
任务编号：320896,knowledge:卡通服装,关联
任务编号：320896,knowledge:官网制作,关联
任务编号：320904,knowledge:彩旗设计,关联
任务编号：320904,knowledge:报价表设计,关联
任务编号：320936,knowledge:上海捷建商城,关联
任务编号：320936,knowledge:模块添加,关联
任务编号：320938,knowledge:洗发水,关联
任务编号：320938,knowledge:包装设计,关联
任务编号：320953,knowledge:外卖,关联
任务编号：320953,knowledge:LOGO设计,关联
任务编号：320955,knowledge:公司宣传册,关联
任务编号：320955,knowledge:设计,关联
任务编号：320962,knowledge:iwebshop仿站,关联
任务编号：320962,knowledge:一比一模仿,关联
任务编号：320983,knowledge:餐饮网站,关联
任务编号：320983,knowledge:网站建设,关联
任务编号：321000,knowledge:第二月,关联
任务编号：321010,knowledge:数据爬取,关联
任务编号：321039,knowledge:小欢APP,关联
任务编号：321039,knowledge:产品logo,关联
任务编号：321039,knowledge:卡通形象,关联
任务编号：321040,knowledge:公司logo,关联
任务编号：321040,knowledge:设计,关联
任务编号：321041,knowledge:网站APP开发,关联
任务编号：321043,knowledge:系列包装,关联
任务编号：321043,knowledge:包装设计,关联
任务编号：321057,knowledge:贸易公司,关联
任务编号：321057,knowledge:LOGO设计,关联
任务编号：321057,knowledge:VI设计,关联
任务编号：321062,knowledge:贸易公司,关联
任务编号：321062,knowledge:LOGO设计,关联
任务编号：321062,knowledge:VI设计,关联
任务编号：321095,knowledge:可通物流,关联
任务编号：321095,knowledge:banner广告,关联
任务编号：321103,knowledge:超级配送,关联
任务编号：321103,knowledge:app,关联
任务编号：321112,knowledge:产品展示,关联
任务编号：321112,knowledge:网站页面设计,关联
任务编号：321112,knowledge:结构设计,关联
任务编号：321134,knowledge:电子产品,关联
任务编号：321134,knowledge:外观设计,关联
任务编号：321137,knowledge:网站栏目,关联
任务编号：321137,knowledge:增加,关联
任务编号：321142,knowledge:公司宣传册,关联
任务编号：321142,knowledge:宣传册设计,关联
任务编号：321142,knowledge:企业宣传,关联
任务编号：321148,knowledge:时尚帽子,关联
任务编号：321148,knowledge:专卖店设计,关联
任务编号：321162,knowledge:php_screw,关联
任务编号：321162,knowledge:windows版,关联
任务编号：321185,knowledge:汽车上门服务,关联
任务编号：321185,knowledge:网站,关联
任务编号：321185,knowledge:PC,关联
任务编号：321185,knowledge:手机,关联
任务编号：321185,knowledge:微信,关联
任务编号：321198,knowledge:手机商城,关联
任务编号：321198,knowledge:微信公众号,关联
任务编号：321219,knowledge:追悦商标,关联
任务编号：321219,knowledge:LOGO设计,关联
任务编号：321221,knowledge:新房装修,关联
任务编号：321221,knowledge:装修设计,关联
任务编号：321221,knowledge:室内设计,关联
任务编号：321228,knowledge:点餐平台,关联
任务编号：321228,knowledge:开发,关联
任务编号：321230,knowledge:点餐平台,关联
任务编号：321230,knowledge:平台开发,关联
任务编号：321234,knowledge:德国铁路,关联
任务编号：321234,knowledge:论坛群发,关联
任务编号：321235,knowledge:skype推广,关联
任务编号：321235,knowledge:德国地区,关联
任务编号：321239,knowledge:北美铁路新闻,关联
任务编号：321239,knowledge:评论,关联
任务编号：321239,knowledge:发布方案,关联
任务编号：321257,knowledge:游戏场景,关联
任务编号：321257,knowledge:设计,关联
任务编号：321270,knowledge:切图,关联
任务编号：321323,knowledge:企业标志,关联
任务编号：321323,knowledge:标志设计,关联
任务编号：321330,knowledge:CAD绘图,关联
任务编号：321330,knowledge:图纸设计,关联
任务编号：321333,knowledge:数据录入,关联
任务编号：321333,knowledge:96,关联
任务编号：321334,knowledge:数据录入,关联
任务编号：321334,knowledge:97,关联
任务编号：321338,knowledge:lp精益系统,关联
任务编号：321338,knowledge:文档设计,关联
任务编号：321341,knowledge:物流站,关联
任务编号：321341,knowledge:仿设计,关联
任务编号：321352,knowledge:整版UI,关联
任务编号：321352,knowledge:美化设计,关联
任务编号：321383,knowledge:网站制作,关联
任务编号：321389,knowledge:魔豆团,关联
任务编号：321389,knowledge:VI设计,关联
任务编号：321417,knowledge:商会通讯录,关联
任务编号：321417,knowledge:2P列表,关联
任务编号：321419,knowledge:商会笔记本,关联
任务编号：321419,knowledge:彩页设计,关联
任务编号：321419,knowledge:8P,关联
任务编号：321421,knowledge:火锅品牌,关联
任务编号：321421,knowledge:logo,关联
任务编号：321421,knowledge:vi设计,关联
任务编号：321422,knowledge:静态页面,关联
任务编号：321422,knowledge:网站后台,关联
任务编号：321458,knowledge:产品包装,关联
任务编号：321458,knowledge:设计,关联
任务编号：321469,knowledge:微网站,关联
任务编号：321469,knowledge:自助建站,关联
任务编号：321492,knowledge:微网站,关联
任务编号：321492,knowledge:功能开发,关联
任务编号：321514,knowledge:CSS,关联
任务编号：321514,knowledge:HTML,关联
任务编号：321514,knowledge:网页制作,关联
任务编号：321535,knowledge:Flash小游戏,关联
任务编号：321538,knowledge:贸易公司,关联
任务编号：321538,knowledge:背景墙设计,关联
任务编号：321548,knowledge:宣传单设计,关联
任务编号：321548,knowledge:宣传单制作,关联
任务编号：321554,knowledge:JSON数据,关联
任务编号：321554,knowledge:读取,关联
任务编号：321565,knowledge:绿色环保,关联
任务编号：321565,knowledge:WC,关联
任务编号：321565,knowledge:实用新型专利,关联
任务编号：321679,knowledge:奶茶店,关联
任务编号：321679,knowledge:LOGO设计,关联
任务编号：321680,knowledge:保温餐车,关联
任务编号：321680,knowledge:设计服务,关联
任务编号：321680,knowledge:餐车结构,关联
任务编号：321689,knowledge:摩托车音响,关联
任务编号：321689,knowledge:音响设计,关联
任务编号：321703,knowledge:微信服务号,关联
任务编号：321703,knowledge:开发,关联
任务编号：321738,knowledge:会员卡,关联
任务编号：321738,knowledge:开发,关联
任务编号：321743,knowledge:爱车极客,关联
任务编号：321743,knowledge:品牌商标,关联
任务编号：321743,knowledge:LOGO设计,关联
任务编号：321756,knowledge:信息录入,关联
任务编号：321756,knowledge:数据录入,关联
任务编号：321790,knowledge:交朋友网,关联
任务编号：321790,knowledge:LOGO,关联
任务编号：321790,knowledge:中文字体,关联
任务编号：321790,knowledge:域名,关联
任务编号：321790,knowledge:组合设计,关联
任务编号：321817,knowledge:佳韵,关联
任务编号：321817,knowledge:整彩,关联
任务编号：321819,knowledge:英文视频,关联
任务编号：321819,knowledge:录音,关联
任务编号：321824,knowledge:视频动画,关联
任务编号：321824,knowledge:配音,关联
任务编号：321824,knowledge:800字,关联
任务编号：321829,knowledge:双12页面,关联
任务编号：321831,knowledge:卡片设计,关联
任务编号：321845,knowledge:LOGO设计,关联
任务编号：321845,knowledge:标语,关联
任务编号：321860,knowledge:爱车极客,关联
任务编号：321860,knowledge:品牌商标,关联
任务编号：321860,knowledge:LOGO设计,关联
任务编号：321861,knowledge:信息发布,关联
任务编号：321861,knowledge:安卓APP,关联
任务编号：321861,knowledge:管理后台,关联
任务编号：321862,knowledge:安卓APP,关联
任务编号：321862,knowledge:管理后台,关联
任务编号：321862,knowledge:bug修复,关联
任务编号：321863,knowledge:管理软件,关联
任务编号：321863,knowledge:软件开发,关联
任务编号：321866,knowledge:时时彩源码,关联
任务编号：321866,knowledge:天恒系统,关联
任务编号：321905,knowledge:JS小程序,关联
任务编号：321905,knowledge:开发,关联
任务编号：321909,knowledge:appcan银联,关联
任务编号：321909,knowledge:插件,关联
任务编号：321909,knowledge:安卓,关联
任务编号：321909,knowledge:iOS,关联
任务编号：321946,knowledge:静态页面,关联
任务编号：321946,knowledge:网站制作,关联
任务编号：321970,knowledge:校园文化,关联
任务编号：321970,knowledge:小学策划,关联
任务编号：321986,knowledge:金融公司,关联
任务编号：321986,knowledge:VI设计,关联
任务编号：321993,knowledge:日本铁路,关联
任务编号：321993,knowledge:论坛发帖,关联
任务编号：321995,knowledge:日本地区,关联
任务编号：321995,knowledge:Facebook推广,关联
任务编号：321995,knowledge:网络推广,关联
任务编号：321996,knowledge:日本雅虎,关联
任务编号：321996,knowledge:日本Google,关联
任务编号：321996,knowledge:优化,关联
任务编号：321998,knowledge:日本地方新闻,关联
任务编号：321998,knowledge:媒体发布,关联
任务编号：321998,knowledge:文章,关联
任务编号：322005,knowledge:十二生肖,关联
任务编号：322005,knowledge:拼音动画,关联
任务编号：322005,knowledge:第二集制作,关联
任务编号：322017,knowledge:新兴齿科,关联
任务编号：322017,knowledge:门诊官网,关联
任务编号：322017,knowledge:设计,关联
任务编号：322046,knowledge:圣诞贺卡,关联
任务编号：322046,knowledge:设计,关联
任务编号：322063,knowledge:购物网站,关联
任务编号：322063,knowledge:改版,关联
任务编号：322073,knowledge:场景建筑,关联
任务编号：322073,knowledge:设计,关联
任务编号：322078,knowledge:电子商务平台,关联
任务编号：322078,knowledge:PPT设计,关联
任务编号：322078,knowledge:平台建设,关联
任务编号：322086,knowledge:助力刮刮卡,关联
任务编号：322086,knowledge:微信活动,关联
任务编号：322094,knowledge:微信推广,关联
任务编号：322096,knowledge:主题酒店,关联
任务编号：322096,knowledge:文案,关联
任务编号：322105,knowledge:已经商定,关联
任务编号：322107,knowledge:邮件推广,关联
任务编号：322107,knowledge:邮件营销,关联
任务编号：322110,knowledge:文案,关联
任务编号：322122,knowledge:在线祈福动画,关联
任务编号：322122,knowledge:flash开发,关联
任务编号：322133,knowledge:新兴齿科,关联
任务编号：322133,knowledge:官网开发,关联
任务编号：322139,knowledge:信息录入,关联
任务编号：322139,knowledge:数据录入,关联
任务编号：322145,knowledge:信息录入,关联
任务编号：322145,knowledge:数据管理,关联
任务编号：322161,knowledge:信息录入,关联
任务编号：322161,knowledge:数据录入,关联
任务编号：322167,knowledge:青城山老腊肉,关联
任务编号：322167,knowledge:五花腊肉,关联
任务编号：322167,knowledge:设计,关联
任务编号：322190,knowledge:安卓手机,关联
任务编号：322190,knowledge:人脸识别,关联
任务编号：322190,knowledge:软件,关联
任务编号：322202,knowledge:LOGO设计,关联
任务编号：322207,knowledge:会员邮件,关联
任务编号：322207,knowledge:邮件推广,关联
任务编号：322214,knowledge:VI设计,关联
任务编号：322214,knowledge:整套设计,关联
任务编号：322231,knowledge:VI设计,关联
任务编号：322231,knowledge:二,关联
任务编号：322233,knowledge:微网站,关联
任务编号：322233,knowledge:原声设计,关联
任务编号：322258,knowledge:Vpn链接状态,关联
任务编号：322258,knowledge:c++开发,关联
任务编号：322266,knowledge:卡通人物,关联
任务编号：322266,knowledge:形象设计,关联
任务编号：322273,knowledge:网站功能,关联
任务编号：322273,knowledge:修改,关联
任务编号：322289,knowledge:百度问答,关联
任务编号：322289,knowledge:360问答,关联
任务编号：322289,knowledge:soso问答,关联
任务编号：322292,knowledge:纯手工,关联
任务编号：322292,knowledge:QQ群发,关联
任务编号：322295,knowledge:网页设计,关联
任务编号：322295,knowledge:功能增加,关联
任务编号：322304,knowledge:手机游戏,关联
任务编号：322304,knowledge:游戏开发,关联
任务编号：322308,knowledge:手机游戏开发,关联
任务编号：322308,knowledge:二期,关联
任务编号：322312,knowledge:网络推广,关联
任务编号：322320,knowledge:网络公司,关联
任务编号：322320,knowledge:logo设计,关联
任务编号：322325,knowledge:新产品注册,关联
任务编号：322325,knowledge:推广,关联
任务编号：322332,knowledge:网站静态页面,关联
任务编号：322332,knowledge:页面制作,关联
任务编号：322346,knowledge:手机app,关联
任务编号：322346,knowledge:视频软件,关联
任务编号：322346,knowledge:开发,关联
任务编号：322351,knowledge:动画制作,关联
任务编号：322351,knowledge:10分钟,关联
任务编号：322371,knowledge:信息录入,关联
任务编号：322371,knowledge:数据录入,关联
任务编号：322373,knowledge:大门户论坛,关联
任务编号：322373,knowledge:手工发帖,关联
任务编号：322375,knowledge:信息录入,关联
任务编号：322375,knowledge:数据录入,关联
任务编号：322384,knowledge:刮刮卡,关联
任务编号：322384,knowledge:微信活动,关联
任务编号：322392,knowledge:信息录入,关联
任务编号：322392,knowledge:数据录入,关联
任务编号：322414,knowledge:建筑公司,关联
任务编号：322414,knowledge:APP开发,关联
任务编号：322429,knowledge:应用内推广,关联
任务编号：322429,knowledge:设计,关联
任务编号：322430,knowledge:网站建设,关联
任务编号：322442,knowledge:数据录入,关联
任务编号：322442,knowledge:98,关联
任务编号：322443,knowledge:数据录入,关联
任务编号：322443,knowledge:99,关联
任务编号：322444,knowledge:数据录入,关联
任务编号：322444,knowledge:信息整理,关联
任务编号：322446,knowledge:数据录入,关联
任务编号：322446,knowledge:101,关联
任务编号：322451,knowledge:视频外链,关联
任务编号：322451,knowledge:代发,关联
任务编号：322451,knowledge:土豆优酷,关联
任务编号：322457,knowledge:数据录入,关联
任务编号：322457,knowledge:信息录入,关联
任务编号：322460,knowledge:海报设计,关联
任务编号：322461,knowledge:装修公司,关联
任务编号：322461,knowledge:品牌故事,关联
任务编号：322461,knowledge:营销方案,关联
任务编号：322462,knowledge:百度知道,关联
任务编号：322462,knowledge:推广,关联
任务编号：322465,knowledge:展厅背景墙设计,关联
任务编号：322465,knowledge:展厅设计,关联
任务编号：322465,knowledge:墙面设计,关联
任务编号：322466,knowledge:百度问答,关联
任务编号：322466,knowledge:360问答,关联
任务编号：322466,knowledge:soso问答,关联
任务编号：322466,knowledge:推广,关联
任务编号：322470,knowledge:cms建站系统,关联
任务编号：322470,knowledge:系统开发,关联
任务编号：322474,knowledge:微网站开发,关联
任务编号：322474,knowledge:订金,关联
任务编号：322474,knowledge:开工,关联
任务编号：322477,knowledge:建材网站,关联
任务编号：322477,knowledge:二次开发,关联
任务编号：322481,knowledge:QQ群发,关联
任务编号：322481,knowledge:水军,关联
任务编号：322484,knowledge:C#桌面软件,关联
任务编号：322484,knowledge:Winform控件,关联
任务编号：322484,knowledge:股票图,关联
任务编号：322487,knowledge:门户论坛,关联
任务编号：322487,knowledge:手工发帖,关联
任务编号：322487,knowledge:顶贴,关联
任务编号：322490,knowledge:百度指数,关联
任务编号：322490,knowledge:提升,关联
任务编号：322496,knowledge:哨宾网站,关联
任务编号：322496,knowledge:改版,关联
任务编号：322507,knowledge:网站维护,关联
任务编号：322507,knowledge:装修网站,关联
任务编号：322507,knowledge:一年服务,关联
任务编号：322538,knowledge:安卓APP,关联
任务编号：322538,knowledge:功能修改,关联
任务编号：322543,knowledge:投资管理,关联
任务编号：322543,knowledge:logo设计,关联
任务编号：322558,knowledge:园林景观,关联
任务编号：322558,knowledge:设计,关联
任务编号：322624,knowledge:微信公众平台,关联
任务编号：322624,knowledge:程序修改,关联
任务编号：322692,knowledge:企业画册设计,关联
任务编号：322692,knowledge:VI设计,关联
任务编号：322692,knowledge:加急,关联
任务编号：322694,knowledge:论坛发帖,关联
任务编号：322694,knowledge:论坛推广,关联
任务编号：322695,knowledge:手机点餐,关联
任务编号：322695,knowledge:APP软件,关联
任务编号：322695,knowledge:修改,关联
任务编号：322696,knowledge:网站建设,关联
任务编号：322696,knowledge:SEO排名,关联
任务编号：322697,knowledge:详情页,关联
任务编号：322697,knowledge:制作,关联
任务编号：322712,knowledge:效果,关联
任务编号：322712,knowledge:加量,关联
任务编号：322712,knowledge:贴,关联
任务编号：322740,knowledge:户外媒体,关联
任务编号：322740,knowledge:公司标志,关联
任务编号：322740,knowledge:标志设计,关联
任务编号：322746,knowledge:网页设计,关联
任务编号：322746,knowledge:功能增加,关联
任务编号：322748,knowledge:微信营销,关联
任务编号：322748,knowledge:推广,关联
任务编号：322755,knowledge:门户论坛,关联
任务编号：322755,knowledge:手工发帖,关联
任务编号：322755,knowledge:顶贴,关联
任务编号：322775,knowledge:门户论坛,关联
任务编号：322775,knowledge:手工发帖,关联
任务编号：322775,knowledge:顶贴,关联
任务编号：322776,knowledge:门户论坛,关联
任务编号：322776,knowledge:手工发帖,关联
任务编号：322776,knowledge:顶贴,关联
任务编号：322777,knowledge:门户论坛,关联
任务编号：322777,knowledge:手工发帖,关联
任务编号：322777,knowledge:顶贴,关联
任务编号：322778,knowledge:对讲主机,关联
任务编号：322778,knowledge:产品设计,关联
任务编号：322779,knowledge:录音主机,关联
任务编号：322779,knowledge:产品设计,关联
任务编号：322781,knowledge:银行窗口,关联
任务编号：322781,knowledge:对讲机,关联
任务编号：322781,knowledge:产品设计,关联
任务编号：322782,knowledge:桌面摄像头,关联
