Designer_ID,Deviation,Year,Volume,Entropy,Gini
B1089088,0.9784228177821682,2024,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B1089163,0.8642631462121338,2024,0.9999999999999998,6.1292830169449655,0.0
B1089261,0.8642631462121338,2024,0.9999999999999998,6.1292830169449655,0.0
B1089501,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1089550,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
B1089698,0.9077601886751558,2024,1.0,6.05805107654446,0.0144863906009658
B1089757,0.97011677009763,2024,1.0,2.584962500721156,0.0
B1089903,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1090350,0.8291591208526471,2024,1.0,5.968158140344316,0.2100877041719308
B1090396,0.8642631462121338,2024,0.9999999999999998,6.1292830169449655,0.0
B1090397,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
B1090411,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1090412,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1090434,0.8866633010683682,2024,1.0,7.109700542914597,0.0730041042757218
B1090481,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1090581,0.9372181713765246,2024,1.0,5.744996077161024,0.0178451168814815
B1090686,0.97011677009763,2024,1.0,2.584962500721156,0.0
B1090687,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1090719,0.9595460401929722,2024,1.0,1.584962500721156,0.0
B1090739,0.8642631462121338,2024,0.9999999999999998,6.1292830169449655,0.0
B1090815,0.9684554281740881,2024,1.0000000000000002,4.323856189774723,0.1145454520254546
B1090847,0.9155066459919251,2024,1.0,5.044394119358453,0.0
B1090896,0.8045382717552674,2024,1.0,6.9026987983732,0.1411600088958796
B1090910,0.8866633010683682,2024,1.0,7.109700542914597,0.0730041042757218
B1090944,0.9682546044592326,2024,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B1090970,0.9871781538038666,2024,1.0,3.4594316186372978,0.0
B1091127,0.8887888616988364,2024,1.0,6.204345591588047,0.2030253137229833
B1091211,0.90936939995008,2024,1.0,4.584962500721156,0.0
B1091365,0.9590800562677981,2024,1.0,1.584962500721156,0.0
B1091520,0.97011677009763,2024,1.0,2.584962500721156,0.0
B1091643,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1091772,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1091775,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
B1091807,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1092106,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1092250,0.6725915096421285,2024,1.0,7.243456547944493,0.1867532140714342
B1092447,0.9155066459919251,2024,1.0,5.044394119358453,0.0
B1092567,0.9605730159551736,2024,1.0,2.584962500721156,0.0
B1092574,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1092699,0.9723718764397229,2024,1.0,1.584962500721156,0.0
B1092704,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1092923,0.9836320225071192,2024,1.0,1.584962500721156,0.0
B1092985,0.9077601886751558,2024,1.0,6.05805107654446,0.0144863906009658
B1093064,0.9590800562677981,2024,1.0,1.584962500721156,0.0
B1093179,0.90936939995008,2024,1.0,4.584962500721156,0.0
B1093317,0.8012885955587872,2024,1.0,6.493765755906954,0.0405344165606887
B1093340,0.8743344061761928,2024,0.9999999999999998,5.195295934496217,0.025604550972973
B1093348,0.9155066459919251,2024,1.0,5.044394119358453,0.0
B1093351,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1093783,0.8437832456076529,2024,1.0000000000000002,5.378230343099488,0.1319930011853149
B1093956,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1093957,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1093973,0.8371923525153186,2024,0.9999999999999996,6.6332096556969855,0.0192156843529413
B1094038,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1094136,0.97011677009763,2024,1.0,2.584962500721156,0.0
B1094188,0.8734648548722224,2024,1.0,6.0533323372652745,0.1627574247013739
B1094192,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1094259,0.8291591208526471,2024,1.0,5.968158140344316,0.2100877041719308
B1094303,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1094343,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1094387,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1094418,0.8734648548722224,2024,1.0,6.0533323372652745,0.1627574247013739
B1094419,0.6725915096421285,2024,1.0,7.243456547944493,0.1867532140714342
B1094506,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1094608,0.6725915096421285,2024,1.0,7.243456547944493,0.1867532140714342
B1094621,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1094648,0.9775872237660309,2024,1.0,5.321928094887363,-2.220445960432475e-17
B1094652,0.9775872237660309,2024,1.0,5.321928094887363,-2.220445960432475e-17
B1094682,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1094726,0.9114275292804002,2024,1.0,5.3683146495039455,0.0801583340098962
B1094888,0.9372181713765246,2024,1.0,5.744996077161024,0.0178451168814815
B1094960,0.92838987056307,2024,1.0,5.827642470572461,0.0327586187896552
B1095007,0.8866633010683682,2024,1.0,7.109700542914597,0.0730041042757218
B1095300,0.8642631462121338,2024,0.9999999999999998,6.1292830169449655,0.0
B1095347,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1095398,0.6725915096421285,2024,1.0,7.243456547944493,0.1867532140714342
B1095442,0.8291591208526471,2024,1.0,5.968158140344316,0.2100877041719308
B1095531,0.9226844900353997,2024,1.0000000000000002,6.527750345173054,0.0205998848980194
B1095538,0.7762562749349298,2024,1.0,6.993530431666635,0.1189689800966818
B1095555,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1095701,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1095881,0.6725915096421285,2024,1.0,7.243456547944493,0.1867532140714342
B1096190,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
B1096614,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1096676,0.96212136330857,2024,1.0,4.058813890331202,0.0522875808104575
B1096683,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1096685,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1096693,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1096714,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1096741,0.8118567952500302,2024,1.0,7.259848510620449,0.15658885643457
B1096752,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1096771,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1096865,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1096977,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1096997,0.9226844900353997,2024,1.0000000000000002,6.527750345173054,0.0205998848980194
B1097066,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1097091,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1097204,0.9372181713765246,2024,1.0,5.744996077161024,0.0178451168814815
B1097220,0.9777914049481439,2024,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
B1097269,0.8012885955587872,2024,1.0,6.493765755906954,0.0405344165606887
B1097285,0.9055324344027197,2024,1.0000000000000002,5.512035660188275,0.0208140600971323
B1097330,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1097374,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1097557,0.8012885955587872,2024,1.0,6.493765755906954,0.0405344165606887
B1097727,0.7762562749349298,2024,1.0,6.993530431666635,0.1189689800966818
B1097763,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1097844,0.8118567952500302,2024,1.0,7.259848510620449,0.15658885643457
B1098006,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098059,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1098079,0.8118567952500302,2024,1.0,7.259848510620449,0.15658885643457
B1098192,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098196,0.9814248399416023,2024,1.0,2.75,0.1071428563928571
B1098200,0.8012885955587872,2024,1.0,6.493765755906954,0.0405344165606887
B1098201,0.8244747774339101,2024,1.0,8.434558131875862,0.0559270950058331
B1098208,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1098444,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1098499,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098551,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098773,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1098785,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1098787,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1098921,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098922,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098923,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1098927,0.9861001862420616,2024,1.0,4.7004397181410935,0.0
B1098929,0.9861001862420616,2024,1.0,4.7004397181410935,0.0
B1098932,0.9695925416092666,2024,1.0,5.044394119358453,0.0
B1098933,0.9695925416092666,2024,1.0,5.044394119358453,0.0
B1098937,0.9682193643799198,2024,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B1098938,0.9682193643799198,2024,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B1098942,0.9827226904241815,2024,1.0,3.584962500721157,-1.8503716855041346e-17
B1098943,0.9827226904241815,2024,1.0,3.584962500721157,-1.8503716855041346e-17
B1098948,0.9809299487009779,2024,1.0,4.0,0.0
B1098950,0.9809299487009779,2024,1.0,4.0,0.0
B1098954,0.8711658769183208,2024,1.0,4.643856189774724,0.0
B1098955,0.8711658769183208,2024,1.0,4.643856189774724,0.0
B1099007,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1099014,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1099015,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1099160,0.8012885955587872,2024,1.0,6.493765755906954,0.0405344165606887
B1099465,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B1099507,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1099538,0.8743344061761928,2024,0.9999999999999998,5.195295934496217,0.025604550972973
B1099548,0.7762562749349298,2024,1.0,6.993530431666635,0.1189689800966818
B1099906,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1099912,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1099914,0.9006272362893278,2024,1.0,4.814587363100416,0.2058371671981568
B1100151,0.97873737352389,2024,1.0,2.0,0.0
B1100170,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
B1100179,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1100187,0.7762562749349298,2024,1.0,6.993530431666635,0.1189689800966818
B1100393,0.7762562749349298,2024,1.0,6.993530431666635,0.1189689800966818
B1100739,0.8743524121914241,2024,1.0,6.527823859898304,0.1750393525748048
B1101120,0.9735063635676596,2024,1.0,3.96981578242681,0.0551470579411764
B1101267,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1101282,0.6065401323412318,2024,1.0000000000000002,8.99953367567666,0.2376911544371967
B1101293,0.4743965317647586,2024,1.0,9.681160295857074,0.2992505856664785
B任务编号：1069725,0.9837885358133854,2024,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
B任务编号：1074729,0.9827650117134401,2024,1.0,2.321928094887362,2.220446038148083e-17
B任务编号：1076016,0.8611348384816944,2024,1.0,3.121928094887363,0.0888888880888888
B任务编号：1076350,0.9605730159551736,2024,1.0,2.584962500721156,0.0
B任务编号：1076862,0.9876000170508479,2024,1.0,1.584962500721156,0.0
B任务编号：1077029,0.8611348384816944,2024,1.0,3.121928094887363,0.0888888880888888
B任务编号：1077337,0.9559943847939031,2024,1.0,3.321928094887362,0.0
B任务编号：1077943,0.9800430017644812,2024,1.0,3.0,0.0
B任务编号：1082615,0.9872667222870187,2024,1.0,4.169925001442313,0.0
B任务编号：1083234,0.9918160112535597,2024,1.0,1.584962500721156,0.0
B任务编号：1085490,0.99464232172611,2024,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B任务编号：1086125,0.9279751052274295,2024,1.0,3.321928094887362,0.0
B任务编号：1090681,0.9845890973097087,2024,1.0,2.0,0.0
B任务编号：1099590,0.9837885358133854,2024,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
B任务编号：1101348,0.9872667222870187,2024,1.0,4.169925001442313,0.0
C品牌工作室,0.34610450772490386,2024,4.0,9.638589758467312,0.3188367184123054
DH·导航设计工作室,0.8959727869125557,2024,1.0,5.201841232302568,0.0695970668827839
HR传媒,0.9062941765251522,2024,3.0,6.163177674974276,0.3654614142928882
JCB Studio,0.8378978648060833,2024,2.0,6.61126279778913,0.3435896306219907
KIN RABBIT,0.3775890090415237,2024,6.0,10.367891637224842,0.3570613790504081
Lazy Cat工作室,0.8371923525153186,2024,0.9999999999999996,6.6332096556969855,0.0192156843529413
Lucky 设计,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
MAX空间设计,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
MIO视觉艺术,0.8631938042549185,2024,1.9999999999999996,8.146549494374606,0.6405869326302616
MOJA-墨匠品牌创设,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
Miss N的创意工作室,0.8118567952500302,2024,1.0,7.259848510620449,0.15658885643457
NOVA2081,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
OC Logo设计,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
ONE条设计,0.9674628325824294,2024,1.0,6.122152023829213,0.0394444416044446
ONLY IDEA 设计工作室,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
PEGASUS DESIGN,0.5941911695105925,2024,4.0,9.543406372393829,0.7026113165232798
PeterPoint工作室,0.8734648548722224,2024,2.0,6.0533323372652745,0.1627574308861558
QIN设计,0.3470684104093579,2024,3.0,10.455760665976369,0.5513598529711986
Queen.J,0.8531675567488014,2024,1.0,8.07444930717696,0.113431338519618
SHOW&TIME创意热店,0.2736024763100279,2024,5.0,10.365745321467214,0.5936340390342967
SONG设计工作室,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
U评设计,0.6650833393119668,2024,10.999999999999998,8.291673457273331,0.2478728920022111
W.lab体验设计与开发工坊,0.920802471380333,2024,1.0000000000000002,5.438715862863461,0.0932896846497547
Ylifetime,0.8437832456076529,2024,1.0000000000000002,5.378230343099488,0.1319930011853149
ZYMi設計研究所,0.8221876930963727,2024,1.0,5.443599367586925,0.1940104073541671
charles_zhang,0.903666184941977,2024,1.0,4.840223928941851,0.0321839071126437
colie视觉设计,0.8118567952500302,2024,1.0,7.259848510620449,0.15658885643457
hencongmingde,0.8846692266313464,2024,3.0000000000000004,7.719318620724294,0.3446445710810496
hyl158,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
k2056751938,0.7960514618495169,2024,3.0,7.693743921786309,0.3278468346245381
lican20089,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
mf13312991844,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
mf18027265937,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
o56c7cdfede13e,0.4228617334153024,2024,3.0,10.304406199384934,0.2977126368066162
o58ca40e8cce8b,0.9674628325824294,2024,1.0,6.122152023829213,0.0394444416044446
o59b93f2d50eda,0.9076019746228804,2024,1.0,5.986231056484444,0.0554971583586296
o5b19554598b0f,0.9699941108853861,2024,1.0,5.4767253953035056,0.1193181760909093
o5ba99d4cc7d8d,0.9250191102663377,2024,1.0000000000000002,4.392317422778759,5.286776196716541e-18
o5bbd7164ab947,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
o5cd2deb247139,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
o5cd792d862f10,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
o5d3aa8335428b,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
o5d91f8e99198b,0.8531675567488014,2024,1.0,8.07444930717696,0.113431338519618
o5d9f76c1e9ef2,0.8423276985044778,2024,1.0,4.983788058752394,0.0293560596666666
o5de8f6d85b53a,0.9699941108853861,2024,1.0,5.4767253953035056,0.1193181760909093
o5ed8a7489cdef,0.8045382717552674,2024,1.0,6.9026987983732,0.1411600088958796
o5f35d440230a4,0.422861733415304,2024,0.9999999999999996,10.304406199384928,0.2977122247731822
o6057fef1b0373,0.8836767238820668,2024,1.0,4.906890595608518,3.70074330439489e-18
o60935e893c966,0.8866290403657483,2024,1.0000000000000002,6.825706343409257,0.130571846996523
o60a45088b8d38,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
pandsya,0.34610450772490386,2024,1.0,9.638589758467312,0.3188364276335717
python爬虫java,0.8866633010683682,2024,1.0,7.109700542914597,0.0730041042757218
ruilei,0.8531675567488014,2024,1.0,8.07444930717696,0.113431338519618
shanshan620,0.9522140900379791,2024,0.9999999999999998,4.316827716832515,0.0828157332505176
tomzhouwei,0.3710005028767608,2024,16.0,10.645616703667557,0.4822293136356069
wow33的店铺,0.9180533621249869,2024,0.9999999999999998,4.857980995127572,7.656710292611652e-18
wsjyhns2008的商铺,0.5682487525885043,2024,2.0,10.1009574062763,0.5361775299767277
