Designer_ID,Deviation,Year,Volume,Entropy,Gini
B701139,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701141,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701143,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701166,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701176,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701178,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701179,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B701180,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701182,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701183,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701197,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701225,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701229,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701230,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701241,0.9352042890524315,2019,1.0,0.0,1.0
B701243,0.9352042890524315,2019,1.0,0.0,1.0
B701244,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701247,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701250,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701301,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701311,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B701315,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B701316,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701323,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B701325,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701326,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701328,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B701338,0.8997530165187645,2019,1.0,5.45144453799276,0.0743764138866214
B701340,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B701356,0.9029449987353371,2019,1.0,6.315158644859933,0.0121913570493828
B701362,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701366,0.9826387367538277,2019,1.0,3.4594316186372978,0.0
B701376,0.9658658342162846,2019,1.0000000000000002,5.2112105412034495,0.067394092432606
B701379,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701380,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701383,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701392,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B701415,0.9844572765457886,2019,1.0,4.773557262275185,0.0619047601714286
B701420,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701424,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701430,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701436,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701453,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B701462,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B701478,0.9589253734989933,2019,1.0,5.999861811516423,0.0665883228632984
B701500,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B701512,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701542,0.8562178795528952,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B701548,0.9373735789314083,2019,1.0,6.14590150180251,0.1714247817650024
B701574,0.9545357352428667,2019,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B701598,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701607,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701609,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701611,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701619,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701626,0.8950319963738886,2019,0.9999999999999998,6.0505534422854135,0.028120266340039
B701629,0.9352042890524315,2019,1.0,0.0,1.0
B701631,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701637,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B701656,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701666,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B701674,0.8601683483827721,2019,1.0,8.275541234539016,0.3814808384420467
B701688,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701701,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701703,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B701708,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701709,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701714,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B701720,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B701731,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701736,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701740,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701743,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B701744,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B701746,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B701752,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B701758,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701760,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701766,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701779,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701792,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B701793,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
B701797,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B701798,0.9289638304436998,2019,1.0000000000000002,5.59579404113946,0.1666214290990507
B701821,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701845,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B701864,0.935465270570979,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B701902,0.8997530165187645,2019,1.0,5.45144453799276,0.0743764138866214
B701903,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B701924,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B701928,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701963,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701969,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B701973,0.9712943215868823,2019,1.0000000000000002,5.483856189774724,0.0587234014953193
B701984,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702028,0.9717450820693954,2019,1.0,3.584962500721157,-1.8503716855041346e-17
B702037,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702038,0.974091908216213,2019,1.0000000000000002,5.916835459114489,0.0582800247576405
B702047,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B702055,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702064,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702082,0.8997530165187645,2019,1.0,5.45144453799276,0.0743764138866214
B702094,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B702098,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702109,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702111,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702112,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702116,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B702121,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702127,0.9289638304436998,2019,1.0000000000000002,5.59579404113946,0.1666214290990507
B702149,0.8463553985807541,2019,1.0,1.0,0.0
B702153,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B702156,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702157,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702160,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702164,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B702166,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B702176,0.9947421071459744,2019,1.0,4.058813890331202,0.0522875808104575
B702193,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B702194,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
B702205,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702214,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702222,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
B702237,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B702238,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702244,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702245,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702247,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
B702248,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702262,0.8900258946108124,2019,1.0,5.857422116838488,0.0459267332115912
B702264,0.557168828918828,2019,1.0000000000000002,6.6858609494559165,0.2292071227637034
B702269,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702276,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702297,0.9867497426881285,2019,0.9999999999999996,4.879506460812007,0.1426145965976231
B702320,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702322,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702364,0.9545357352428667,2019,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B702401,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702403,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702404,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702454,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B702460,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B702461,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B702463,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B702466,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B702490,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702504,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
B702516,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
B702518,0.925547361078384,2019,1.0,7.38698366548441,0.0711053923720979
B702539,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702552,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
B702579,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702588,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702589,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702590,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702598,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702600,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702602,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702603,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702606,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702611,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702613,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702614,0.9396632449933815,2019,0.9999999999999996,5.87047920151264,0.084914605740987
B702616,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702622,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702624,0.9409301616218926,2019,1.0,5.643856189774724,6.661337814684047e-18
B702636,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B702637,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B702640,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702643,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702648,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702667,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702696,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B702707,0.8950319963738886,2019,0.9999999999999998,6.0505534422854135,0.028120266340039
B702708,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702724,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B702731,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702799,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B702802,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702843,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702851,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B702852,0.9243164485940576,2019,1.0,1.584962500721156,0.0
B702872,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
B702881,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B702883,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B702885,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B702886,0.950334687202114,2019,0.9999999999999998,4.696131794257843,0.0933179697373272
B702898,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702899,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B702901,0.9545357352428667,2019,0.9999999999999998,4.459431618637297,-5.0464681827284116e-18
B702906,0.9373735789314083,2019,1.0,6.14590150180251,0.1714247817650024
B702915,0.9569146681092562,2019,1.0,6.292430161628529,0.0562733230330178
B702916,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
B702960,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702991,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B702993,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B702994,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B703001,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
B703002,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B703019,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B703025,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B703044,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B703045,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703048,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703055,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B703065,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
B703068,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
B703069,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B703087,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
B703091,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
B703105,0.9379779462694695,2019,1.0,6.975403936438524,0.1319130104748317
B703112,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B703120,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703121,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703123,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703125,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703127,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
B703128,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703134,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703136,0.8562178795528952,2019,1.0,5.357552004618084,-1.6247165547892893e-17
B703138,0.918278629679053,2019,1.0,6.213850532736182,0.1284513696338545
B703139,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B703141,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
B703142,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
