Designer_ID,Deviation,Year,Volume,Entropy,Gini
B829303,0.9372568193769708,2020,0.9999999999999998,6.335711619181574,0.0235191618344949
B829319,0.9288470044061069,2020,1.0,4.932138039759376,0.1282894695789475
B829323,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829324,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829325,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829326,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829328,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829330,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829331,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829332,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829333,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829334,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829336,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829337,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829339,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829340,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B829341,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829342,0.9288470044061069,2020,1.0,4.932138039759376,0.1282894695789475
B829344,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829345,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829346,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829347,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829348,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829349,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829350,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829351,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829353,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829354,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829362,0.8743329845873087,2020,1.0,7.302133687667157,0.5313982711277291
B829378,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B829379,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829389,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829420,0.8643894839761928,2020,0.9999999999999998,8.002907385508045,0.4431247338860526
B829479,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829483,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829485,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829488,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829490,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B829492,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B829494,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829498,0.9342423467527992,2020,1.0,3.321928094887362,0.0
B829499,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829501,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B829508,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829512,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B829523,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829538,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829541,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829542,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829544,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829545,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829554,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829555,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829564,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829568,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829601,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829609,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829610,0.9171866363949018,2020,1.0000000000000002,6.2484942924048354,0.0933904448447987
B829621,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829625,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829647,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829653,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829654,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829657,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829673,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829680,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829682,0.9372568193769708,2020,0.9999999999999998,6.335711619181574,0.0235191618344949
B829684,0.8329796219509874,2020,0.9999999999999998,4.418295834054491,0.0757575740909091
B829686,0.8329796219509874,2020,0.9999999999999998,4.418295834054491,0.0757575740909091
B829688,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829689,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829691,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829732,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829733,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829734,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829735,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829736,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829738,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829739,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829740,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829741,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829742,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829743,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829744,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829745,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829746,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829747,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829749,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B829750,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829751,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829752,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B829753,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829754,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829755,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829756,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829758,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B829759,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B829760,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
B829761,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B829770,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829785,0.910275799483161,2020,0.9999999999999998,5.754887502163472,-4.111936906196729e-18
B829786,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829787,0.9704280322629706,2020,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B829789,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829792,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829793,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829794,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829795,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829796,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B829812,0.8141046478468627,2020,1.0,5.731712862575271,0.1479786338230363
B829832,0.9289589226655897,2020,1.0000000000000002,5.491853096329675,3.454027032291493e-17
B829837,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829845,0.8743329845873087,2020,1.0,7.302133687667157,0.5313982711277291
B829853,0.9359515140418141,2020,1.0,5.0,0.0
B829857,0.9698152519902411,2020,0.9999999999999998,4.142664355548849,0.0497076014444444
B829860,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B829862,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829869,0.7192216452337813,2020,0.9999999999999996,6.706173024079104,0.0992443946798908
B829871,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829879,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B829880,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829881,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829882,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829883,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829886,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B829890,0.9834539084962711,2020,1.0,3.1699250014423126,0.0
B829891,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829892,0.9342423467527992,2020,1.0,3.321928094887362,0.0
B829893,0.9157475254753283,2020,1.0,5.17642832417039,0.1520833272500002
B829894,0.9157475254753283,2020,1.0,5.17642832417039,0.1520833272500002
B829896,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829899,0.9157475254753283,2020,1.0,5.17642832417039,0.1520833272500002
B829901,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B829904,0.8643894839761928,2020,0.9999999999999998,8.002907385508045,0.4431247338860526
B829906,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
B829910,0.8846518484041898,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B829911,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829916,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B829924,0.9342423467527992,2020,1.0,3.321928094887362,0.0
B829928,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
B829933,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B829939,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829955,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B829959,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B829961,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B829968,0.9536824934690447,2020,1.0,3.4594316186372978,0.0
B829970,0.8852412744598421,2020,1.0,7.556694339813812,0.1463808672978676
B829981,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B829988,0.9654290530083045,2020,1.0,1.0,0.0
B829989,0.9157475254753283,2020,1.0,5.17642832417039,0.1520833272500002
B829990,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B829991,0.9536824934690447,2020,1.0,3.4594316186372978,0.0
B830003,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830005,0.9834539084962711,2020,1.0,3.1699250014423126,0.0
B830007,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830009,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830018,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
B830022,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830032,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830038,0.9233984922298253,2020,1.0,4.807354922057605,-1.9825410598909162e-17
B830047,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B830052,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830071,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830082,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830091,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830092,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830116,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830118,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830119,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830121,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830122,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830123,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830124,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830125,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830126,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830127,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830128,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830129,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B830130,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830131,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830133,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B830134,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830136,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830138,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830140,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
B830141,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830142,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830144,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830145,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830146,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
B830147,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830148,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830169,0.9308748149129404,2020,1.0,6.282862847876953,0.0563235249058826
B830171,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830204,0.8769402558303219,2020,1.0000000000000002,5.312336558116588,0.1305704042370769
B830242,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
B830246,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830254,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
B830265,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830269,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830276,0.6072916456198927,2020,1.0000000000000004,8.27506649708981,0.1936243271407655
B830279,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
B830292,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830296,0.9597987627786404,2020,1.0000000000000002,4.297079327540664,0.0452380943333333
B830347,0.8528548908525974,2020,0.9999999999999998,6.87853169158858,0.1214764942751697
B830348,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
B830359,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
B830364,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
B830370,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830390,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
B830405,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830408,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830409,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830410,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830411,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830412,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830413,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
B830414,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830431,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830435,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830436,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830437,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B830438,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
B830439,0.8343509549911075,2020,1.0,6.487262199805399,0.083057762805097
B830441,0.9332978486153243,2020,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
