Source,Target,Type
任务编号：894203,knowledge:标志设计,关联
任务编号：894207,knowledge:logo设计,关联
任务编号：894209,knowledge:游戏开发,关联
任务编号：894210,knowledge:舞蹈培训,关联
任务编号：894210,knowledge:微信公众号,关联
任务编号：894216,knowledge:包装盒,关联
任务编号：894216,knowledge:礼盒,关联
任务编号：894216,knowledge:食品包装设计,关联
任务编号：894220,knowledge:VI设计,关联
任务编号：894220,knowledge:导视设计,关联
任务编号：894223,knowledge:PPT设计,关联
任务编号：894224,knowledge:品牌全案,关联
任务编号：894226,knowledge:logo设计,关联
任务编号：894226,knowledge:品牌,关联
任务编号：894226,knowledge:图文标志,关联
任务编号：894226,knowledge:商标,关联
任务编号：894226,knowledge:图标,关联
任务编号：894227,knowledge:月饼盒,关联
任务编号：894227,knowledge:设计,关联
任务编号：894228,knowledge:微信运营,关联
任务编号：894228,knowledge:代运营,关联
任务编号：894229,knowledge:酒店导视,关联
任务编号：894229,knowledge:VI设计,关联
任务编号：894230,knowledge:商业计划书,关联
任务编号：894231,knowledge:营销工具,关联
任务编号：894231,knowledge:软件开发,关联
任务编号：894237,knowledge:家政服务,关联
任务编号：894237,knowledge:小程序,关联
任务编号：894237,knowledge:定制开发,关联
任务编号：894238,knowledge:社区logo,关联
任务编号：894238,knowledge:创意设计,关联
任务编号：894242,knowledge:品牌全案,关联
任务编号：894252,knowledge:百度百科,关联
任务编号：894255,knowledge:微信商城,关联
任务编号：894255,knowledge:开发,关联
任务编号：894258,knowledge:微信运营,关联
任务编号：894258,knowledge:代运营,关联
任务编号：894259,knowledge:石材云商,关联
任务编号：894259,knowledge:APP开发,关联
任务编号：894262,knowledge:品牌全案,关联
任务编号：894269,knowledge:小程序开发,关联
任务编号：894294,knowledge:月饼盒,关联
任务编号：894294,knowledge:设计,关联
任务编号：894303,knowledge:月饼盒,关联
任务编号：894303,knowledge:设计,关联
任务编号：894304,knowledge:月饼盒,关联
任务编号：894304,knowledge:设计,关联
任务编号：894322,knowledge:广告制作,关联
任务编号：894322,knowledge:印刷,关联
任务编号：894322,knowledge:写真,关联
任务编号：894322,knowledge:喷绘,关联
任务编号：894322,knowledge:标识制作,关联
任务编号：894322,knowledge:物料制作,关联
任务编号：894329,knowledge:营销,关联
任务编号：894329,knowledge:商城,关联
任务编号：894329,knowledge:解决方案,关联
任务编号：894343,knowledge:网站定制,关联
任务编号：894343,knowledge:WP主题设计,关联
任务编号：894354,knowledge:同城系统,关联
任务编号：894354,knowledge:信息发布,关联
任务编号：894354,knowledge:在线交易,关联
任务编号：894376,knowledge:微信朋友圈推广,关联
任务编号：894376,knowledge:朋友圈分享,关联
任务编号：894376,knowledge:朋友圈转发,关联
任务编号：894385,knowledge:接口平台,关联
任务编号：894385,knowledge:NET网站,关联
任务编号：894385,knowledge:游戏接口,关联
任务编号：894385,knowledge:抽水功能,关联
任务编号：894399,knowledge:幽冥怪虎,关联
任务编号：894399,knowledge:动漫形象,关联
任务编号：894399,knowledge:角色设计,关联
任务编号：894403,knowledge:飞飞鱼小游戏,关联
任务编号：894403,knowledge:H5页面开发,关联
任务编号：894415,knowledge:网站开发,关联
任务编号：894415,knowledge:模版,关联
任务编号：894416,knowledge:实木展示架,关联
任务编号：894416,knowledge:设计,关联
任务编号：894416,knowledge:生产,关联
任务编号：894417,knowledge:企业成品系统,关联
任务编号：894417,knowledge:源码购买,关联
任务编号：894424,knowledge:生活服务,关联
任务编号：894424,knowledge:软件开发,关联
任务编号：894432,knowledge:进销存管理系统,关联
任务编号：894432,knowledge:4期,关联
任务编号：894441,knowledge:魔锐天涯网,关联
任务编号：894441,knowledge:数据接口,关联
任务编号：894441,knowledge:后台开发,关联
任务编号：894448,knowledge:APP定制,关联
任务编号：894448,knowledge:软件开发,关联
任务编号：894454,knowledge:照片打印软件,关联
任务编号：894454,knowledge:C# winform,关联
任务编号：894454,knowledge:软件优化,关联
任务编号：894460,knowledge:鱼谷洞乡,关联
任务编号：894460,knowledge:乡村旅游,关联
任务编号：894460,knowledge:自然景观,关联
任务编号：894461,knowledge:鱼谷洞乡,关联
任务编号：894461,knowledge:旅游景点,关联
任务编号：894483,knowledge:论坛发帖,关联
任务编号：894483,knowledge:手工操作,关联
任务编号：894483,knowledge:链接,关联
任务编号：894483,knowledge:联系方式,关联
任务编号：894483,knowledge:图片,关联
任务编号：894494,knowledge:行业培训,关联
任务编号：894494,knowledge:视频录制,关联
任务编号：894502,knowledge:APP开发,关联
任务编号：894502,knowledge:移动应用设计,关联
任务编号：894517,knowledge:上门回收,关联
任务编号：894517,knowledge:小程序开发,关联
任务编号：894517,knowledge:回收站,关联
任务编号：894518,knowledge:视频采集卡,关联
任务编号：894518,knowledge:驱动,关联
任务编号：894519,knowledge:机器狗,关联
任务编号：894519,knowledge:设计,关联
任务编号：894535,knowledge:扫描验票,关联
任务编号：894535,knowledge:Android应用,关联
任务编号：894544,knowledge:APP定制,关联
任务编号：894562,knowledge:朋友圈直发,关联
任务编号：894574,knowledge:行业代加,关联
任务编号：894574,knowledge:群发,关联
任务编号：894591,knowledge:微信小程序,关联
任务编号：894591,knowledge:开发,关联
任务编号：894593,knowledge:微信小程序,关联
任务编号：894593,knowledge:开发,关联
任务编号：894593,knowledge:第二期,关联
任务编号：894598,knowledge:h5网站,关联
任务编号：894598,knowledge:设计开发,关联
任务编号：894624,knowledge:python定制编译脚本,关联
任务编号：894624,knowledge:编译脚本开发,关联
任务编号：894625,knowledge:儿童乐园,关联
任务编号：894625,knowledge:宣传单,关联
任务编号：894625,knowledge:设计,关联
任务编号：894626,knowledge:前端页面,关联
任务编号：894626,knowledge:美图网,关联
任务编号：894636,knowledge:logo设计,关联
任务编号：894640,knowledge:logo设计,关联
任务编号：894647,knowledge:logo设计,关联
任务编号：894647,knowledge:品牌,关联
任务编号：894647,knowledge:图文标志,关联
任务编号：894647,knowledge:商标,关联
任务编号：894647,knowledge:图标,关联
任务编号：894650,knowledge:VI设计,关联
任务编号：894654,knowledge:包装盒,关联
任务编号：894654,knowledge:礼盒,关联
任务编号：894654,knowledge:食品包装设计,关联
任务编号：894655,knowledge:工程建筑,关联
任务编号：894655,knowledge:软件开发,关联
任务编号：894657,knowledge:VI设计,关联
任务编号：894660,knowledge:VI设计,关联
任务编号：894660,knowledge:导视设计,关联
任务编号：894661,knowledge:教育教学软件,关联
任务编号：894661,knowledge:软件开发,关联
任务编号：894662,knowledge:社交APP,关联
任务编号：894662,knowledge:APP开发,关联
任务编号：894662,knowledge:四期,关联
任务编号：894664,knowledge:PPT设计,关联
任务编号：894665,knowledge:海报设计,关联
任务编号：894665,knowledge:企业宣传册,关联
任务编号：894665,knowledge:折页菜单,关联
任务编号：894665,knowledge:易拉宝,关联
任务编号：894665,knowledge:banner设计,关联
任务编号：894667,knowledge:官网,关联
任务编号：894667,knowledge:开发,关联
任务编号：894668,knowledge:社区水果,关联
任务编号：894668,knowledge:微信小程序,关联
任务编号：894668,knowledge:小程序开发,关联
任务编号：894669,knowledge:酒店全景,关联
任务编号：894669,knowledge:拍摄,关联
任务编号：894672,knowledge:花园花卉,关联
任务编号：894672,knowledge:logo设计,关联
任务编号：894673,knowledge:js开发,关联
任务编号：894679,knowledge:包装盒,关联
任务编号：894679,knowledge:礼盒,关联
任务编号：894679,knowledge:食品包装设计,关联
任务编号：894680,knowledge:VI设计,关联
任务编号：894680,knowledge:导视设计,关联
任务编号：894685,knowledge:logo设计,关联
任务编号：894685,knowledge:品牌,关联
任务编号：894685,knowledge:图文标志,关联
任务编号：894685,knowledge:商标,关联
任务编号：894685,knowledge:图标,关联
任务编号：894688,knowledge:熟食产品,关联
任务编号：894688,knowledge:包装设计,关联
任务编号：894692,knowledge:网站品牌,关联
任务编号：894692,knowledge:logo设计,关联
任务编号：894704,knowledge:水务大数据,关联
任务编号：894704,knowledge:平台,关联
任务编号：894717,knowledge:生鲜超市,关联
任务编号：894717,knowledge:app,关联
任务编号：894717,knowledge:尾款,关联
任务编号：894722,knowledge:企业网站,关联
任务编号：894722,knowledge:建设,关联
任务编号：894723,knowledge:OA系统,关联
任务编号：894723,knowledge:首付,关联
任务编号：894731,knowledge:设计费,关联
任务编号：894732,knowledge:电商原型,关联
任务编号：894732,knowledge:设计,关联
任务编号：894737,knowledge:海带加工,关联
任务编号：894737,knowledge:官网设计,关联
任务编号：894743,knowledge:OA办公系统,关联
任务编号：894743,knowledge:系统开发,关联
任务编号：894749,knowledge:餐饮,关联
任务编号：894749,knowledge:V套餐,关联
任务编号：894749,knowledge:餐饮套餐,关联
任务编号：894750,knowledge:动画制作,关联
任务编号：894751,knowledge:餐饮品牌,关联
任务编号：894751,knowledge:设计,关联
任务编号：894757,knowledge:社区水果,关联
任务编号：894757,knowledge:微信小程序,关联
任务编号：894757,knowledge:小程序开发,关联
任务编号：894761,knowledge:影视开发,关联
任务编号：894761,knowledge:类别,关联
任务编号：894764,knowledge:娱乐软件,关联
任务编号：894764,knowledge:软件开发,关联
任务编号：894764,knowledge:上架,关联
任务编号：894766,knowledge:影视开发,关联
任务编号：894766,knowledge:类别,关联
任务编号：894777,knowledge:画册设计,关联
任务编号：894781,knowledge:logo设计,关联
任务编号：894836,knowledge:房源买卖,关联
任务编号：894853,knowledge:自动下单,关联
任务编号：894853,knowledge:脚本制作,关联
任务编号：894864,knowledge:加工厂,关联
任务编号：894864,knowledge:企业官网,关联
任务编号：894866,knowledge:游乐园,关联
任务编号：894866,knowledge:app开发,关联
任务编号：894866,knowledge:一期,关联
任务编号：894867,knowledge:游乐园,关联
任务编号：894867,knowledge:app开发,关联
任务编号：894867,knowledge:三期,关联
任务编号：894911,knowledge:抖音任务平台,关联
任务编号：894911,knowledge:模板二开,关联
任务编号：894911,knowledge:定金,关联
任务编号：894934,knowledge:2D游戏,关联
任务编号：894934,knowledge:3D游戏,关联
任务编号：894934,knowledge:极速赛车,关联
任务编号：894934,knowledge:RPG游戏,关联
任务编号：894934,knowledge:海钓达人,关联
任务编号：894940,knowledge:礼品包装,关联
任务编号：894940,knowledge:设计,关联
任务编号：894940,knowledge:包装设计,关联
任务编号：894954,knowledge:抖音平台,关联
任务编号：894954,knowledge:尾款,关联
任务编号：894955,knowledge:企业营销,关联
任务编号：894955,knowledge:管理系统,关联
任务编号：894955,knowledge:系统开发,关联
任务编号：894959,knowledge:学校logo,关联
任务编号：894959,knowledge:简单设计,关联
任务编号：894962,knowledge:生产看板,关联
任务编号：894966,knowledge:户型图,关联
任务编号：894966,knowledge:设计,关联
任务编号：894973,knowledge:商城购物,关联
任务编号：894973,knowledge:租赁交易,关联
任务编号：894973,knowledge:电影购票,关联
任务编号：894975,knowledge:画册,关联
任务编号：894975,knowledge:设计,关联
任务编号：894978,knowledge:UI设计,关联
任务编号：894978,knowledge:图像模糊,关联
任务编号：894978,knowledge:无限放大,关联
任务编号：895041,knowledge:双音贝贝,关联
任务编号：895044,knowledge:双音贝贝,关联
任务编号：895044,knowledge:儿童玩具,关联
任务编号：895052,knowledge:CRM系统,关联
任务编号：895052,knowledge:任务,关联
任务编号：895052,knowledge:系统开发,关联
任务编号：895053,knowledge:APP功能,关联
任务编号：895053,knowledge:界面调整,关联
任务编号：895055,knowledge:商城APP,关联
任务编号：895055,knowledge:开发,关联
任务编号：895064,knowledge:游戏网站,关联
任务编号：895064,knowledge:网站设计,关联
任务编号：895074,knowledge:详情设计,关联
任务编号：895074,knowledge:海报设计,关联
任务编号：895081,knowledge:礼品盒,关联
任务编号：895081,knowledge:设计,关联
任务编号：895082,knowledge:特产礼盒,关联
任务编号：895085,knowledge:特产礼盒,关联
任务编号：895108,knowledge:破土三狼,关联
任务编号：895108,knowledge:动漫形象,关联
任务编号：895108,knowledge:角色设计,关联
任务编号：895109,knowledge:化蝶小游戏,关联
任务编号：895109,knowledge:H5页面,关联
任务编号：895110,knowledge:招贤网,关联
任务编号：895110,knowledge:数据接口,关联
任务编号：895110,knowledge:后台系统,关联
任务编号：895126,knowledge:香香烤鱼店,关联
任务编号：895126,knowledge:开业宣传,关联
任务编号：895126,knowledge:海报设计,关联
任务编号：895127,knowledge:课件链接,关联
任务编号：895128,knowledge:前端页面,关联
任务编号：895128,knowledge:千漫网,关联
任务编号：895128,knowledge:页面开发,关联
任务编号：895133,knowledge:农产品包装,关联
任务编号：895133,knowledge:设计,关联
任务编号：895135,knowledge:平面设计,关联
任务编号：895135,knowledge:年度服务,关联
任务编号：895145,knowledge:LOGO设计,关联
任务编号：895155,knowledge:动画制作,关联
任务编号：895164,knowledge:网页设计,关联
任务编号：895164,knowledge:网站制作,关联
任务编号：895166,knowledge:网站修复,关联
任务编号：895171,knowledge:微信公众号,关联
任务编号：895171,knowledge:商城,关联
任务编号：895182,knowledge:律师协会,关联
任务编号：895182,knowledge:公众号,关联
任务编号：895182,knowledge:文案,关联
任务编号：895185,knowledge:律师协会,关联
任务编号：895185,knowledge:公众号,关联
任务编号：895185,knowledge:文案,关联
任务编号：895186,knowledge:律师协会,关联
任务编号：895186,knowledge:公众号,关联
任务编号：895186,knowledge:文案,关联
任务编号：895187,knowledge:律师协会,关联
任务编号：895187,knowledge:公众号,关联
任务编号：895187,knowledge:文案,关联
任务编号：895211,knowledge:电子证件照,关联
任务编号：895211,knowledge:系统,关联
任务编号：895222,knowledge:智能推荐系统,关联
任务编号：895222,knowledge:APP开发,关联
任务编号：895222,knowledge:服务,关联
任务编号：895234,knowledge:巨牙象,关联
任务编号：895234,knowledge:动漫形象,关联
任务编号：895234,knowledge:角色设计,关联
任务编号：895237,knowledge:童星乐园,关联
任务编号：895237,knowledge:H5页面,关联
任务编号：895237,knowledge:游戏开发,关联
任务编号：895239,knowledge:黄丫网,关联
任务编号：895239,knowledge:后台接口,关联
任务编号：895239,knowledge:开发,关联
任务编号：895247,knowledge:气象监测,关联
任务编号：895247,knowledge:智能运维,关联
任务编号：895247,knowledge:系统一期,关联
任务编号：895251,knowledge:日料店,关联
任务编号：895251,knowledge:logo,关联
任务编号：895257,knowledge:水务大数据,关联
任务编号：895257,knowledge:平台,关联
任务编号：895259,knowledge:乐器类APP,关联
任务编号：895259,knowledge:二期开发,关联
任务编号：895272,knowledge:石材云商,关联
任务编号：895272,knowledge:APP开发,关联
任务编号：895272,knowledge:二期,关联
任务编号：895280,knowledge:气象监测站,关联
任务编号：895280,knowledge:工业设计,关联
任务编号：895298,knowledge:画册设计,关联
任务编号：895298,knowledge:拍摄,关联
任务编号：895298,knowledge:印刷,关联
任务编号：895300,knowledge:VI设计,关联
任务编号：895303,knowledge:视频拍摄,关联
任务编号：895306,knowledge:公告,关联
任务编号：895312,knowledge:注册,关联
任务编号：895320,knowledge:儿童电动车,关联
任务编号：895320,knowledge:设计,关联
任务编号：895329,knowledge:舞蹈培训,关联
任务编号：895329,knowledge:微信公众号,关联
任务编号：895330,knowledge:音乐APP,关联
任务编号：895330,knowledge:开发合作,关联
任务编号：895330,knowledge:二期,关联
任务编号：895333,knowledge:原画设计,关联
任务编号：895336,knowledge:金融理财,关联
任务编号：895336,knowledge:软件开发,关联
任务编号：895336,knowledge:尾款,关联
任务编号：895347,knowledge:分销系统,关联
任务编号：895347,knowledge:系统开发,关联
任务编号：895352,knowledge:考勤软件,关联
任务编号：895352,knowledge:软件开发,关联
任务编号：895355,knowledge:商城APP,关联
任务编号：895355,knowledge:开发,关联
任务编号：895364,knowledge:微直播,关联
任务编号：895364,knowledge:小程序开发,关联
任务编号：895365,knowledge:电商系统,关联
任务编号：895365,knowledge:软件开发,关联
任务编号：895386,knowledge:公司活动,关联
任务编号：895386,knowledge:吉祥物设计,关联
任务编号：895395,knowledge:物流APP,关联
任务编号：895395,knowledge:后台维护,关联
任务编号：895433,knowledge:简谱,关联
任务编号：895433,knowledge:大方,关联
任务编号：895433,knowledge:简单易懂,关联
任务编号：895439,knowledge:高端包装设计,关联
任务编号：895439,knowledge:策划设计,关联
任务编号：895440,knowledge:品牌VI,关联
任务编号：895440,knowledge:尾款,关联
任务编号：895441,knowledge:企业形象,关联
任务编号：895441,knowledge:折页设计,关联
任务编号：895441,knowledge:4P,关联
任务编号：895446,knowledge:展台设计,关联
任务编号：895453,knowledge:网站定制,关联
任务编号：895453,knowledge:WP主题设计,关联
任务编号：895454,knowledge:前端页面,关联
任务编号：895454,knowledge:翅幺网,关联
任务编号：895458,knowledge:MVP表扬榜,关联
任务编号：895458,knowledge:开发,关联
任务编号：895460,knowledge:佳佳超市,关联
任务编号：895460,knowledge:宣传单设计,关联
任务编号：895462,knowledge:网页前端,关联
任务编号：895462,knowledge:网页后端,关联
任务编号：895462,knowledge:开发,关联
任务编号：895472,knowledge:电商系统,关联
任务编号：895472,knowledge:软件开发,关联
任务编号：895474,knowledge:办公室管理软件,关联
任务编号：895474,knowledge:二次开发,关联
任务编号：895475,knowledge:智慧社区,关联
任务编号：895475,knowledge:APP开发,关联
任务编号：895475,knowledge:生活服务,关联
任务编号：895477,knowledge:VI设计,关联
任务编号：895477,knowledge:橙色系,关联
任务编号：895477,knowledge:圆形设计,关联
任务编号：895479,knowledge:线上物料,关联
任务编号：895479,knowledge:企业VI设计,关联
任务编号：895479,knowledge:VI系统设计,关联
任务编号：895479,knowledge:VI手册设计,关联
任务编号：895480,knowledge:品牌设计,关联
任务编号：895480,knowledge:区域指示,关联
任务编号：895480,knowledge:导视设计,关联
任务编号：895483,knowledge:轻奢风格,关联
任务编号：895483,knowledge:科技VI,关联
任务编号：895483,knowledge:宣传物料设计,关联
任务编号：895484,knowledge:章鱼宝宝,关联
任务编号：895487,knowledge:章鱼宝宝,关联
任务编号：895490,knowledge:品牌企业,关联
任务编号：895490,knowledge:VI设计,关联
任务编号：895492,knowledge:CRM系统,关联
任务编号：895492,knowledge:二期,关联
任务编号：895492,knowledge:阶段任务,关联
任务编号：895498,knowledge:生物科技公司,关联
任务编号：895498,knowledge:VI设计,关联
任务编号：895500,knowledge:包装设计,关联
任务编号：895500,knowledge:食品盒型,关联
任务编号：895500,knowledge:品牌产品,关联
任务编号：895500,knowledge:手提袋,关联
任务编号：895500,knowledge:礼盒设计,关联
任务编号：895501,knowledge:淘宝主图,关联
任务编号：895501,knowledge:详情页设计,关联
任务编号：895506,knowledge:手提袋,关联
任务编号：895506,knowledge:编织袋,关联
任务编号：895506,knowledge:礼品袋,关联
任务编号：895506,knowledge:包装袋,关联
任务编号：895506,knowledge:食品袋,关联
任务编号：895506,knowledge:工业产品袋,关联
任务编号：895508,knowledge:包装盒设计,关联
任务编号：895508,knowledge:茶叶包装,关联
任务编号：895508,knowledge:插画师绘画,关联
任务编号：895508,knowledge:效果图设计,关联
任务编号：895512,knowledge:食品饮料,关联
任务编号：895512,knowledge:化妆品包装,关联
任务编号：895512,knowledge:产品包装盒,关联
任务编号：895512,knowledge:品牌设计,关联
任务编号：895513,knowledge:顺风车软件,关联
任务编号：895513,knowledge:软件开发,关联
任务编号：895513,knowledge:第三期,关联
任务编号：895515,knowledge:品牌包装,关联
任务编号：895515,knowledge:牛皮纸包装,关联
任务编号：895535,knowledge:点评,关联
任务编号：895535,knowledge:家政,关联
任务编号：895535,knowledge:运动健康,关联
任务编号：895535,knowledge:代驾,关联
任务编号：895535,knowledge:乘车,关联
任务编号：895535,knowledge:快递,关联
任务编号：895535,knowledge:外卖,关联
任务编号：895537,knowledge:商城购物,关联
任务编号：895537,knowledge:租赁交易,关联
任务编号：895537,knowledge:电影购票,关联
任务编号：895539,knowledge:点评,关联
任务编号：895539,knowledge:家政,关联
任务编号：895539,knowledge:运动健康,关联
任务编号：895539,knowledge:代驾,关联
任务编号：895539,knowledge:乘车,关联
任务编号：895539,knowledge:快递,关联
任务编号：895539,knowledge:外卖,关联
任务编号：895540,knowledge:商城购物,关联
任务编号：895540,knowledge:租赁交易,关联
任务编号：895540,knowledge:电影购票,关联
任务编号：895541,knowledge:商城购物,关联
任务编号：895541,knowledge:租赁交易,关联
任务编号：895541,knowledge:电影购票,关联
任务编号：895548,knowledge:商城购物,关联
任务编号：895548,knowledge:租赁交易,关联
任务编号：895548,knowledge:电影购票,关联
任务编号：895550,knowledge:微信小程序,关联
任务编号：895550,knowledge:定制化开发,关联
任务编号：895551,knowledge:读书 app,关联
任务编号：895555,knowledge:标志设计,关联
任务编号：895557,knowledge:企业营销,关联
任务编号：895557,knowledge:管理系统,关联
任务编号：895557,knowledge:系统开发,关联
任务编号：895563,knowledge:扫码支付,关联
任务编号：895563,knowledge:接口,关联
任务编号：895563,knowledge:建行,关联
任务编号：895566,knowledge:微信公众号,关联
任务编号：895566,knowledge:开发,关联
任务编号：895568,knowledge:成品app,关联
任务编号：895571,knowledge:OA办公系统,关联
任务编号：895571,knowledge:系统开发,关联
任务编号：895574,knowledge:分销系统,关联
任务编号：895574,knowledge:系统开发,关联
任务编号：895593,knowledge:华欧曼亚,关联
任务编号：895593,knowledge:app推广,关联
任务编号：895598,knowledge:包装设计,关联
任务编号：895600,knowledge:华欧曼亚app,关联
任务编号：895600,knowledge:推广,关联
任务编号：895600,knowledge:阶段二,关联
任务编号：895603,knowledge:订单管理,关联
任务编号：895603,knowledge:软件开发,关联
任务编号：895607,knowledge:订单管理,关联
任务编号：895607,knowledge:软件开发,关联
任务编号：895607,knowledge:二期,关联
任务编号：895609,knowledge:排版设计,关联
任务编号：895613,knowledge:华欧曼亚app,关联
任务编号：895613,knowledge:推广,关联
任务编号：895613,knowledge:阶段三,关联
任务编号：895624,knowledge:华欧曼亚app,关联
任务编号：895624,knowledge:推广,关联
任务编号：895624,knowledge:阶段四,关联
任务编号：895662,knowledge:物联网系统,关联
任务编号：895662,knowledge:APP开发,关联
任务编号：895662,knowledge:验收款,关联
任务编号：895675,knowledge:加工厂,关联
任务编号：895675,knowledge:企业官网,关联
任务编号：895676,knowledge:小程序,关联
任务编号：895676,knowledge:模板修改,关联
任务编号：895678,knowledge:画册,关联
任务编号：895678,knowledge:设计,关联
任务编号：895742,knowledge:生鲜超市,关联
任务编号：895742,knowledge:预付款,关联
任务编号：895742,knowledge:app,关联
任务编号：895748,knowledge:居家人工智能,关联
任务编号：895748,knowledge:开发,关联
任务编号：895748,knowledge:第二期,关联
任务编号：895751,knowledge:食品商城,关联
任务编号：895751,knowledge:PC商城,关联
任务编号：895752,knowledge:音乐APP,关联
任务编号：895752,knowledge:开发合作,关联
任务编号：895752,knowledge:三期,关联
任务编号：895762,knowledge:互联网食品,关联
任务编号：895762,knowledge:酒店门店,关联
任务编号：895762,knowledge:科技餐饮,关联
任务编号：895762,knowledge:培训学校,关联
任务编号：895762,knowledge:VI设计,关联
任务编号：895763,knowledge:食品级包装,关联
任务编号：895763,knowledge:工业碗装,关联
任务编号：895763,knowledge:创意贴标设计,关联
任务编号：895765,knowledge:拼多多APP,关联
任务编号：895765,knowledge:APP开发,关联
任务编号：895768,knowledge:食品饮料包装,关联
任务编号：895768,knowledge:包装袋,关联
任务编号：895768,knowledge:手提袋,关联
任务编号：895768,knowledge:礼盒设计,关联
任务编号：895768,knowledge:瓶贴,关联
任务编号：895772,knowledge:礼盒设计,关联
任务编号：895772,knowledge:科技中国风,关联
任务编号：895772,knowledge:田园包装盒设计,关联
任务编号：895777,knowledge:产品包装,关联
任务编号：895777,knowledge:包装箱设计,关联
任务编号：895780,knowledge:品牌产品,关联
任务编号：895780,knowledge:食品,关联
任务编号：895780,knowledge:大米,关联
任务编号：895780,knowledge:茶叶,关联
任务编号：895780,knowledge:SC包装,关联
任务编号：895780,knowledge:纸质包装,关联
任务编号：895780,knowledge:配套服务,关联
任务编号：895785,knowledge:游戏VR,关联
任务编号：895787,knowledge:产品碗装桶装瓶型,关联
任务编号：895787,knowledge:古典时尚创意,关联
任务编号：895787,knowledge:包装容器造型设计,关联
任务编号：895793,knowledge:食品包装设计,关联
任务编号：895793,knowledge:化妆品包装设计,关联
任务编号：895793,knowledge:手绘插画设计,关联
任务编号：895795,knowledge:包装设计,关联
任务编号：895795,knowledge:插画设计,关联
任务编号：895795,knowledge:包装盒,关联
任务编号：895795,knowledge:食品,关联
任务编号：895795,knowledge:大米,关联
任务编号：895795,knowledge:茶叶,关联
任务编号：895795,knowledge:产品包装,关联
任务编号：895800,knowledge:产品包装,关联
任务编号：895800,knowledge:设计,关联
任务编号：895815,knowledge:智能运维,关联
任务编号：895815,knowledge:系统,关联
任务编号：895815,knowledge:一期,关联
任务编号：895817,knowledge:线上超市系统,关联
任务编号：895817,knowledge:开发,关联
任务编号：895817,knowledge:第一期,关联
任务编号：895818,knowledge:线上超市系统,关联
任务编号：895818,knowledge:系统开发,关联
任务编号：895818,knowledge:第二期,关联
任务编号：895819,knowledge:线上超市系统,关联
任务编号：895819,knowledge:系统开发,关联
任务编号：895819,knowledge:第三期,关联
任务编号：895820,knowledge:线上超市系统,关联
任务编号：895820,knowledge:系统开发,关联
任务编号：895820,knowledge:第四期,关联
任务编号：895837,knowledge:官网开发,关联
任务编号：895837,knowledge:客服系统,关联
任务编号：895854,knowledge:白酒系列,关联
任务编号：895854,knowledge:ip设计,关联
任务编号：895854,knowledge:品牌形象,关联
任务编号：895857,knowledge:VI设计,关联
任务编号：895857,knowledge:套餐设计,关联
任务编号：895894,knowledge:报名系统,关联
任务编号：895894,knowledge:评审系统,关联
任务编号：895894,knowledge:尾款,关联
任务编号：895913,knowledge:微信小程序,关联
任务编号：895913,knowledge:定制开发,关联
任务编号：895957,knowledge:生活分类广告,关联
任务编号：895957,knowledge:前端设计,关联
任务编号：895957,knowledge:前端开发,关联
任务编号：895978,knowledge:喜刻科技,关联
任务编号：895978,knowledge:LOGO设计,关联
任务编号：895986,knowledge:杂志装帧,关联
任务编号：895986,knowledge:排版设计,关联
任务编号：895999,knowledge:餐饮店,关联
任务编号：895999,knowledge:VI设计,关联
任务编号：896013,knowledge:党建,关联
任务编号：896013,knowledge:MG动画,关联
任务编号：896023,knowledge:任务编号,关联
任务编号：896023,knowledge:二期佣金,关联
任务编号：896024,knowledge:任务编号,关联
任务编号：896024,knowledge:三期佣金,关联
任务编号：896050,knowledge:上海科技公司,关联
任务编号：896050,knowledge:LOGO设计,关联
任务编号：896062,knowledge:小程序开发,关联
任务编号：896136,knowledge:企业官网,关联
任务编号：896136,knowledge:模板开发,关联
任务编号：896150,knowledge:藏文化,关联
任务编号：896150,knowledge:品牌推广,关联
任务编号：896151,knowledge:猩机械,关联
任务编号：896151,knowledge:线下海报,关联
任务编号：896151,knowledge:设计,关联
任务编号：896152,knowledge:猩机械,关联
任务编号：896152,knowledge:周末庆,关联
任务编号：896152,knowledge:策划,关联
任务编号：896251,knowledge:品牌全案,关联
任务编号：896252,knowledge:商业计划书,关联
任务编号：896254,knowledge:微信运营,关联
任务编号：896254,knowledge:代运营,关联
任务编号：896255,knowledge:品牌全案,关联
任务编号：896256,knowledge:品牌塑造,关联
任务编号：896262,knowledge:品牌全案,关联
任务编号：896319,knowledge:小程序平台,关联
任务编号：896319,knowledge:搭建,关联
任务编号：896323,knowledge:淘宝推广,关联
任务编号：896323,knowledge:京东推广,关联
任务编号：896323,knowledge:拼多多推广,关联
任务编号：896350,knowledge:包装设计,关联
任务编号：896352,knowledge:画册,关联
任务编号：896352,knowledge:设计,关联
任务编号：896379,knowledge:LOGO设计,关联
任务编号：896382,knowledge:B2B2C商城,关联
任务编号：896382,knowledge:APP开发,关联
任务编号：896385,knowledge:幼儿园教育,关联
任务编号：896385,knowledge:app定制开发,关联
任务编号：896387,knowledge:外卖,关联
任务编号：896387,knowledge:微信小程序,关联
任务编号：896493,knowledge:小程序成品,关联
任务编号：896499,knowledge:拇指任务,关联
任务编号：896499,knowledge:定制开发,关联
任务编号：896499,knowledge:二次开发,关联
任务编号：896509,knowledge:打车app,关联
任务编号：896509,knowledge:logo,关联
